,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-10-26 01:00:00,1003.6,1007.2,,15.4,11.2,13.3,76,1.5,67.5,,,,,,,
1997-10-26 02:00:00,1003.0,1006.6,,14.4,11.0,13.1,80,1.0,45.0,,,,,,,
1997-10-26 03:00:00,1002.7,1006.3,,14.2,11.0,13.1,81,1.6,67.5,,,,,,,
1997-10-26 04:00:00,1002.8,1006.4,,14.1,10.6,12.8,79,1.5,90.0,,,,,,,
1997-10-26 05:00:00,1003.3,1006.9,,13.0,11.0,13.1,88,1.5,247.5,,,,,,,
1997-10-26 06:00:00,1003.6,1007.2,,12.7,9.1,11.6,79,2.2,270.0,,0.0,,,,,
1997-10-26 07:00:00,1003.7,1007.3,,13.0,7.9,10.7,71,1.6,270.0,,0.12,,,,,
1997-10-26 08:00:00,1004.3,1007.9,,13.4,6.5,9.7,63,2.3,270.0,,0.42,,,,,
1997-10-26 09:00:00,1004.1,1007.7,,14.9,10.2,12.4,73,2.5,270.0,0.3,1.0,,,,8.0,10.0
1997-10-26 10:00:00,1003.6,1007.2,,17.0,4.9,8.7,45,1.3,270.0,0.4,1.31,,,,,
1997-10-26 11:00:00,1002.5,1006.1,,18.6,3.7,8.0,37,2.8,315.0,1.0,2.31,,,,,
1997-10-26 12:00:00,1001.4,1004.9,,20.1,2.0,7.1,30,4.0,315.0,1.0,2.46,,,,,
1997-10-26 13:00:00,1000.9,1004.4,,20.4,0.6,6.4,27,4.5,292.5,0.9,2.09,,,,,
1997-10-26 14:00:00,1000.8,1004.3,,20.2,1.4,6.8,29,3.8,315.0,1.0,1.89,,,,,
1997-10-26 15:00:00,1001.1,1004.6,,20.1,3.2,7.7,33,2.5,270.0,1.0,1.38,,,,3.0,30.0
1997-10-26 16:00:00,1001.7,1005.3,,18.0,3.4,7.8,38,2.8,270.0,1.0,0.68,,,,,
1997-10-26 17:00:00,1002.2,1005.8,,13.2,5.7,9.2,60,1.7,292.5,,0.1,,,,,
1997-10-26 18:00:00,1003.3,1007.0,,12.1,5.6,9.1,64,2.1,22.5,,0.0,,,,,
1997-10-26 19:00:00,1003.8,1007.4,,12.7,8.8,11.3,77,1.3,22.5,,,,,,,
1997-10-26 20:00:00,1004.2,1007.9,,11.6,8.7,11.2,82,2.3,22.5,,,,,,,
1997-10-26 21:00:00,1004.6,1008.3,,9.8,8.3,10.9,90,1.4,337.5,,,,,,,
1997-10-26 22:00:00,1004.8,1008.5,,8.2,6.3,9.5,88,0.6,202.5,,,,,,,
1997-10-26 23:00:00,1004.5,1008.2,,9.2,3.4,7.8,67,2.1,22.5,,,,,,,
1997-10-27 00:00:00,1004.2,1007.9,,8.4,2.9,7.5,68,1.7,292.5,,,,,,,
