,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-03-01 01:00:00,1008.3,1012.0,,10.9,10.5,12.7,97,3.4,180.0,,,,,,,
1997-03-01 02:00:00,1007.2,1010.9,,9.4,8.2,10.9,92,2.1,225.0,,,,,,,
1997-03-01 03:00:00,1006.1,1009.8,,8.2,7.5,10.4,95,2.6,292.5,,,,,,,
1997-03-01 04:00:00,1004.8,1008.5,,6.4,5.6,9.1,95,1.2,270.0,,,,,,,
1997-03-01 05:00:00,1004.0,1007.7,,5.8,4.7,8.5,93,2.1,315.0,,,,,,,
1997-03-01 06:00:00,1003.5,1007.3,,5.1,3.5,7.9,89,1.7,292.5,,0.0,,,,,
1997-03-01 07:00:00,1002.7,1006.4,,5.4,3.8,8.0,89,1.3,270.0,0.2,0.1,,,,,
1997-03-01 08:00:00,1002.0,1005.6,,15.5,11.2,13.3,76,9.2,202.5,0.7,0.59,,,,,
1997-03-01 09:00:00,1001.9,1005.5,,17.6,11.0,13.1,65,7.2,225.0,1.0,1.36,,,,7.0,9.0
1997-03-01 10:00:00,1001.3,1004.9,,18.6,11.4,13.5,63,6.4,180.0,0.9,1.87,,,,,
1997-03-01 11:00:00,1000.6,1004.1,,19.6,11.6,13.7,60,6.4,225.0,0.8,2.23,,,,,
1997-03-01 12:00:00,1000.7,1004.3,,18.9,10.6,12.8,58,3.3,292.5,0.2,0.99,,,,,
1997-03-01 13:00:00,1000.7,1004.3,0.0,15.4,10.7,12.9,74,3.3,292.5,,0.22,,,,,
1997-03-01 14:00:00,1000.5,1004.1,0.0,14.8,11.5,13.6,81,2.1,337.5,,0.3,,,,,
1997-03-01 15:00:00,1000.9,1004.5,,16.6,7.0,10.0,53,2.3,337.5,,0.35,,,,10.0,9.0
1997-03-01 16:00:00,1001.4,1005.0,,16.3,4.8,8.6,46,2.5,292.5,,0.18,,,,,
1997-03-01 17:00:00,1002.9,1006.5,,14.4,2.5,7.3,45,1.8,22.5,,0.11,,,,,
1997-03-01 18:00:00,1004.6,1008.3,,12.2,1.1,6.6,47,2.4,315.0,,0.02,,,,,
1997-03-01 19:00:00,1006.3,1010.0,,11.2,-1.0,5.7,43,2.6,315.0,,0.0,,,,,
1997-03-01 20:00:00,1008.0,1011.7,,9.8,-2.8,5.0,41,2.5,292.5,,,,,,,
1997-03-01 21:00:00,1009.2,1012.9,,8.3,-4.5,4.4,40,2.9,315.0,,,,,,,
1997-03-01 22:00:00,1010.5,1014.3,,6.7,-6.7,3.7,38,5.0,337.5,,,,,,,
1997-03-01 23:00:00,1011.3,1015.1,,4.9,-6.7,3.7,43,2.4,337.5,,,,,,,
1997-03-02 00:00:00,1012.2,1016.0,,4.8,-8.5,3.2,37,2.5,315.0,,,,,,,
