,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-06-12 01:00:00,1017.2,1020.9,,14.4,10.8,12.9,79,2.2,67.5,,,,,,,
1995-06-12 02:00:00,1017.1,1020.8,,14.3,10.7,12.9,79,2.6,67.5,,,,,,,
1995-06-12 03:00:00,1017.1,1020.8,,14.1,10.6,12.8,79,2.3,45.0,,,,,,,
1995-06-12 04:00:00,1017.2,1020.9,,13.9,10.8,12.9,82,2.0,67.5,,0.0,,,,,
1995-06-12 05:00:00,1017.5,1021.2,,13.9,11.1,13.2,83,2.3,45.0,,0.01,,,,,
1995-06-12 06:00:00,1017.9,1021.6,,14.0,11.1,13.2,83,1.8,45.0,,0.1,,,,,
1995-06-12 07:00:00,1018.1,1021.8,,14.8,11.2,13.3,79,2.7,45.0,,0.38,,,,,
1995-06-12 08:00:00,1018.4,1022.1,,15.8,11.1,13.2,74,2.2,90.0,,0.95,,,,,
1995-06-12 09:00:00,1018.1,1021.7,,16.6,11.0,13.1,69,2.7,67.5,,1.6,,,,10.0,12.0
1995-06-12 10:00:00,1017.9,1021.5,,16.8,11.0,13.1,69,2.6,90.0,,1.86,,,,,
1995-06-12 11:00:00,1017.9,1021.5,,17.6,11.8,13.8,69,2.8,112.5,,1.96,,,,,
1995-06-12 12:00:00,1017.4,1021.0,,18.1,11.0,13.1,63,2.8,90.0,,2.18,,,,,
1995-06-12 13:00:00,1016.9,1020.5,,18.2,11.2,13.3,64,2.0,112.5,0.3,2.29,,,,,
1995-06-12 14:00:00,1016.6,1020.2,,18.3,11.8,13.8,66,1.4,67.5,,1.44,,,,,
1995-06-12 15:00:00,1015.7,1019.3,,18.6,12.3,14.3,67,2.3,67.5,,0.97,,,,10.0,18.0
1995-06-12 16:00:00,1015.7,1019.3,,18.4,12.4,14.4,68,2.0,112.5,,0.91,,,,,
1995-06-12 17:00:00,1015.6,1019.2,,17.9,12.6,14.6,71,2.3,112.5,,0.56,,,,,
1995-06-12 18:00:00,1015.8,1019.4,,17.5,12.6,14.6,73,2.2,90.0,,0.2,,,,,
1995-06-12 19:00:00,1015.5,1019.1,,17.0,12.9,14.9,77,2.3,90.0,,0.03,,,,,
1995-06-12 20:00:00,1015.7,1019.3,,16.8,13.1,15.1,79,1.8,90.0,,0.0,,,,,
1995-06-12 21:00:00,1015.5,1019.1,,16.7,13.3,15.3,80,1.6,90.0,,,,,,,
1995-06-12 22:00:00,1015.4,1019.0,,16.4,13.1,15.1,81,1.5,90.0,,,,,,,
1995-06-12 23:00:00,1014.3,1017.9,,16.2,13.1,15.1,82,1.6,90.0,,,,,,,
1995-06-13 00:00:00,1013.9,1017.5,,15.9,13.2,15.2,84,0.8,90.0,,,,,,,
