,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-12-12 01:00:00,1011.7,1015.5,,3.8,-3.9,4.6,57,3.2,270.0,,,,,,,
1999-12-12 02:00:00,1011.1,1014.9,,5.3,-4.5,4.4,49,6.9,315.0,,,,,,,
1999-12-12 03:00:00,1011.2,1015.0,,5.3,-4.5,4.4,49,4.7,315.0,,,,,,,
1999-12-12 04:00:00,1011.3,1015.1,,5.4,-4.7,4.3,48,3.8,292.5,,,,,,,
1999-12-12 05:00:00,1011.8,1015.6,,5.6,-5.1,4.2,46,4.8,315.0,,,,,,,
1999-12-12 06:00:00,1012.2,1016.0,,4.5,-4.7,4.3,51,3.4,292.5,,,,,,,
1999-12-12 07:00:00,1012.4,1016.2,,5.1,-4.4,4.4,50,4.1,315.0,0.1,0.01,,,,,
1999-12-12 08:00:00,1012.8,1016.6,,5.5,-3.8,4.6,51,3.4,337.5,0.1,0.19,,,,,
1999-12-12 09:00:00,1013.1,1016.9,,5.8,-3.5,4.7,51,1.9,337.5,0.3,0.55,,,,3.0,50.0
1999-12-12 10:00:00,1012.9,1016.6,,9.2,-5.4,4.1,35,5.7,315.0,0.8,1.28,,,,,
1999-12-12 11:00:00,1012.0,1015.7,,11.4,-4.7,4.3,32,5.3,315.0,0.8,1.66,,,,,
1999-12-12 12:00:00,1010.6,1014.3,,11.5,-5.9,3.9,29,5.5,292.5,1.0,1.88,,,,,
1999-12-12 13:00:00,1010.0,1013.7,,11.9,-6.0,3.9,28,5.9,315.0,1.0,1.86,,,,,
1999-12-12 14:00:00,1010.0,1013.7,,11.8,-6.6,3.7,27,5.4,315.0,0.7,1.33,,,,,
1999-12-12 15:00:00,1010.2,1013.9,,11.2,-6.6,3.7,28,4.2,315.0,0.9,0.99,,,,1.0,50.0
1999-12-12 16:00:00,1010.6,1014.3,,9.6,-5.5,4.1,34,2.1,315.0,,0.11,,,,,
1999-12-12 17:00:00,1011.1,1014.8,,8.3,-4.5,4.4,40,1.6,315.0,,0.01,,,,,
1999-12-12 18:00:00,1011.1,1014.9,,5.9,-4.8,4.3,46,1.9,337.5,,,,,,,
1999-12-12 19:00:00,1011.3,1015.1,,5.1,-3.7,4.7,53,2.1,67.5,,,,,,,
1999-12-12 20:00:00,1011.5,1015.3,,5.4,-2.9,4.9,55,2.3,67.5,,,,,,,
1999-12-12 21:00:00,1011.5,1015.3,,2.7,-3.6,4.7,63,1.5,90.0,,,,,,,
1999-12-12 22:00:00,1011.3,1015.1,,1.1,-3.2,4.8,73,1.5,90.0,,,,,,,
1999-12-12 23:00:00,1011.3,1015.2,,-0.5,-3.7,4.7,79,1.0,0.0,,,,,,,
1999-12-13 00:00:00,1010.8,1014.7,,-1.3,-3.8,4.6,83,1.2,0.0,,,,,,,
