,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-04-17 01:00:00,1007.4,1011.0,0.0,20.0,15.0,17.0,73,5.8,202.5,,,,,,,
2002-04-17 02:00:00,1006.8,1010.4,0.0,19.9,14.9,16.9,73,5.6,202.5,,,,,,,
2002-04-17 03:00:00,1006.4,1010.0,0.0,19.7,14.5,16.5,72,4.9,202.5,,,,,,,
2002-04-17 04:00:00,1006.3,1009.9,,20.0,14.1,16.1,69,5.9,202.5,,,,,,,
2002-04-17 05:00:00,1006.2,1009.8,,19.5,14.8,16.8,74,4.5,202.5,,0.0,,,,,
2002-04-17 06:00:00,1006.2,1009.8,,19.8,15.0,17.0,74,5.6,202.5,,0.1,,,,,
2002-04-17 07:00:00,1005.7,1009.2,,20.6,15.6,17.7,73,4.5,202.5,,0.43,,,,,
2002-04-17 08:00:00,1005.6,1009.1,,21.0,16.0,18.2,73,4.7,202.5,,0.75,,,,,
2002-04-17 09:00:00,1005.2,1008.7,,21.3,16.5,18.8,74,5.4,202.5,,0.78,,,,10.0,10.0
2002-04-17 10:00:00,1004.3,1007.8,,23.4,17.2,19.6,68,4.5,202.5,0.3,1.65,,,,,
2002-04-17 11:00:00,1002.9,1006.4,,24.2,17.2,19.6,65,6.1,202.5,0.3,1.94,,,,,
2002-04-17 12:00:00,1002.0,1005.5,,23.0,17.2,19.6,70,9.3,202.5,0.1,1.68,,,,,
2002-04-17 13:00:00,1000.9,1004.4,,23.1,17.3,19.7,70,10.2,202.5,0.1,1.72,,,,,
2002-04-17 14:00:00,999.8,1003.3,,22.3,17.7,20.2,75,7.4,202.5,,0.79,,,,,
2002-04-17 15:00:00,998.5,1002.0,,22.8,17.7,20.2,73,9.9,202.5,0.2,1.45,,,,10.0,10.0
2002-04-17 16:00:00,997.3,1000.8,,23.1,18.0,20.6,73,9.5,202.5,0.6,1.36,,,,,
2002-04-17 17:00:00,997.0,1000.5,,21.8,17.8,20.4,78,9.6,202.5,0.3,0.55,,,,,
2002-04-17 18:00:00,997.4,1000.9,,21.5,17.7,20.2,79,7.9,202.5,,0.19,,,,,
2002-04-17 19:00:00,998.5,1002.0,,21.3,17.9,20.5,81,5.7,202.5,,0.01,,,,,
2002-04-17 20:00:00,999.8,1003.3,0.0,20.6,14.7,16.7,69,3.9,270.0,,,,,,,
2002-04-17 21:00:00,1001.7,1005.3,,17.1,13.6,15.6,80,2.6,0.0,,,,,,,
2002-04-17 22:00:00,1002.4,1006.0,0.0,14.2,11.9,13.9,86,3.6,67.5,,,,,,,
2002-04-17 23:00:00,1002.8,1006.4,0.0,13.0,9.3,11.7,78,3.8,67.5,,,,,,,
2002-04-18 00:00:00,1003.4,1007.0,,12.8,8.9,11.4,77,4.2,67.5,,,,,,,
