,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-04-05 01:00:00,1016.6,1020.3,,10.3,5.9,9.3,74,1.8,45.0,,,,,,,
2000-04-05 02:00:00,1015.9,1019.6,,10.5,5.7,9.2,72,1.1,45.0,,,,,,,
2000-04-05 03:00:00,1014.6,1018.3,0.0,10.4,6.4,9.6,76,2.6,67.5,,,,,,,
2000-04-05 04:00:00,1013.7,1017.4,0.0,9.3,6.9,9.9,85,2.8,22.5,,,,,,,
2000-04-05 05:00:00,1013.3,1017.0,0.0,9.8,7.4,10.3,85,2.3,45.0,,0.0,,,,,
2000-04-05 06:00:00,1012.6,1016.3,0.5,9.3,8.1,10.8,92,1.1,0.0,,0.0,,,,,
2000-04-05 07:00:00,1012.3,1016.0,1.0,9.7,8.5,11.1,92,2.3,0.0,,0.05,,,,,
2000-04-05 08:00:00,1010.9,1014.6,2.0,11.3,9.6,12.0,89,2.8,45.0,,0.47,,,,,
2000-04-05 09:00:00,1009.9,1013.6,0.0,11.5,9.8,12.1,89,2.6,45.0,,0.53,,,,10.0,4.0
2000-04-05 10:00:00,1008.9,1012.6,2.0,11.9,10.5,12.7,91,2.0,45.0,,0.41,,,,,
2000-04-05 11:00:00,1007.4,1011.1,1.0,13.0,11.4,13.5,90,1.6,67.5,,0.68,,,,,
2000-04-05 12:00:00,1005.3,1008.9,1.5,13.2,11.8,13.8,91,2.9,67.5,,0.56,,,,,
2000-04-05 13:00:00,1003.6,1007.2,1.5,13.8,12.5,14.5,92,2.5,67.5,,0.64,,,,,
2000-04-05 14:00:00,1001.9,1005.5,1.5,14.4,13.1,15.1,92,3.2,90.0,,0.71,,,,,
2000-04-05 15:00:00,1000.1,1003.7,1.5,14.8,13.5,15.5,92,2.8,67.5,,0.47,,,,10.0,2.0
2000-04-05 16:00:00,998.4,1002.0,1.0,14.9,13.6,15.6,92,2.9,45.0,,0.39,,,,,
2000-04-05 17:00:00,997.0,1000.6,0.5,14.8,13.7,15.7,93,2.5,22.5,,0.16,,,,,
2000-04-05 18:00:00,996.5,1000.1,0.5,13.6,12.5,14.5,93,2.7,315.0,,0.05,,,,,
2000-04-05 19:00:00,996.8,1000.4,0.0,13.0,11.9,13.9,93,3.7,315.0,,0.0,,,,,
2000-04-05 20:00:00,997.5,1001.1,0.5,13.2,12.3,14.3,94,2.9,292.5,,,,,,,
2000-04-05 21:00:00,998.0,1001.6,,12.3,11.2,13.3,93,2.3,270.0,,,,,,,
2000-04-05 22:00:00,997.9,1001.5,,12.1,10.8,12.9,92,2.3,292.5,,,,,,,
2000-04-05 23:00:00,998.6,1002.2,,11.1,10.0,12.3,93,1.8,247.5,,,,,,,
2000-04-06 00:00:00,999.0,1002.7,,10.6,9.7,12.0,94,1.2,202.5,,,,,,,
