,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-06-10 01:00:00,992.6,995.8,0.0,17.5,16.2,18.4,92,3.9,337.5,,,-999,-999,,,
2012-06-10 02:00:00,992.4,995.6,,17.6,16.0,18.1,90,3.1,315.0,,,-999,-999,,,
2012-06-10 03:00:00,992.9,996.1,,17.5,15.9,18.0,90,2.3,315.0,,,-999,-999,,,
2012-06-10 04:00:00,993.1,996.3,,17.6,15.4,17.5,87,3.0,315.0,,0.0,-999,-999,,,
2012-06-10 05:00:00,993.9,997.1,,17.7,15.3,17.4,86,2.9,292.5,0.1,0.05,-999,-999,,,
2012-06-10 06:00:00,994.3,997.5,,19.1,15.6,17.7,80,3.1,337.5,0.8,0.53,-999,-999,,,
2012-06-10 07:00:00,994.3,997.4,,20.3,15.3,17.4,73,3.5,337.5,1.0,1.19,-999,-999,,,
2012-06-10 08:00:00,994.6,997.7,,21.8,15.9,18.0,69,2.6,315.0,1.0,1.85,-999,-999,,,
2012-06-10 09:00:00,994.8,997.9,,23.0,15.3,17.4,62,1.5,337.5,1.0,2.63,-999,-999,,6.0,50.0
2012-06-10 10:00:00,994.8,997.9,,23.4,16.0,18.1,63,1.9,292.5,0.8,2.91,-999,-999,,,
2012-06-10 11:00:00,994.6,997.7,,24.4,16.4,18.6,61,2.3,0.0,0.8,2.98,-999,-999,,,
2012-06-10 12:00:00,994.4,997.5,,24.9,15.0,17.0,54,3.1,22.5,0.7,2.99,-999,-999,,,
2012-06-10 13:00:00,994.3,997.4,,24.4,16.7,19.0,62,3.4,90.0,0.2,1.66,-999,-999,,,
2012-06-10 14:00:00,994.6,997.7,,22.4,16.7,19.0,70,4.3,90.0,0.1,1.39,-999,-999,,,
2012-06-10 15:00:00,995.0,998.1,,22.9,16.5,18.7,67,3.9,112.5,0.6,2.11,-999,-999,,,
2012-06-10 16:00:00,995.4,998.5,,21.3,15.2,17.2,68,3.8,112.5,0.0,0.8,-999,-999,,,
2012-06-10 17:00:00,996.0,999.2,,20.2,15.4,17.5,74,3.0,112.5,0.0,0.27,-999,-999,,,
2012-06-10 18:00:00,996.7,999.9,0.0,19.6,15.3,17.3,76,2.2,112.5,0.0,0.11,-999,-999,,,
2012-06-10 19:00:00,997.4,1000.6,0.0,18.8,15.3,17.4,80,3.0,135.0,0.0,0.01,-999,-999,,,
2012-06-10 20:00:00,998.0,1001.2,0.0,18.4,15.3,17.4,82,2.5,112.5,,0.0,-999,-999,,,
2012-06-10 21:00:00,998.6,1001.8,0.0,18.1,15.4,17.4,84,1.7,112.5,,,-999,-999,,,
2012-06-10 22:00:00,998.9,1002.1,0.0,17.6,15.8,17.9,89,1.2,112.5,,,-999,-999,,,
2012-06-10 23:00:00,999.2,1002.4,1.0,17.2,15.7,17.9,91,1.6,112.5,,,-999,-999,,,
2012-06-11 00:00:00,999.5,1002.7,1.0,16.8,15.7,17.8,93,1.9,112.5,,,-999,-999,,,
