,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-11-22 01:00:00,1018.3,1022.1,,5.2,1.9,7.0,79,1.1,45.0,,,,,,,
1995-11-22 02:00:00,1018.7,1022.5,,6.7,-0.3,6.0,61,1.7,90.0,,,,,,,
1995-11-22 03:00:00,1019.0,1022.8,,6.6,-0.8,5.8,59,2.7,45.0,,,,,,,
1995-11-22 04:00:00,1019.3,1023.1,,6.1,-0.7,5.8,62,1.1,45.0,,,,,,,
1995-11-22 05:00:00,1019.6,1023.4,,5.2,-0.2,6.0,68,1.7,22.5,,,,,,,
1995-11-22 06:00:00,1020.3,1024.1,,3.6,1.4,6.8,86,0.8,337.5,,0.0,,,,,
1995-11-22 07:00:00,1020.9,1024.7,,4.2,2.1,7.1,86,1.3,337.5,,0.03,,,,,
1995-11-22 08:00:00,1021.0,1024.8,,5.9,1.8,7.0,75,1.8,337.5,,0.23,,,,,
1995-11-22 09:00:00,1021.6,1025.4,,8.0,2.3,7.2,67,1.6,0.0,0.2,0.63,,,,9.0,15.0
1995-11-22 10:00:00,1021.3,1025.1,,9.4,1.8,7.0,59,2.8,22.5,,0.61,,,,,
1995-11-22 11:00:00,1020.5,1024.2,,10.1,2.5,7.3,59,2.7,22.5,,0.51,,,,,
1995-11-22 12:00:00,1019.9,1023.6,,10.6,2.3,7.2,56,2.2,22.5,,0.71,,,,,
1995-11-22 13:00:00,1019.1,1022.8,,11.5,4.0,8.1,60,2.4,45.0,,0.85,,,,,
1995-11-22 14:00:00,1019.2,1022.9,,11.5,4.7,8.5,63,2.3,45.0,,0.59,,,,,
1995-11-22 15:00:00,1019.7,1023.4,0.0,10.9,4.4,8.4,64,2.3,45.0,,0.28,,,,10.0,20.0
1995-11-22 16:00:00,1019.4,1023.1,0.0,10.5,4.3,8.3,65,2.4,45.0,,0.15,,,,,
1995-11-22 17:00:00,1019.5,1023.3,,9.3,4.5,8.4,72,1.9,22.5,,0.01,,,,,
1995-11-22 18:00:00,1019.5,1023.3,0.0,9.2,4.3,8.3,71,1.8,45.0,,,,,,,
1995-11-22 19:00:00,1019.6,1023.4,0.0,7.9,5.1,8.8,82,1.6,0.0,,,,,,,
1995-11-22 20:00:00,1019.5,1023.3,0.0,9.1,4.2,8.2,71,1.9,0.0,,,,,,,
1995-11-22 21:00:00,1019.5,1023.3,0.0,8.8,4.8,8.6,76,1.6,337.5,,,,,,,
1995-11-22 22:00:00,1018.4,1022.2,0.0,8.7,5.2,8.8,79,2.2,0.0,,,,,,,
1995-11-22 23:00:00,1018.0,1021.8,0.0,8.1,6.6,9.7,90,1.8,315.0,,,,,,,
1995-11-23 00:00:00,1017.4,1021.2,0.0,7.6,7.0,10.0,96,1.7,315.0,,,,,,,
