,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-01-13 01:00:00,1012.6,1016.4,,1.9,-2.4,5.1,73,0.9,157.5,,,,,,,
2002-01-13 02:00:00,1013.2,1017.0,,0.8,-2.6,5.1,78,1.5,180.0,,,,,,,
2002-01-13 03:00:00,1013.5,1017.4,,-0.3,-3.5,4.7,79,1.4,225.0,,,,,,,
2002-01-13 04:00:00,1013.3,1017.2,,0.1,-3.1,4.9,79,1.4,337.5,,,,,,,
2002-01-13 05:00:00,1013.8,1017.7,,-0.7,-3.4,4.8,82,0.2,,,,,,,,
2002-01-13 06:00:00,1014.6,1018.5,,-1.0,-3.5,4.7,83,0.8,90.0,,,,,,,
2002-01-13 07:00:00,1015.0,1018.9,,-1.3,-3.5,4.7,85,1.3,112.5,,0.0,,,,,
2002-01-13 08:00:00,1015.4,1019.3,,-0.5,-3.0,4.9,83,1.3,315.0,,0.11,,,,,
2002-01-13 09:00:00,1016.2,1020.0,,3.5,-1.3,5.6,71,0.8,270.0,0.3,0.47,,,,9.0,10.0
2002-01-13 10:00:00,1016.2,1020.0,,7.6,-0.4,5.9,57,0.9,315.0,0.5,0.84,,,,,
2002-01-13 11:00:00,1015.7,1019.4,,9.7,-3.9,4.6,38,1.1,270.0,0.8,1.42,,,,,
2002-01-13 12:00:00,1014.7,1018.4,,11.3,-2.5,5.1,38,1.9,180.0,0.8,1.65,,,,,
2002-01-13 13:00:00,1014.3,1018.0,,12.1,-3.7,4.7,33,2.8,247.5,1.0,1.79,,,,,
2002-01-13 14:00:00,1014.9,1018.6,,12.6,-3.6,4.7,32,1.8,270.0,0.3,1.04,,,,,
2002-01-13 15:00:00,1015.0,1018.7,,13.4,-2.5,5.1,33,2.0,247.5,1.0,1.2,,,,1.0,12.0
2002-01-13 16:00:00,1015.4,1019.1,,12.5,-3.7,4.7,32,4.4,270.0,1.0,0.53,,,,,
2002-01-13 17:00:00,1016.2,1019.9,,10.7,-3.4,4.8,37,2.4,292.5,0.4,0.11,,,,,
2002-01-13 18:00:00,1016.9,1020.7,,7.0,-1.7,5.4,54,1.7,45.0,,0.0,,,,,
2002-01-13 19:00:00,1017.4,1021.2,,5.2,-3.8,4.6,52,1.8,90.0,,,,,,,
2002-01-13 20:00:00,1018.0,1021.8,,4.7,-4.6,4.3,51,1.5,225.0,,,,,,,
2002-01-13 21:00:00,1018.1,1021.9,,2.5,-4.0,4.5,62,0.8,180.0,,,,,,,
2002-01-13 22:00:00,1018.7,1022.6,,0.3,-5.1,4.2,67,0.9,202.5,,,,,,,
2002-01-13 23:00:00,1019.3,1023.2,,-0.7,-4.6,4.3,75,0.7,225.0,,,,,,,
2002-01-14 00:00:00,1019.3,1023.2,,-0.9,-4.6,4.3,76,1.3,157.5,,,,,,,
