,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-09-02 01:00:00,1006.4,1009.9,,21.7,21.3,25.3,98,2.4,292.5,,,,,,,
1994-09-02 02:00:00,1006.4,1009.9,,21.4,21.2,25.2,99,0.9,247.5,,,,,,,
1994-09-02 03:00:00,1006.2,1009.7,,20.9,20.7,24.4,99,1.6,247.5,,,,,,,
1994-09-02 04:00:00,1006.0,1009.5,,20.9,20.7,24.4,99,1.5,225.0,,,,,,,
1994-09-02 05:00:00,1006.2,1009.7,,21.1,21.0,24.9,99,0.0,,,0.01,,,,,
1994-09-02 06:00:00,1006.5,1010.0,,21.4,21.3,25.3,99,1.1,315.0,,-999.0,,,,,
1994-09-02 07:00:00,1006.7,1010.2,,22.0,21.8,26.1,99,2.1,315.0,0.4,-999.0,,,,,
1994-09-02 08:00:00,1006.5,1010.0,,22.7,22.0,26.4,96,1.8,315.0,0.2,-999.0,,,,,
1994-09-02 09:00:00,1006.4,1009.9,,26.0,21.7,26.0,77,1.6,67.5,1.0,-999.0,,,,10.0,8.0
1994-09-02 10:00:00,1006.3,1009.7,,27.9,21.9,26.3,70,1.1,112.5,1.0,-999.0,,,,,
1994-09-02 11:00:00,1005.9,1009.3,,28.6,21.8,26.1,67,1.4,90.0,0.9,-999.0,,,,,
1994-09-02 12:00:00,1005.3,1008.7,,29.5,21.7,26.0,63,3.2,90.0,0.9,-999.0,,,,,
1994-09-02 13:00:00,1004.9,1008.3,,29.3,21.5,25.6,63,4.0,67.5,0.8,-999.0,,,,,
1994-09-02 14:00:00,1004.6,1008.0,,28.9,21.3,25.3,64,4.1,90.0,0.9,-999.0,,,,,
1994-09-02 15:00:00,1004.6,1008.0,0.0,28.5,20.8,24.6,63,3.9,112.5,0.7,-999.0,,,,9.0,10.0
1994-09-02 16:00:00,1005.1,1008.6,1.5,22.8,21.2,25.2,91,2.0,67.5,,-999.0,,,,,
1994-09-02 17:00:00,1005.1,1008.6,0.0,24.1,22.5,27.2,91,2.1,90.0,0.5,-999.0,,,,,
1994-09-02 18:00:00,1005.9,1009.4,,24.0,22.2,26.8,90,1.6,135.0,0.2,0.16,,,,,
1994-09-02 19:00:00,1006.3,1009.8,,23.2,21.9,26.3,92,1.3,225.0,,0.01,,,,,
1994-09-02 20:00:00,1006.6,1010.1,,21.5,21.2,25.2,98,1.3,247.5,,,,,,,
1994-09-02 21:00:00,1007.0,1010.5,,22.0,21.2,25.2,95,2.2,315.0,,,,,,,
1994-09-02 22:00:00,1006.9,1010.4,,21.9,21.1,25.0,95,2.1,337.5,,,,,,,
1994-09-02 23:00:00,1006.5,1010.0,,22.1,21.3,25.3,95,1.8,337.5,,,,,,,
1994-09-03 00:00:00,1006.5,1010.0,,21.6,21.3,25.3,98,1.0,315.0,,,,,,,
