,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-11-24 01:00:00,1013.2,1017.0,,7.3,2.8,7.5,73,2.2,22.5,,,,,,,
2010-11-24 02:00:00,1014.3,1018.1,,7.2,2.7,7.4,73,2.1,45.0,,,,,,,
2010-11-24 03:00:00,1014.5,1018.3,,7.4,1.7,6.9,67,2.5,22.5,,,,,,,
2010-11-24 04:00:00,1014.8,1018.6,,6.9,1.2,6.7,67,2.1,22.5,,,,,,,
2010-11-24 05:00:00,1015.2,1019.0,,7.0,0.7,6.4,64,2.4,45.0,,,,,,,
2010-11-24 06:00:00,1016.0,1019.8,,7.2,1.1,6.6,65,2.2,45.0,,0.0,,,,,
2010-11-24 07:00:00,1016.7,1020.5,,6.5,1.2,6.7,69,1.7,45.0,0.2,0.04,,,,,
2010-11-24 08:00:00,1017.2,1021.0,,8.2,1.1,6.6,61,1.0,0.0,1.0,0.53,,,,,
2010-11-24 09:00:00,1017.3,1021.1,,10.0,0.3,6.3,51,1.2,45.0,1.0,1.16,,,,0.0,30.0
2010-11-24 10:00:00,1017.3,1021.1,,10.6,-0.5,5.9,46,2.4,45.0,1.0,1.64,,,,,
2010-11-24 11:00:00,1016.3,1020.1,,11.8,0.3,6.2,45,2.1,22.5,1.0,1.88,,,,,
2010-11-24 12:00:00,1015.3,1019.1,,12.2,0.0,6.1,43,1.5,45.0,1.0,2.06,,,,,
2010-11-24 13:00:00,1014.7,1018.4,,12.6,-0.3,6.0,41,1.6,22.5,1.0,1.93,,,,,
2010-11-24 14:00:00,1014.5,1018.2,,12.5,0.6,6.4,44,1.3,157.5,1.0,1.55,,,,,
2010-11-24 15:00:00,1014.7,1018.5,,12.3,1.0,6.6,46,1.8,112.5,1.0,1.03,,,,7.0,25.0
2010-11-24 16:00:00,1015.0,1018.8,,11.3,3.1,7.6,57,2.2,90.0,0.9,0.43,,,,,
2010-11-24 17:00:00,1015.9,1019.7,,8.9,3.3,7.8,68,1.5,112.5,0.0,0.03,,,,,
2010-11-24 18:00:00,1016.2,1020.0,,6.9,3.7,8.0,80,1.4,112.5,,,,,,,
2010-11-24 19:00:00,1016.7,1020.6,,6.0,3.7,7.9,85,0.5,112.5,,,,,,,
2010-11-24 20:00:00,1016.7,1020.6,,4.9,3.9,8.1,93,0.5,67.5,,,,,,,
2010-11-24 21:00:00,1016.6,1020.5,,4.1,3.4,7.8,95,1.0,45.0,,,,,,,
2010-11-24 22:00:00,1016.5,1020.4,,3.7,3.1,7.6,96,1.4,45.0,,,,,,,
2010-11-24 23:00:00,1016.6,1020.5,,3.2,2.8,7.5,97,1.8,0.0,,,,,,,
2010-11-25 00:00:00,1016.5,1020.4,,2.9,2.6,7.4,98,1.1,292.5,,,,,,,
