,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-03-25 01:00:00,1013.2,1017.0,0.0,6.0,-4.7,4.3,46,2.0,45.0,,,,,,,
2006-03-25 02:00:00,1013.3,1017.1,,5.8,-4.9,4.3,46,2.7,45.0,,,,,,,
2006-03-25 03:00:00,1013.5,1017.3,,5.4,-5.0,4.2,47,2.2,45.0,,,,,,,
2006-03-25 04:00:00,1014.1,1018.0,,4.8,-4.2,4.5,52,2.0,22.5,,,,,,,
2006-03-25 05:00:00,1014.7,1018.6,,4.9,-4.1,4.5,52,2.0,22.5,,,,,,,
2006-03-25 06:00:00,1015.5,1019.4,,4.7,-3.8,4.6,54,2.4,22.5,,0.01,,,,,
2006-03-25 07:00:00,1016.5,1020.3,,6.1,-4.4,4.4,47,2.4,45.0,0.6,0.44,,,,,
2006-03-25 08:00:00,1017.0,1020.8,,7.1,-3.2,4.8,48,3.2,45.0,0.6,1.0,,,,,
2006-03-25 09:00:00,1017.8,1021.6,,8.0,-2.6,5.1,47,2.9,90.0,0.7,1.57,,,,7.0,20.0
2006-03-25 10:00:00,1017.9,1021.7,,10.0,-1.1,5.6,46,2.4,112.5,1.0,2.47,,,,,
2006-03-25 11:00:00,1017.6,1021.4,,10.9,-0.6,5.9,45,2.5,90.0,1.0,2.85,,,,,
2006-03-25 12:00:00,1016.9,1020.7,,11.4,-0.1,6.1,45,3.1,90.0,1.0,2.95,,,,,
2006-03-25 13:00:00,1016.4,1020.2,,11.2,-0.6,5.9,44,2.8,90.0,1.0,2.94,,,,,
2006-03-25 14:00:00,1015.9,1019.7,,11.8,0.3,6.2,45,3.3,90.0,1.0,2.67,,,,,
2006-03-25 15:00:00,1015.8,1019.6,,12.4,1.7,6.9,48,3.6,112.5,1.0,2.22,,,,0.0,20.0
2006-03-25 16:00:00,1016.0,1019.8,,12.0,2.2,7.2,51,3.9,112.5,1.0,1.54,,,,,
2006-03-25 17:00:00,1016.4,1020.2,,11.0,2.6,7.4,56,3.7,90.0,1.0,0.74,,,,,
2006-03-25 18:00:00,1016.8,1020.6,,10.0,2.6,7.4,60,3.4,112.5,0.4,0.14,,,,,
2006-03-25 19:00:00,1017.6,1021.4,,8.9,3.1,7.6,67,2.1,112.5,,0.0,,,,,
2006-03-25 20:00:00,1018.2,1022.0,,7.8,2.9,7.5,71,1.6,90.0,,,,,,,
2006-03-25 21:00:00,1018.1,1021.9,,7.7,3.0,7.6,72,2.0,90.0,,,,,,,
2006-03-25 22:00:00,1018.0,1021.8,,6.9,3.0,7.6,76,1.6,90.0,,,,,,,
2006-03-25 23:00:00,1017.8,1021.7,,5.5,3.2,7.7,85,1.4,90.0,,,,,,,
2006-03-26 00:00:00,1017.8,1021.6,,7.6,3.6,7.9,76,1.5,90.0,,,,,,,
