,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-02-13 01:00:00,1006.4,1010.3,,-1.7,-1.7,5.4,100,0.4,270.0,,,,,,,
2011-02-13 02:00:00,1006.7,1010.6,,-2.6,-2.6,5.0,100,1.4,225.0,,,,,,,
2011-02-13 03:00:00,1006.9,1010.9,,-3.6,-3.9,4.6,98,1.6,315.0,,,,,,,
2011-02-13 04:00:00,1007.6,1011.6,,-3.4,-3.7,4.7,98,0.5,247.5,,,,,,,
2011-02-13 05:00:00,1008.4,1012.4,,-3.4,-3.7,4.7,98,1.9,315.0,,,,,,,
2011-02-13 06:00:00,1009.3,1013.3,,-4.0,-4.3,4.5,98,0.7,225.0,,0.0,,,,,
2011-02-13 07:00:00,1010.2,1014.2,,-3.9,-4.2,4.5,98,0.8,315.0,0.4,0.02,,,,,
2011-02-13 08:00:00,1011.3,1015.2,,-0.8,-1.1,5.6,98,1.3,315.0,1.0,0.48,,,,,
2011-02-13 09:00:00,1012.1,1016.0,,1.6,-2.0,5.3,77,2.8,315.0,1.0,1.25,0.0,,,0.0,50.0
2011-02-13 10:00:00,1012.3,1016.1,,4.9,-1.1,5.6,65,2.1,292.5,1.0,1.87,,,,,
2011-02-13 11:00:00,1012.0,1015.8,,6.7,-5.0,4.2,43,4.9,315.0,1.0,2.29,,,,,
2011-02-13 12:00:00,1011.5,1015.3,,8.3,-7.8,3.4,31,5.7,315.0,1.0,2.53,,,,,
2011-02-13 13:00:00,1011.5,1015.3,,8.1,-10.7,2.7,25,6.0,315.0,1.0,2.5,,,,,
2011-02-13 14:00:00,1011.5,1015.3,,7.9,-12.0,2.5,23,6.3,315.0,1.0,2.21,,,,,
2011-02-13 15:00:00,1012.6,1016.4,,7.8,-12.6,2.3,22,5.2,315.0,1.0,1.71,,,,0.0,50.0
2011-02-13 16:00:00,1013.5,1017.3,,7.4,-11.3,2.6,25,4.1,315.0,1.0,1.04,,,,,
2011-02-13 17:00:00,1014.1,1017.9,,6.3,-10.4,2.8,29,3.2,337.5,1.0,0.36,,,,,
2011-02-13 18:00:00,1014.9,1018.8,,4.4,-10.8,2.7,32,2.2,0.0,0.0,0.01,,,,,
2011-02-13 19:00:00,1016.3,1020.2,,2.8,-9.4,3.0,40,1.8,22.5,,,,,,,
2011-02-13 20:00:00,1017.1,1021.0,,1.3,-7.5,3.5,52,1.9,45.0,,,,,,,
2011-02-13 21:00:00,1017.4,1021.3,,1.1,-6.9,3.6,55,1.7,90.0,,,,,,,
2011-02-13 22:00:00,1017.7,1021.6,,-0.4,-6.8,3.7,62,1.6,90.0,,,,,,,
2011-02-13 23:00:00,1017.9,1021.9,,-1.4,-6.7,3.7,67,1.9,112.5,,,,,,,
2011-02-14 00:00:00,1018.3,1022.3,,-2.8,-6.6,3.7,75,1.2,90.0,,,,,,,
