,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-02-17 01:00:00,1007.2,1011.0,,2.1,1.1,6.6,93,2.3,292.5,,,,,,,
2005-02-17 02:00:00,1007.1,1010.9,,2.2,0.9,6.5,91,2.3,337.5,,,,,,,
2005-02-17 03:00:00,1006.7,1010.5,,2.1,0.8,6.5,91,0.6,270.0,,,,,,,
2005-02-17 04:00:00,1007.8,1011.6,,1.4,0.8,6.5,96,1.1,202.5,,,,,,,
2005-02-17 05:00:00,1008.5,1012.3,,1.5,0.9,6.5,96,1.3,292.5,,,,,,,
2005-02-17 06:00:00,1008.7,1012.5,,1.7,1.1,6.6,96,0.8,292.5,,0.0,,,,,
2005-02-17 07:00:00,1009.3,1013.1,,1.9,1.5,6.8,97,0.8,315.0,,0.01,,,,,
2005-02-17 08:00:00,1010.3,1014.1,,3.0,2.0,7.1,93,0.5,225.0,,0.23,,,,,
2005-02-17 09:00:00,1010.4,1014.2,,4.7,2.2,7.2,84,1.0,135.0,0.1,0.71,,,,10.0,15.0
2005-02-17 10:00:00,1010.8,1014.5,,7.3,3.7,8.0,78,1.8,135.0,1.0,1.64,,,,,
2005-02-17 11:00:00,1010.3,1014.0,,8.7,3.3,7.7,69,1.9,157.5,1.0,2.07,,,,,
2005-02-17 12:00:00,1009.4,1013.1,,11.3,4.7,8.5,64,1.9,157.5,1.0,2.51,,,,,
2005-02-17 13:00:00,1009.7,1013.4,,10.6,3.2,7.7,60,0.8,157.5,0.7,1.97,,,,,
2005-02-17 14:00:00,1009.5,1013.2,,12.2,2.6,7.4,52,1.4,292.5,0.9,1.9,,,,,
2005-02-17 15:00:00,1010.1,1013.8,,12.4,2.0,7.1,49,1.7,337.5,1.0,1.57,,,,8.0,30.0
2005-02-17 16:00:00,1011.4,1015.1,,12.3,1.6,6.9,48,2.1,0.0,0.4,0.74,,,,,
2005-02-17 17:00:00,1013.0,1016.7,,8.2,3.5,7.9,72,4.0,112.5,,0.25,,,,,
2005-02-17 18:00:00,1014.5,1018.3,,7.3,3.2,7.7,75,3.4,90.0,,0.01,,,,,
2005-02-17 19:00:00,1015.1,1018.9,,6.6,2.9,7.5,77,2.0,90.0,,,,,,,
2005-02-17 20:00:00,1016.3,1020.1,,6.6,3.0,7.6,78,1.4,135.0,,,,,,,
2005-02-17 21:00:00,1016.9,1020.7,,5.3,2.6,7.4,83,0.6,67.5,,,,,,,
2005-02-17 22:00:00,1017.9,1021.7,,4.4,2.9,7.5,90,0.7,157.5,,,,,,,
2005-02-17 23:00:00,1017.9,1021.7,,4.1,1.8,7.0,85,1.9,45.0,,,,,,,
2005-02-18 00:00:00,1018.6,1022.4,,3.4,-1.2,5.6,72,2.4,22.5,,,,,,,
