,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-05-29 01:00:00,1009.0,1012.7,,14.1,11.1,13.2,82,3.9,67.5,,,,,,,
2008-05-29 02:00:00,1008.6,1012.3,0.0,13.9,10.9,13.0,82,4.9,67.5,,,,,,,
2008-05-29 03:00:00,1008.1,1011.8,0.0,13.8,10.8,12.9,82,4.4,67.5,,,,,,,
2008-05-29 04:00:00,1007.4,1011.1,0.0,13.6,11.0,13.1,84,3.4,67.5,,0.0,,,,,
2008-05-29 05:00:00,1007.0,1010.7,0.0,13.2,11.8,13.8,91,4.2,67.5,,0.0,,,,,
2008-05-29 06:00:00,1007.0,1010.7,2.5,13.0,11.9,13.9,93,4.5,67.5,,0.03,,,,,
2008-05-29 07:00:00,1007.0,1010.7,3.5,13.2,12.3,14.3,94,3.9,67.5,,0.07,,,,,
2008-05-29 08:00:00,1006.5,1010.2,3.0,13.3,12.4,14.4,94,4.1,67.5,,0.19,,,,,
2008-05-29 09:00:00,1006.6,1010.3,3.0,13.1,12.0,14.0,93,3.7,67.5,,0.15,,,,10.0,5.0
2008-05-29 10:00:00,1006.7,1010.4,2.5,13.3,12.4,14.4,94,3.8,67.5,,0.19,,,,,
2008-05-29 11:00:00,1007.0,1010.7,0.5,13.4,12.3,14.3,93,3.8,67.5,,0.37,,,,,
2008-05-29 12:00:00,1006.6,1010.3,0.5,13.6,12.7,14.7,94,4.0,45.0,,0.39,,,,,
2008-05-29 13:00:00,1006.7,1010.4,1.0,13.8,12.9,14.9,94,3.1,45.0,,0.45,,,,,
2008-05-29 14:00:00,1006.1,1009.8,0.5,14.4,13.4,15.4,94,3.6,45.0,,0.69,,,,,
2008-05-29 15:00:00,1005.6,1009.3,0.0,14.5,13.4,15.4,93,2.3,45.0,,0.71,,,,10.0,10.0
2008-05-29 16:00:00,1006.0,1009.7,0.0,14.5,13.2,15.2,92,2.3,67.5,,0.36,,,,,
2008-05-29 17:00:00,1005.7,1009.4,0.0,14.1,13.1,15.1,94,3.0,45.0,,0.16,,,,,
2008-05-29 18:00:00,1006.4,1010.1,0.5,13.9,12.9,14.9,94,3.0,45.0,,0.1,,,,,
2008-05-29 19:00:00,1006.9,1010.6,0.0,14.0,13.1,15.1,94,2.9,45.0,,0.0,,,,,
2008-05-29 20:00:00,1007.4,1011.1,0.0,13.9,13.1,15.1,95,2.5,45.0,,0.0,,,,,
2008-05-29 21:00:00,1007.9,1011.6,0.0,14.0,12.9,14.9,93,3.0,67.5,,,,,,,
2008-05-29 22:00:00,1008.2,1011.9,,13.8,12.7,14.7,93,2.7,45.0,,,,,,,
2008-05-29 23:00:00,1007.8,1011.5,,13.8,12.5,14.5,92,2.9,45.0,,,,,,,
2008-05-30 00:00:00,1008.1,1011.8,,13.6,12.5,14.5,93,2.7,22.5,,,,,,,
