,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-03-27 01:00:00,1016.2,1019.6,,8.2,8.1,10.8,99,1.4,67.5,,,,,,,1.29
2018-03-27 02:00:00,1016.1,1019.5,,8.4,8.3,10.9,99,2.3,135.0,,,,,,,1.53
2018-03-27 03:00:00,1016.0,1019.4,,7.0,7.0,10.0,100,1.4,45.0,,,,,,,0.97
2018-03-27 04:00:00,1016.1,1019.5,,6.9,6.6,9.8,98,1.6,45.0,,,,,,,1.98
2018-03-27 05:00:00,1016.2,1019.6,,6.8,6.8,9.9,100,1.8,45.0,,,,,,,1.23
2018-03-27 06:00:00,1016.9,1020.3,,5.6,5.6,9.1,100,0.8,135.0,0.0,0.03,,,,,1.59
2018-03-27 07:00:00,1017.2,1020.6,,9.1,8.0,10.7,93,1.3,45.0,1.0,0.45,,,,,5.0
2018-03-27 08:00:00,1017.5,1020.8,,14.1,6.7,9.8,61,1.6,67.5,1.0,1.19,,,,,9.65
2018-03-27 09:00:00,1017.5,1020.8,,17.0,5.9,9.3,48,2.4,45.0,1.0,1.8,,,,,16.0
2018-03-27 10:00:00,1017.1,1020.4,,17.5,8.4,11.0,55,1.9,90.0,1.0,2.37,,,,,10.7
2018-03-27 11:00:00,1016.4,1019.6,,19.0,7.8,10.5,48,1.7,90.0,1.0,2.48,,,,,14.9
2018-03-27 12:00:00,1015.6,1018.8,,19.7,6.8,9.9,43,2.3,112.5,1.0,2.75,,,,,19.0
2018-03-27 13:00:00,1014.4,1017.6,,20.5,7.8,10.6,44,2.6,67.5,1.0,2.63,,,,,14.5
2018-03-27 14:00:00,1013.8,1017.0,,21.0,9.3,11.7,47,2.8,112.5,1.0,2.47,,,,,6.23
2018-03-27 15:00:00,1013.9,1017.1,,19.8,10.2,12.5,54,3.5,90.0,0.4,1.48,,,,,10.1
2018-03-27 16:00:00,1013.6,1016.8,,18.8,10.9,13.0,60,3.5,90.0,0.1,1.0,,,,,10.8
2018-03-27 17:00:00,1013.7,1016.9,,17.9,11.9,13.9,68,2.5,90.0,0.0,0.36,,,,,10.2
2018-03-27 18:00:00,1013.9,1017.1,,17.5,9.7,12.0,60,1.8,157.5,0.0,0.09,,,,,9.21
2018-03-27 19:00:00,1013.7,1017.0,,14.3,8.3,10.9,67,1.2,135.0,,0.0,,,,,14.3
2018-03-27 20:00:00,1014.2,1017.5,,13.4,8.9,11.4,74,1.4,90.0,,,,,,,11.5
2018-03-27 21:00:00,1014.4,1017.7,,13.0,10.9,13.0,87,1.1,67.5,,,,,,,5.19
2018-03-27 22:00:00,1014.3,1017.6,,13.2,11.9,14.0,92,1.4,112.5,,,,,,,3.25
2018-03-27 23:00:00,1014.3,1017.6,,13.0,11.9,13.9,93,1.5,112.5,,,,,,,2.02
2018-03-28 00:00:00,1013.9,1017.2,,12.5,11.9,13.9,96,1.5,45.0,,,,,,,1.75
