,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-03-03 01:00:00,1013.0,1016.8,,4.5,-1.9,5.3,63,1.2,22.5,,,,,,,
1999-03-03 02:00:00,1013.0,1016.8,,3.6,-3.0,4.9,62,1.1,45.0,,,,,,,
1999-03-03 03:00:00,1013.3,1017.1,,2.4,-2.3,5.2,71,1.8,202.5,,,,,,,
1999-03-03 04:00:00,1013.6,1017.4,,2.9,-2.2,5.2,69,1.5,157.5,,,,,,,
1999-03-03 05:00:00,1014.1,1017.9,,1.9,-2.0,5.3,75,1.2,135.0,,,,,,,
1999-03-03 06:00:00,1014.7,1018.5,,1.8,-1.8,5.4,77,1.7,157.5,,0.0,,,,,
1999-03-03 07:00:00,1015.7,1019.5,,2.0,-1.6,5.4,77,1.6,180.0,,0.05,,,,,
1999-03-03 08:00:00,1016.6,1020.4,,5.2,-4.6,4.3,49,2.0,67.5,,0.39,,,,,
1999-03-03 09:00:00,1016.6,1020.4,,6.6,-4.8,4.3,44,1.6,22.5,,0.63,,,,10.0,25.0
1999-03-03 10:00:00,1016.3,1020.0,,8.8,-2.8,5.0,44,3.5,90.0,0.6,1.61,,,,,
1999-03-03 11:00:00,1015.8,1019.5,,10.1,-3.2,4.8,39,4.5,90.0,0.9,2.23,,,,,
1999-03-03 12:00:00,1014.9,1018.6,,9.0,-4.2,4.5,39,4.7,90.0,0.4,1.74,,,,,
1999-03-03 13:00:00,1013.2,1016.9,,10.2,-1.8,5.4,43,4.9,90.0,0.6,2.12,,,,,
1999-03-03 14:00:00,1013.3,1017.0,,10.0,-1.7,5.4,44,3.6,90.0,0.3,1.49,,,,,
1999-03-03 15:00:00,1013.1,1016.8,,9.9,-0.9,5.7,47,4.3,90.0,1.0,1.7,,,,8.0,25.0
1999-03-03 16:00:00,1013.2,1016.9,,9.3,-0.3,6.0,51,4.0,90.0,0.9,1.06,,,,,
1999-03-03 17:00:00,1013.2,1016.9,,8.2,0.4,6.3,58,4.8,90.0,0.6,0.44,,,,,
1999-03-03 18:00:00,1013.2,1017.0,,7.5,1.4,6.8,65,3.4,90.0,,0.03,,,,,
1999-03-03 19:00:00,1013.2,1017.0,,6.9,1.4,6.8,68,2.0,90.0,,0.0,,,,,
1999-03-03 20:00:00,1012.6,1016.4,,6.0,1.3,6.7,72,2.0,67.5,,,,,,,
1999-03-03 21:00:00,1012.3,1016.1,,5.8,0.6,6.4,69,1.9,67.5,,,,,,,
1999-03-03 22:00:00,1012.0,1015.8,,6.3,1.4,6.8,71,2.4,45.0,,,,,,,
1999-03-03 23:00:00,1011.7,1015.5,,2.7,0.9,6.5,88,1.9,315.0,,,,,,,
1999-03-04 00:00:00,1011.4,1015.2,,3.1,1.0,6.6,86,2.2,292.5,,,,,,,
