,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-06-26 01:00:00,1014.5,1018.1,0.0,19.2,17.0,19.4,87,1.7,45.0,,,,,,,
2011-06-26 02:00:00,1014.4,1018.0,0.0,19.0,17.2,19.6,89,1.9,67.5,,,,,,,
2011-06-26 03:00:00,1014.2,1017.8,0.0,18.9,17.7,20.2,92,0.8,67.5,,,,,,,
2011-06-26 04:00:00,1014.4,1018.0,0.0,18.8,17.3,19.7,91,1.7,22.5,,0.0,,,,,
2011-06-26 05:00:00,1014.4,1018.1,0.0,18.5,17.4,19.8,93,2.1,45.0,0.0,0.01,,,,,
2011-06-26 06:00:00,1014.7,1018.4,0.0,18.6,17.5,19.9,93,2.0,22.5,0.0,0.07,,,,,
2011-06-26 07:00:00,1014.8,1018.4,0.0,19.1,18.0,20.6,93,1.9,22.5,0.0,0.16,,,,,
2011-06-26 08:00:00,1014.7,1018.3,0.0,19.6,18.2,20.9,92,1.9,45.0,0.0,0.27,,,,,
2011-06-26 09:00:00,1014.4,1018.0,0.0,19.5,18.4,21.2,94,2.4,45.0,0.0,0.36,,,,10.0,2.0
2011-06-26 10:00:00,1014.7,1018.3,0.0,20.0,19.0,22.0,93,1.9,45.0,0.0,0.54,,,,,
2011-06-26 11:00:00,1014.5,1018.1,0.0,20.3,19.1,22.2,93,2.1,45.0,0.0,0.52,,,,,
2011-06-26 12:00:00,1013.9,1017.5,0.0,20.9,19.1,22.1,90,2.0,67.5,0.0,0.65,,,,,
2011-06-26 13:00:00,1013.4,1017.0,0.0,20.4,18.9,21.8,91,2.2,45.0,0.0,0.48,,,,,
2011-06-26 14:00:00,1013.1,1016.7,0.0,20.5,18.8,21.7,90,2.6,67.5,0.0,0.6,,,,,
2011-06-26 15:00:00,1012.9,1016.5,0.0,20.5,19.1,22.1,90,1.8,45.0,0.0,0.47,,,,10.0,8.0
2011-06-26 16:00:00,1012.8,1016.4,,20.5,19.2,22.2,92,2.2,45.0,0.0,0.36,,,,,
2011-06-26 17:00:00,1013.0,1016.6,0.0,20.1,19.1,22.1,94,2.3,45.0,0.0,0.16,,,,,
2011-06-26 18:00:00,1013.2,1016.8,0.0,20.0,19.2,22.2,95,2.3,45.0,0.0,0.05,,,,,
2011-06-26 19:00:00,1013.2,1016.8,0.0,19.9,19.3,22.3,96,2.3,45.0,0.0,0.02,,,,,
2011-06-26 20:00:00,1013.6,1017.2,0.0,20.0,19.2,22.2,95,2.4,67.5,,0.0,,,,,
2011-06-26 21:00:00,1013.8,1017.4,0.0,19.9,18.7,21.6,93,2.3,67.5,,,,,,,
2011-06-26 22:00:00,1013.8,1017.4,,19.9,18.7,21.6,93,1.8,67.5,,,,,,,
2011-06-26 23:00:00,1013.8,1017.4,0.0,19.7,18.5,21.3,93,2.0,45.0,,,,,,,
2011-06-27 00:00:00,1013.4,1017.0,,19.7,18.5,21.3,93,1.5,45.0,,,,,,,
