,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-04-15 01:00:00,1009.2,1012.9,0.0,12.4,5.6,9.1,63,2.1,67.5,,,,,,,
1991-04-15 02:00:00,1010.0,1013.7,0.0,12.0,5.1,8.8,63,2.7,45.0,,,,,,,
1991-04-15 03:00:00,1010.3,1014.0,0.0,11.6,5.4,9.0,66,1.8,45.0,,,,,,,
1991-04-15 04:00:00,1010.0,1013.7,0.0,11.4,5.3,8.9,66,2.6,67.5,,,,,,,
1991-04-15 05:00:00,1010.9,1014.6,,11.2,5.1,8.8,66,2.4,22.5,,0.0,,,,,
1991-04-15 06:00:00,1011.7,1015.4,,10.8,5.5,9.0,70,2.1,22.5,,0.05,,,,,
1991-04-15 07:00:00,1012.5,1016.2,,11.3,6.0,9.4,70,1.1,45.0,,0.18,,,,,
1991-04-15 08:00:00,1013.0,1016.7,,12.8,6.3,9.5,65,1.6,45.0,,0.36,,,,,
1991-04-15 09:00:00,1013.1,1016.8,,14.3,6.8,9.9,61,2.4,67.5,,0.74,,,,10.0,20.0
1991-04-15 10:00:00,1012.9,1016.5,,15.4,7.4,10.3,59,3.2,90.0,0.1,1.75,,,,,
1991-04-15 11:00:00,1012.5,1016.1,,16.8,7.9,10.7,56,3.8,90.0,0.4,2.21,,,,,
1991-04-15 12:00:00,1012.3,1015.9,,16.7,7.4,10.3,54,3.7,90.0,0.4,2.36,,,,,
1991-04-15 13:00:00,1011.9,1015.5,,16.9,7.5,10.4,54,3.7,90.0,,1.59,,,,,
1991-04-15 14:00:00,1011.0,1014.6,,16.4,7.5,10.4,56,4.3,112.5,0.1,1.28,,,,,
1991-04-15 15:00:00,1010.5,1014.1,,16.2,7.6,10.4,57,5.0,90.0,0.1,1.05,,,,10.0,15.0
1991-04-15 16:00:00,1010.3,1013.9,,16.2,8.3,10.9,59,4.0,90.0,,0.65,,,,,
1991-04-15 17:00:00,1009.9,1013.5,,15.6,8.7,11.2,63,3.8,90.0,,0.31,,,,,
1991-04-15 18:00:00,1010.1,1013.7,,15.2,8.5,11.1,64,3.0,90.0,,0.11,,,,,
1991-04-15 19:00:00,1010.3,1013.9,,14.8,8.6,11.2,66,1.4,45.0,,0.01,,,,,
1991-04-15 20:00:00,1010.9,1014.5,,14.5,8.3,10.9,66,2.8,67.5,,,,,,,
1991-04-15 21:00:00,1011.1,1014.7,,14.5,8.4,11.0,67,2.3,67.5,,,,,,,
1991-04-15 22:00:00,1011.4,1015.1,,13.2,8.6,11.2,74,1.7,22.5,,,,,,,
1991-04-15 23:00:00,1011.4,1015.1,,12.4,9.4,11.8,82,0.7,337.5,,,,,,,
1991-04-16 00:00:00,1011.4,1015.1,,11.5,9.2,11.6,86,1.8,315.0,,,,,,,
