,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-03-28 01:00:00,1013.0,1016.9,,0.1,-1.2,5.6,91,1.3,270.0,,,,,,,
2009-03-28 02:00:00,1012.8,1016.7,,-0.2,-1.3,5.5,92,1.3,315.0,,,,,,,
2009-03-28 03:00:00,1012.4,1016.3,,0.5,-0.5,5.9,93,1.3,315.0,,,,,,,
2009-03-28 04:00:00,1012.6,1016.5,,0.9,-0.1,6.1,93,0.5,292.5,,,,,,,
2009-03-28 05:00:00,1012.6,1016.5,,0.1,-0.7,5.8,94,1.4,270.0,,,,,,,
2009-03-28 06:00:00,1013.0,1016.9,,1.6,0.2,6.2,90,1.2,315.0,0.0,0.01,,,,,
2009-03-28 07:00:00,1013.4,1017.3,,2.3,0.5,6.3,88,0.4,225.0,0.0,0.19,,,,,
2009-03-28 08:00:00,1013.8,1017.7,,3.4,1.1,6.6,85,1.1,292.5,0.0,0.53,,,,,
2009-03-28 09:00:00,1013.9,1017.8,,4.8,0.8,6.5,75,0.6,202.5,0.0,0.87,,,,10.0,20.0
2009-03-28 10:00:00,1013.5,1017.3,,6.2,-3.7,4.6,49,1.7,270.0,0.1,1.53,,,,,
2009-03-28 11:00:00,1012.9,1016.7,,8.3,-6.2,3.8,35,2.6,337.5,0.5,2.41,,,,,
2009-03-28 12:00:00,1012.4,1016.2,,8.2,-7.5,3.5,32,1.8,0.0,0.6,2.22,,,,,
2009-03-28 13:00:00,1011.7,1015.5,,9.2,-6.6,3.7,32,1.3,180.0,0.2,1.85,,,,,
2009-03-28 14:00:00,1011.2,1015.0,,10.0,-10.2,2.8,23,2.2,247.5,0.6,1.99,,,,,
2009-03-28 15:00:00,1011.1,1014.9,,10.7,-10.1,2.8,22,1.8,225.0,0.5,1.76,,,,4.0,25.0
2009-03-28 16:00:00,1011.6,1015.4,,9.7,-5.8,4.0,33,2.8,112.5,0.4,1.25,,,,,
2009-03-28 17:00:00,1011.9,1015.7,,9.3,-5.7,4.0,34,2.7,112.5,1.0,0.92,,,,,
2009-03-28 18:00:00,1012.9,1016.7,,7.3,-3.0,4.9,48,3.5,90.0,0.4,0.14,,,,,
2009-03-28 19:00:00,1013.4,1017.2,,6.7,-2.2,5.2,53,2.6,90.0,,0.0,,,,,
2009-03-28 20:00:00,1013.9,1017.7,,5.4,-2.9,4.9,55,1.7,135.0,,,,,,,
2009-03-28 21:00:00,1014.2,1018.0,,6.1,-2.3,5.2,55,2.0,90.0,,,,,,,
2009-03-28 22:00:00,1014.2,1018.1,,3.3,-2.4,5.1,66,1.3,90.0,,,,,,,
2009-03-28 23:00:00,1014.2,1018.1,,3.6,-3.0,4.9,62,1.8,45.0,,,,,,,
2009-03-29 00:00:00,1014.3,1018.2,,3.3,-3.9,4.6,59,2.1,22.5,,,,,,,
