,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-05-31 01:00:00,1013.5,1017.2,,14.5,11.0,13.1,80,2.1,90.0,,,,,,,
1990-05-31 02:00:00,1013.5,1017.2,,13.9,11.3,13.4,84,1.4,90.0,,,,,,,
1990-05-31 03:00:00,1013.3,1017.0,,14.1,12.8,14.8,92,1.3,90.0,,,,,,,
1990-05-31 04:00:00,1013.1,1016.7,,15.8,13.5,15.5,86,1.8,90.0,,0.0,,,,,
1990-05-31 05:00:00,1013.4,1017.0,,15.6,13.7,15.7,88,1.7,90.0,,0.03,,,,,
1990-05-31 06:00:00,1013.7,1017.3,,16.5,14.2,16.2,86,1.5,90.0,,0.2,,,,,
1990-05-31 07:00:00,1014.0,1017.6,,17.7,14.6,16.6,82,1.2,112.5,,0.49,,,,,
1990-05-31 08:00:00,1014.3,1017.9,,18.8,13.7,15.7,72,0.8,135.0,,0.82,,,,,
1990-05-31 09:00:00,1014.4,1018.0,,20.7,13.2,15.2,62,1.8,202.5,,1.59,,,,10.0,4.0
1990-05-31 10:00:00,1013.9,1017.4,,22.8,13.1,15.1,54,2.3,202.5,0.3,1.94,,,,,
1990-05-31 11:00:00,1013.4,1016.9,,25.3,12.0,14.0,43,2.8,180.0,0.9,2.33,,,,,
1990-05-31 12:00:00,1012.8,1016.3,,26.3,11.7,13.7,40,3.4,180.0,0.4,2.46,,,,,
1990-05-31 13:00:00,1012.2,1015.7,,27.0,8.1,10.8,30,4.8,180.0,0.8,2.54,,,,,
1990-05-31 14:00:00,1011.8,1015.3,,26.3,6.1,9.4,28,7.0,202.5,0.9,2.58,,,,,
1990-05-31 15:00:00,1011.5,1015.0,,24.9,12.0,14.0,45,5.8,180.0,0.6,1.8,,,,9.0,20.0
1990-05-31 16:00:00,1011.4,1014.9,,25.0,10.9,13.0,41,4.5,180.0,0.1,1.44,,,,,
1990-05-31 17:00:00,1011.2,1014.7,,24.9,10.5,12.7,40,4.6,202.5,0.5,1.12,,,,,
1990-05-31 18:00:00,1012.0,1015.5,,22.6,12.5,14.5,53,6.2,202.5,0.9,0.6,,,,,
1990-05-31 19:00:00,1012.4,1016.0,,21.1,12.6,14.6,58,5.1,202.5,,0.05,,,,,
1990-05-31 20:00:00,1012.8,1016.4,,20.3,13.1,15.1,63,4.0,180.0,,0.0,,,,,
1990-05-31 21:00:00,1013.1,1016.7,,20.1,13.8,15.8,67,4.2,180.0,,,,,,,
1990-05-31 22:00:00,1012.7,1016.3,,19.6,13.3,15.3,67,4.8,180.0,,,,,,,
1990-05-31 23:00:00,1012.3,1015.9,,19.1,14.0,16.0,72,3.7,180.0,,,,,,,
1990-06-01 00:00:00,1012.1,1015.7,,19.6,14.8,16.8,74,4.2,180.0,,,,,,,
