,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-05-06 01:00:00,1010.7,1014.3,0.0,17.9,11.5,13.6,66,1.7,135.0,,,,,,,
2002-05-06 02:00:00,1011.6,1015.2,,17.3,10.9,13.0,66,3.0,112.5,,,,,,,
2002-05-06 03:00:00,1012.6,1016.2,,16.1,6.8,9.9,54,3.8,90.0,,,,,,,
2002-05-06 04:00:00,1013.4,1017.0,,15.4,6.4,9.6,55,3.2,90.0,,,,,,,
2002-05-06 05:00:00,1014.2,1017.9,,14.6,3.7,8.0,48,2.7,45.0,,0.0,,,,,
2002-05-06 06:00:00,1015.7,1019.4,,13.7,2.3,7.2,46,3.2,67.5,,0.16,,,,,
2002-05-06 07:00:00,1016.0,1019.7,,13.7,2.6,7.4,47,3.2,67.5,0.1,0.5,,,,,
2002-05-06 08:00:00,1016.7,1020.4,,14.8,3.0,7.6,45,3.6,67.5,0.8,1.51,,,,,
2002-05-06 09:00:00,1017.3,1021.0,,15.7,3.5,7.9,44,2.8,67.5,0.1,1.49,,,,10.0,30.0
2002-05-06 10:00:00,1017.9,1021.5,,16.7,-0.9,5.7,30,4.1,90.0,0.4,2.27,,,,,
2002-05-06 11:00:00,1017.7,1021.3,,17.5,-0.2,6.0,30,4.8,90.0,0.5,2.51,,,,,
2002-05-06 12:00:00,1017.0,1020.6,,17.0,-1.1,5.6,29,6.0,112.5,0.7,3.04,,,,,
2002-05-06 13:00:00,1016.8,1020.4,,17.7,0.8,6.5,32,6.3,112.5,0.9,3.31,,,,,
2002-05-06 14:00:00,1016.7,1020.3,,17.0,0.2,6.2,32,5.4,112.5,1.0,3.09,,,,,
2002-05-06 15:00:00,1016.4,1020.0,,17.0,1.0,6.6,34,4.7,112.5,1.0,2.61,,,,3.0,30.0
2002-05-06 16:00:00,1016.7,1020.3,,16.7,0.4,6.3,33,4.6,112.5,1.0,1.98,,,,,
2002-05-06 17:00:00,1017.0,1020.7,,15.8,-0.4,5.9,33,3.4,112.5,1.0,1.12,,,,,
2002-05-06 18:00:00,1017.4,1021.1,,15.0,0.8,6.5,38,2.8,112.5,0.5,0.36,,,,,
2002-05-06 19:00:00,1018.0,1021.7,,14.0,2.3,7.2,45,1.7,112.5,,0.02,,,,,
2002-05-06 20:00:00,1018.5,1022.2,,12.2,3.4,7.8,55,1.6,90.0,,,,,,,
2002-05-06 21:00:00,1018.7,1022.4,,13.3,4.5,8.4,55,2.2,67.5,,,,,,,
2002-05-06 22:00:00,1018.5,1022.2,,12.8,5.0,8.7,59,1.7,45.0,,,,,,,
2002-05-06 23:00:00,1018.5,1022.2,,12.4,4.6,8.5,59,1.7,45.0,,,,,,,
2002-05-07 00:00:00,1017.9,1021.6,,13.0,4.4,8.4,56,1.8,67.5,,,,,,,
