,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-05-16 01:00:00,1008.7,1012.4,1.0,12.7,12.2,14.2,97,1.4,270.0,,,,,,,
1992-05-16 02:00:00,1008.0,1011.7,2.0,12.4,11.9,13.9,97,1.3,337.5,,,,,,,
1992-05-16 03:00:00,1007.5,1011.2,1.0,12.5,12.1,14.1,97,0.4,292.5,,,,,,,
1992-05-16 04:00:00,1007.4,1011.1,0.0,12.8,12.4,14.4,97,0.8,270.0,,,,,,,
1992-05-16 05:00:00,1007.1,1010.8,0.5,13.0,12.4,14.4,96,0.9,90.0,,0.0,,,,,
1992-05-16 06:00:00,1007.1,1010.8,0.0,13.2,12.7,14.7,97,0.1,,,0.03,,,,,
1992-05-16 07:00:00,1006.6,1010.2,0.0,13.5,12.9,14.9,96,1.3,67.5,,0.15,,,,,
1992-05-16 08:00:00,1006.8,1010.4,0.0,13.7,13.1,15.1,96,1.5,45.0,,0.22,,,,,
1992-05-16 09:00:00,1006.6,1010.2,0.0,14.0,13.4,15.4,96,1.6,67.5,,0.36,,,,10.0,2.0
1992-05-16 10:00:00,1006.3,1009.9,2.0,14.0,13.3,15.3,95,2.7,45.0,,0.31,,,,,
1992-05-16 11:00:00,1005.3,1008.9,3.5,14.0,13.3,15.3,95,2.5,67.5,,0.3,,,,,
1992-05-16 12:00:00,1004.7,1008.3,0.5,14.4,13.8,15.8,96,2.0,67.5,,0.32,,,,,
1992-05-16 13:00:00,1004.0,1007.6,0.0,14.9,14.3,16.3,96,2.0,67.5,,0.62,,,,,
1992-05-16 14:00:00,1003.0,1006.6,0.0,15.2,14.4,16.4,95,1.7,90.0,,0.71,,,,,
1992-05-16 15:00:00,1002.4,1006.0,0.0,15.1,14.1,16.1,94,1.5,90.0,,0.35,,,,10.0,5.0
1992-05-16 16:00:00,1002.3,1005.9,,15.2,14.2,16.2,94,2.1,90.0,,0.49,,,,,
1992-05-16 17:00:00,1002.3,1005.9,,14.5,13.3,15.3,92,3.1,90.0,,0.13,,,,,
1992-05-16 18:00:00,1002.4,1006.0,0.0,13.6,12.8,14.8,95,3.0,112.5,,0.04,,,,,
1992-05-16 19:00:00,1003.0,1006.6,0.0,13.1,12.4,14.4,95,2.4,90.0,,0.01,,,,,
1992-05-16 20:00:00,1003.2,1006.8,0.0,12.8,12.1,14.1,96,2.7,90.0,,0.0,,,,,
1992-05-16 21:00:00,1003.4,1007.0,0.5,12.5,11.9,13.9,96,2.8,90.0,,,,,,,
1992-05-16 22:00:00,1003.1,1006.7,0.0,12.3,11.7,13.7,96,2.3,90.0,,,,,,,
1992-05-16 23:00:00,1003.5,1007.2,,12.3,11.6,13.7,95,1.8,90.0,,,,,,,
1992-05-17 00:00:00,1002.7,1006.4,0.0,11.9,11.3,13.4,96,1.9,112.5,,,,,,,
