,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-09-05 01:00:00,1011.9,1015.4,,23.5,22.3,26.9,93,2.1,67.5,,,,,,,
2002-09-05 02:00:00,1011.6,1015.1,,23.8,22.4,27.1,92,2.1,67.5,,,,,,,
2002-09-05 03:00:00,1011.4,1014.9,,23.8,22.2,26.8,91,2.4,90.0,,,,,,,
2002-09-05 04:00:00,1011.6,1015.1,,23.6,22.0,26.4,91,2.7,90.0,,,,,,,
2002-09-05 05:00:00,1012.0,1015.5,,23.0,21.8,26.1,93,3.1,45.0,,0.0,,,,,
2002-09-05 06:00:00,1012.1,1015.6,,23.1,21.2,25.2,89,3.3,67.5,,0.06,,,,,
2002-09-05 07:00:00,1012.2,1015.7,,23.4,20.9,24.7,86,2.3,67.5,,0.29,,,,,
2002-09-05 08:00:00,1012.1,1015.6,,24.8,20.7,24.4,78,3.7,90.0,0.5,1.04,,,,,
2002-09-05 09:00:00,1012.1,1015.6,,26.5,21.5,25.6,74,3.3,90.0,0.9,1.99,,,,10.0,12.0
2002-09-05 10:00:00,1012.0,1015.5,,26.3,21.3,25.3,74,3.3,90.0,0.4,1.85,,,,,
2002-09-05 11:00:00,1011.7,1015.2,,26.3,20.8,24.6,72,2.1,90.0,0.2,1.54,,,,,
2002-09-05 12:00:00,1011.4,1014.9,,26.8,20.6,24.3,69,3.3,90.0,0.8,2.63,,,,,
2002-09-05 13:00:00,1010.9,1014.4,,27.3,21.1,25.0,69,3.5,90.0,0.9,2.75,,,,,
2002-09-05 14:00:00,1010.9,1014.4,,27.3,21.1,25.0,69,3.5,90.0,0.8,2.31,,,,,
2002-09-05 15:00:00,1010.7,1014.2,,27.2,21.2,25.2,70,4.3,90.0,0.7,1.98,,,,9.0,15.0
2002-09-05 16:00:00,1011.0,1014.5,,25.4,20.6,24.3,75,4.1,90.0,0.2,1.16,,,,,
2002-09-05 17:00:00,1011.2,1014.7,,24.3,20.0,23.4,77,4.0,90.0,0.1,0.57,,,,,
2002-09-05 18:00:00,1011.2,1014.7,,23.5,19.4,22.5,78,3.5,90.0,,0.07,,,,,
2002-09-05 19:00:00,1011.5,1015.0,,22.8,19.2,22.2,80,3.4,90.0,,0.0,,,,,
2002-09-05 20:00:00,1011.6,1015.1,,22.3,19.1,22.1,82,2.7,45.0,,,,,,,
2002-09-05 21:00:00,1011.7,1015.2,,22.1,19.1,22.1,83,3.3,45.0,,,,,,,
2002-09-05 22:00:00,1011.9,1015.5,,21.6,19.0,22.0,85,2.6,45.0,,,,,,,
2002-09-05 23:00:00,1012.0,1015.6,,21.2,19.0,22.0,87,2.2,45.0,,,,,,,
2002-09-06 00:00:00,1011.0,1014.6,,21.4,19.0,22.0,86,2.2,67.5,,,,,,,
