,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-05-20 01:00:00,1004.5,1008.1,,15.7,13.7,15.7,88,1.6,67.5,,,,,,,
1992-05-20 02:00:00,1004.2,1007.8,0.0,15.1,14.3,16.3,95,0.7,90.0,,,,,,,
1992-05-20 03:00:00,1004.4,1008.0,0.0,15.8,14.1,16.1,90,1.6,90.0,,,,,,,
1992-05-20 04:00:00,1004.5,1008.1,1.5,15.3,14.3,16.3,94,2.0,67.5,,,,,,,
1992-05-20 05:00:00,1004.6,1008.2,0.0,15.1,14.2,16.2,94,1.9,67.5,,0.02,,,,,
1992-05-20 06:00:00,1004.8,1008.4,,15.5,14.4,16.4,93,1.9,90.0,,0.18,,,,,
1992-05-20 07:00:00,1004.8,1008.4,,16.6,15.0,17.0,90,1.4,67.5,0.1,0.54,,,,,
1992-05-20 08:00:00,1004.5,1008.1,,18.3,15.8,17.9,85,2.0,135.0,0.6,1.33,,,,,
1992-05-20 09:00:00,1004.2,1007.8,,19.7,15.2,17.3,75,2.1,157.5,0.2,1.43,,,,10.0,4.0
1992-05-20 10:00:00,1003.5,1007.0,,20.9,13.6,15.6,63,3.0,157.5,0.2,1.77,,,,,
1992-05-20 11:00:00,1003.3,1006.8,,20.9,13.5,15.5,63,4.0,157.5,,0.96,,,,,
1992-05-20 12:00:00,1002.6,1006.1,,20.4,12.8,14.8,62,4.2,157.5,,1.04,,,,,
1992-05-20 13:00:00,1002.0,1005.5,,20.6,12.2,14.2,59,4.0,157.5,,1.35,,,,,
1992-05-20 14:00:00,1001.5,1005.0,,20.9,11.2,13.3,54,5.1,157.5,0.1,1.77,,,,,
1992-05-20 15:00:00,1001.4,1004.9,,20.9,11.3,13.4,54,3.5,157.5,0.4,1.62,,,,9.0,20.0
1992-05-20 16:00:00,1000.9,1004.4,,20.6,11.6,13.7,56,2.7,135.0,0.1,1.0,,,,,
1992-05-20 17:00:00,1000.7,1004.2,,20.3,11.4,13.5,57,2.8,135.0,0.2,0.66,,,,,
1992-05-20 18:00:00,1000.8,1004.3,,19.4,11.2,13.3,59,3.1,135.0,,0.35,,,,,
1992-05-20 19:00:00,1001.6,1005.2,,17.7,12.0,14.0,69,1.6,112.5,,0.06,,,,,
1992-05-20 20:00:00,1002.4,1006.0,,16.4,13.2,15.2,81,1.4,90.0,,0.0,,,,,
1992-05-20 21:00:00,1002.7,1006.3,,17.0,13.4,15.4,79,2.0,67.5,,,,,,,
1992-05-20 22:00:00,1002.9,1006.5,,16.8,13.4,15.4,80,2.6,0.0,,,,,,,
1992-05-20 23:00:00,1002.5,1006.1,5.0,14.3,13.3,15.3,94,2.2,180.0,,,,,,,
1992-05-21 00:00:00,1001.6,1005.2,1.5,14.5,12.6,14.6,88,4.3,270.0,,,,,,,
