,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-07-29 01:00:00,1004.0,1007.6,,23.5,23.0,28.1,97,0.8,45.0,,,,,,,
2006-07-29 02:00:00,1003.9,1007.5,,23.0,22.7,27.6,98,0.9,90.0,,,,,,,
2006-07-29 03:00:00,1004.0,1007.6,,22.9,22.6,27.4,98,1.1,135.0,,,,,,,
2006-07-29 04:00:00,1004.5,1008.1,,22.6,22.3,26.9,98,0.9,90.0,,,,,,,
2006-07-29 05:00:00,1005.1,1008.7,,23.4,23.1,28.3,98,1.2,112.5,,0.0,,,,,
2006-07-29 06:00:00,1005.6,1009.2,,23.7,23.2,28.4,97,1.1,112.5,,0.05,,,,,
2006-07-29 07:00:00,1005.8,1009.4,,24.4,23.2,28.4,93,2.0,112.5,,0.33,,,,,
2006-07-29 08:00:00,1006.1,1009.6,,25.0,23.2,28.4,90,2.4,67.5,0.2,1.08,,,,,
2006-07-29 09:00:00,1006.3,1009.8,,26.0,23.5,28.9,86,2.3,45.0,0.3,1.58,,,,10.0,8.0
2006-07-29 10:00:00,1006.5,1010.0,,27.9,22.4,27.1,72,2.7,112.5,0.7,2.55,,,,,
2006-07-29 11:00:00,1006.7,1010.2,0.0,27.8,23.4,28.8,77,2.2,135.0,,1.2,,,,,
2006-07-29 12:00:00,1006.6,1010.1,0.0,28.5,23.0,28.1,72,0.9,22.5,,1.81,,,,,
2006-07-29 13:00:00,1005.9,1009.4,0.0,29.4,22.1,26.6,65,1.1,67.5,0.7,2.72,,,,,
2006-07-29 14:00:00,1005.6,1009.1,,29.7,22.9,27.9,67,1.7,157.5,0.2,1.81,,,,,
2006-07-29 15:00:00,1005.8,1009.3,,29.8,23.0,28.1,67,1.8,157.5,0.3,1.64,,,,10.0,15.0
2006-07-29 16:00:00,1005.7,1009.2,,30.9,23.3,28.6,64,0.9,157.5,0.5,1.39,,,,,
2006-07-29 17:00:00,1005.8,1009.3,,29.0,23.9,29.7,74,3.2,135.0,0.7,1.18,,,,,
2006-07-29 18:00:00,1006.4,1009.9,,28.0,23.4,28.8,76,2.5,157.5,,0.31,,,,,
2006-07-29 19:00:00,1006.9,1010.4,,26.3,22.6,27.4,80,3.3,90.0,,0.07,,,,,
2006-07-29 20:00:00,1007.8,1011.3,,25.0,22.1,26.6,84,2.4,90.0,,0.0,,,,,
2006-07-29 21:00:00,1008.3,1011.9,0.0,23.6,21.7,26.0,89,3.8,67.5,,,,,,,
2006-07-29 22:00:00,1009.3,1012.9,8.5,22.4,21.7,26.0,96,3.3,22.5,,,,,,,
2006-07-29 23:00:00,1008.9,1012.5,16.0,22.4,21.7,26.0,96,2.4,90.0,,,,,,,
2006-07-30 00:00:00,1008.7,1012.3,0.5,22.0,21.2,25.2,95,2.8,67.5,,,,,,,
