,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-02-26 01:00:00,1007.7,1011.5,,3.7,1.8,7.0,87,1.7,247.5,,,,,,,
1997-02-26 02:00:00,1007.7,1011.5,,3.5,1.6,6.9,87,1.7,292.5,,,,,,,
1997-02-26 03:00:00,1007.1,1010.9,,3.0,0.8,6.5,85,1.7,270.0,,,,,,,
1997-02-26 04:00:00,1007.6,1011.4,,3.2,0.2,6.2,81,2.8,315.0,,,,,,,
1997-02-26 05:00:00,1008.3,1012.1,,4.2,-0.3,6.0,73,3.6,315.0,,,,,,,
1997-02-26 06:00:00,1009.1,1012.9,,4.6,-0.3,6.0,71,2.7,292.5,,0.0,,,,,
1997-02-26 07:00:00,1010.2,1014.0,,3.6,-0.1,6.1,77,0.7,112.5,0.5,0.11,,,,,
1997-02-26 08:00:00,1011.7,1015.5,,7.1,1.1,6.6,66,2.0,180.0,1.0,0.65,,,,,
1997-02-26 09:00:00,1012.3,1016.0,,11.0,1.7,6.9,53,0.9,202.5,1.0,1.28,,,,0.0,5.0
1997-02-26 10:00:00,1012.6,1016.3,,13.6,2.6,7.4,47,0.8,90.0,1.0,1.78,,,,,
1997-02-26 11:00:00,1012.6,1016.2,,18.2,1.3,6.7,32,5.0,315.0,1.0,2.28,,,,,
1997-02-26 12:00:00,1011.9,1015.5,,19.1,-0.6,5.9,26,5.3,292.5,1.0,2.6,,,,,
1997-02-26 13:00:00,1011.9,1015.5,,19.1,-1.4,5.5,25,4.9,315.0,1.0,2.58,,,,,
1997-02-26 14:00:00,1011.4,1015.0,,18.7,-5.8,4.0,18,8.5,315.0,1.0,2.41,,,,,
1997-02-26 15:00:00,1012.1,1015.7,,17.7,-9.2,3.1,15,7.2,315.0,1.0,1.87,,,,10.0,18.0
1997-02-26 16:00:00,1012.9,1016.5,,15.7,-8.6,3.2,18,4.0,337.5,0.7,0.89,,,,,
1997-02-26 17:00:00,1013.5,1017.2,,14.2,-6.5,3.8,23,2.1,22.5,0.1,0.31,,,,,
1997-02-26 18:00:00,1014.5,1018.2,,11.6,-6.8,3.7,27,0.7,202.5,,0.03,,,,,
1997-02-26 19:00:00,1015.5,1019.2,,11.0,-7.2,3.6,27,1.2,67.5,,0.0,,,,,
1997-02-26 20:00:00,1016.0,1019.7,,9.4,-5.2,4.2,35,1.1,180.0,,,,,,,
1997-02-26 21:00:00,1016.7,1020.4,,8.7,-4.8,4.3,38,1.4,247.5,,,,,,,
1997-02-26 22:00:00,1017.2,1021.0,,8.0,-3.6,4.7,44,1.2,157.5,,,,,,,
1997-02-26 23:00:00,1017.5,1021.3,,5.4,-4.5,4.4,49,1.4,247.5,,,,,,,
1997-02-27 00:00:00,1017.8,1021.6,,3.1,-4.7,4.3,56,0.5,112.5,,,,,,,
