,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-12-05 01:00:00,1005.2,1008.4,,15.3,12.3,14.3,82,2.2,315.0,,,,,,,7.83
2018-12-05 02:00:00,1006.4,1009.6,,15.5,12.6,14.6,83,2.3,270.0,,,,,,,7.84
2018-12-05 03:00:00,1006.3,1009.6,,14.2,12.8,14.7,91,0.8,90.0,,,,,,,5.09
2018-12-05 04:00:00,1007.7,1011.0,,13.8,12.7,14.7,93,2.1,225.0,,,,,,,4.65
2018-12-05 05:00:00,1008.5,1011.8,,13.4,12.6,14.6,95,1.3,292.5,,,,,,,3.73
2018-12-05 06:00:00,1009.5,1012.8,,13.2,12.1,14.1,93,1.8,292.5,,,,,,,4.21
2018-12-05 07:00:00,1010.9,1014.2,,13.1,12.0,14.0,93,1.0,292.5,0.0,0.0,,,,,5.15
2018-12-05 08:00:00,1012.2,1015.5,0.0,13.7,12.6,14.6,93,0.4,202.5,0.0,0.05,,,,,7.84
2018-12-05 09:00:00,1012.7,1016.0,0.5,14.4,13.3,15.3,93,1.2,112.5,0.0,0.22,,,,,6.51
2018-12-05 10:00:00,1013.9,1017.2,,15.1,11.7,13.7,80,1.4,90.0,0.0,0.39,,,,,20.0
2018-12-05 11:00:00,1014.1,1017.4,,15.5,11.3,13.4,76,2.1,90.0,0.1,0.88,,,,,20.0
2018-12-05 12:00:00,1014.1,1017.4,,16.5,9.7,12.0,64,1.5,90.0,0.5,1.16,,,,,20.0
2018-12-05 13:00:00,1013.9,1017.2,,17.1,10.0,12.3,63,3.2,112.5,0.5,1.33,,,,,20.0
2018-12-05 14:00:00,1014.2,1017.4,,17.8,9.4,11.8,58,3.7,112.5,0.5,1.32,,,,,20.0
2018-12-05 15:00:00,1015.0,1018.3,,17.3,9.5,11.8,60,2.9,112.5,0.4,0.76,,,,,20.0
2018-12-05 16:00:00,1016.6,1019.9,,16.5,9.0,11.5,61,2.3,112.5,0.0,0.23,,,,,20.0
2018-12-05 17:00:00,1017.9,1021.2,,14.8,7.8,10.6,63,2.5,90.0,0.0,0.02,,,,,20.0
2018-12-05 18:00:00,1018.9,1022.2,,14.4,7.5,10.3,63,3.2,90.0,,,,,,,20.0
2018-12-05 19:00:00,1019.2,1022.5,,12.6,5.3,8.9,61,3.1,67.5,,,,,,,20.0
2018-12-05 20:00:00,1019.8,1023.1,,12.1,4.3,8.3,59,3.1,45.0,,,,,,,20.0
2018-12-05 21:00:00,1020.6,1023.9,,11.9,4.4,8.4,60,1.6,22.5,,,,,,,20.0
2018-12-05 22:00:00,1020.9,1024.2,,11.5,4.0,8.1,60,3.0,45.0,,,,,,,20.0
2018-12-05 23:00:00,1021.6,1025.0,,11.1,3.6,7.9,60,2.3,22.5,,,,,,,20.0
2018-12-06 00:00:00,1021.1,1024.5,,10.3,2.9,7.5,60,2.7,45.0,,,,,,,20.0
