,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-12-12 01:00:00,1009.3,1013.1,,6.7,5.0,8.7,89,1.4,22.5,,,,,,,
2010-12-12 02:00:00,1009.9,1013.7,,8.5,6.0,9.3,84,2.3,67.5,,,,,,,
2010-12-12 03:00:00,1010.7,1014.5,,6.5,5.2,8.8,91,1.5,337.5,,,,,,,
2010-12-12 04:00:00,1011.4,1015.3,,4.1,3.7,7.9,97,1.1,337.5,,,,,,,
2010-12-12 05:00:00,1012.2,1016.1,,3.6,3.3,7.8,98,1.5,247.5,,,,,,,
2010-12-12 06:00:00,1013.3,1017.2,,2.9,2.8,7.5,99,1.4,225.0,,,,,,,
2010-12-12 07:00:00,1014.0,1017.9,,2.4,2.4,7.3,100,1.3,247.5,0.1,0.01,,,,,
2010-12-12 08:00:00,1015.2,1019.1,,5.4,4.1,8.2,91,1.1,247.5,1.0,0.34,,,,,
2010-12-12 09:00:00,1016.1,1019.9,,8.1,2.4,7.2,67,0.7,270.0,0.9,0.92,,,,0.0,15.0
2010-12-12 10:00:00,1016.5,1020.3,,10.4,2.5,7.3,58,1.5,157.5,1.0,1.42,,,,,
2010-12-12 11:00:00,1016.1,1019.9,,11.9,1.5,6.8,49,1.7,112.5,0.9,1.58,,,,,
2010-12-12 12:00:00,1015.7,1019.5,,12.6,1.0,6.6,45,0.7,180.0,0.7,1.54,,,,,
2010-12-12 13:00:00,1015.3,1019.0,,13.4,-1.0,5.7,37,1.7,135.0,0.9,1.71,,,,,
2010-12-12 14:00:00,1015.8,1019.5,,13.7,0.7,6.4,41,2.9,90.0,1.0,1.45,,,,,
2010-12-12 15:00:00,1016.9,1020.6,,13.3,0.3,6.3,41,2.1,135.0,0.6,0.78,,,,10.0,25.0
2010-12-12 16:00:00,1017.5,1021.3,,12.5,4.0,8.1,56,2.5,112.5,0.1,0.28,,,,,
2010-12-12 17:00:00,1018.4,1022.2,,12.0,3.3,7.7,55,2.3,90.0,0.0,0.01,,,,,
2010-12-12 18:00:00,1019.2,1023.0,,11.6,3.4,7.8,57,2.7,90.0,,,,,,,
2010-12-12 19:00:00,1020.4,1024.2,,9.9,1.3,6.7,55,3.5,45.0,,,,,,,
2010-12-12 20:00:00,1020.8,1024.6,,9.4,1.1,6.6,56,2.1,45.0,,,,,,,
2010-12-12 21:00:00,1021.6,1025.4,,9.3,1.2,6.7,57,2.6,45.0,,,,,,,
2010-12-12 22:00:00,1022.0,1025.8,,8.8,0.5,6.3,56,3.1,45.0,,,,,,,
2010-12-12 23:00:00,1022.1,1025.9,,8.4,0.6,6.4,58,3.5,45.0,,,,,,,
2010-12-13 00:00:00,1022.0,1025.8,,8.3,0.8,6.5,59,3.3,45.0,,,,,,,
