,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-05-29 01:00:00,1006.0,1009.6,,14.8,12.9,14.9,88,1.6,22.5,,,,,,,
1993-05-29 02:00:00,1005.8,1009.4,,14.9,12.8,14.8,87,2.2,45.0,,,,,,,
1993-05-29 03:00:00,1006.1,1009.7,,15.0,12.8,14.8,87,2.3,45.0,,,,,,,
1993-05-29 04:00:00,1006.4,1010.0,,15.0,12.8,14.8,87,2.2,45.0,,0.0,,,,,
1993-05-29 05:00:00,1006.8,1010.4,,14.8,12.7,14.7,87,2.5,45.0,,0.03,,,,,
1993-05-29 06:00:00,1006.6,1010.2,,15.6,13.0,15.0,85,2.3,45.0,,0.22,,,,,
1993-05-29 07:00:00,1007.2,1010.8,,16.4,13.6,15.6,83,2.6,67.5,,0.45,,,,,
1993-05-29 08:00:00,1008.0,1011.6,,17.1,14.0,16.0,82,2.5,45.0,,0.72,,,,,
1993-05-29 09:00:00,1007.2,1010.8,,17.5,14.4,16.4,82,2.1,67.5,,0.87,,,,10.0,7.0
1993-05-29 10:00:00,1007.0,1010.6,,18.3,14.9,16.9,81,2.1,22.5,,0.74,,,,,
1993-05-29 11:00:00,1006.6,1010.2,,20.2,15.8,17.9,76,1.8,90.0,0.5,2.21,,,,,
1993-05-29 12:00:00,1006.2,1009.7,,21.5,16.0,18.2,71,1.9,45.0,0.1,1.83,,,,,
1993-05-29 13:00:00,1005.4,1008.9,,21.9,16.1,18.3,70,2.1,112.5,0.2,1.86,,,,,
1993-05-29 14:00:00,1004.8,1008.3,,23.3,16.7,19.0,66,1.6,112.5,0.6,2.19,,,,,
1993-05-29 15:00:00,1004.1,1007.6,,23.7,16.9,19.2,66,2.3,90.0,0.9,2.15,,,,9.0,9.0
1993-05-29 16:00:00,1003.9,1007.4,,23.5,17.1,19.5,67,2.4,90.0,0.8,1.51,,,,,
1993-05-29 17:00:00,1004.0,1007.5,,23.9,14.6,16.6,56,2.8,157.5,0.3,0.85,,,,,
1993-05-29 18:00:00,1004.1,1007.6,,23.2,10.5,12.7,45,2.4,180.0,0.1,0.39,,,,,
1993-05-29 19:00:00,1004.7,1008.2,,21.4,12.0,14.0,55,3.0,202.5,,0.07,,,,,
1993-05-29 20:00:00,1005.3,1008.9,,19.2,15.2,17.3,78,1.5,180.0,,0.0,,,,,
1993-05-29 21:00:00,1005.8,1009.4,,17.5,15.9,18.1,90,1.5,157.5,,,,,,,
1993-05-29 22:00:00,1005.8,1009.4,,18.1,15.6,17.7,85,2.4,112.5,,,,,,,
1993-05-29 23:00:00,1005.7,1009.3,,18.1,15.9,18.1,87,1.6,112.5,,,,,,,
1993-05-30 00:00:00,1005.3,1008.9,,17.8,15.9,18.1,89,2.3,135.0,,,,,,,
