,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-09-01 01:00:00,1008.2,1011.7,,21.9,20.7,24.4,93,1.3,22.5,,,,,,,
1996-09-01 02:00:00,1007.9,1011.4,0.5,21.4,21.0,24.9,98,1.3,315.0,,,,,,,
1996-09-01 03:00:00,1007.3,1010.8,0.5,21.3,21.1,25.0,99,0.9,315.0,,,,,,,
1996-09-01 04:00:00,1006.7,1010.2,0.5,21.5,21.3,25.3,99,0.1,,,,,,,,
1996-09-01 05:00:00,1006.5,1010.0,,21.4,21.2,25.2,99,0.9,315.0,,0.0,,,,,
1996-09-01 06:00:00,1006.5,1010.0,,21.6,21.4,25.5,99,1.4,292.5,,0.03,,,,,
1996-09-01 07:00:00,1006.5,1010.0,,21.9,21.8,26.1,99,1.6,337.5,,0.18,,,,,
1996-09-01 08:00:00,1006.0,1009.5,0.0,22.6,22.5,27.2,99,1.5,315.0,,0.36,,,,,
1996-09-01 09:00:00,1006.0,1009.5,0.0,23.4,22.7,27.6,96,1.0,22.5,,0.47,,,,10.0,4.0
1996-09-01 10:00:00,1005.3,1008.8,0.5,24.7,24.0,29.8,96,1.7,0.0,0.2,1.35,,,,,
1996-09-01 11:00:00,1004.6,1008.1,,26.0,24.2,30.2,90,2.1,67.5,,1.59,,,,,
1996-09-01 12:00:00,1003.7,1007.2,0.0,25.9,24.0,29.8,89,1.8,112.5,,1.24,,,,,
1996-09-01 13:00:00,1002.9,1006.4,0.0,26.5,24.1,30.0,87,2.7,45.0,,1.11,,,,,
1996-09-01 14:00:00,1002.6,1006.0,,27.8,24.4,30.6,82,2.9,90.0,0.2,1.42,,,,,
1996-09-01 15:00:00,1001.9,1005.3,,27.7,24.1,30.0,81,3.1,112.5,0.8,1.84,,,,10.0,20.0
1996-09-01 16:00:00,1001.4,1004.8,,28.0,24.0,29.8,79,2.8,67.5,1.0,1.67,,,,,
1996-09-01 17:00:00,1001.4,1004.8,,26.7,23.8,29.5,84,3.7,90.0,1.0,0.95,,,,,
1996-09-01 18:00:00,1000.7,1004.2,,25.7,23.4,28.8,87,2.9,90.0,0.8,0.36,,,,,
1996-09-01 19:00:00,1000.5,1004.0,,24.5,23.1,28.3,92,2.7,67.5,,0.01,,,,,
1996-09-01 20:00:00,1000.9,1004.4,,24.0,23.0,28.1,94,2.2,45.0,,,,,,,
1996-09-01 21:00:00,1000.4,1003.9,,24.0,22.9,27.9,94,2.4,45.0,,,,,,,
1996-09-01 22:00:00,1000.2,1003.7,,24.2,23.0,28.1,93,2.5,67.5,,,,,,,
1996-09-01 23:00:00,999.8,1003.3,,24.1,22.9,27.9,93,2.9,22.5,,,,,,,
1996-09-02 00:00:00,999.5,1003.0,,23.6,22.8,27.8,95,2.5,337.5,,,,,,,
