,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-05-30 01:00:00,1012.1,1015.3,,17.8,17.8,20.4,100,1.2,157.5,,,-999,-999,,,2.96
2018-05-30 02:00:00,1011.9,1015.1,,17.9,17.9,20.5,100,1.5,112.5,,,-999,-999,,,3.0
2018-05-30 03:00:00,1012.3,1015.5,,18.2,18.2,20.9,100,1.2,112.5,,,-999,-999,,,3.6
2018-05-30 04:00:00,1012.4,1015.6,,18.4,18.4,21.2,100,1.0,67.5,,0.0,-999,-999,,,4.21
2018-05-30 05:00:00,1012.4,1015.6,,18.8,18.6,21.5,99,1.4,90.0,0.0,0.01,-999,-999,,,5.53
2018-05-30 06:00:00,1012.8,1016.0,,19.5,19.0,22.0,97,0.8,22.5,0.0,0.1,-999,-999,,,8.53
2018-05-30 07:00:00,1012.7,1015.9,,21.0,19.1,22.1,89,1.4,112.5,0.0,0.31,-999,-999,,,14.7
2018-05-30 08:00:00,1012.9,1016.1,,21.2,18.8,21.7,86,1.8,90.0,0.0,0.45,-999,-999,,,17.1
2018-05-30 09:00:00,1012.7,1015.9,,21.7,18.5,21.3,82,1.0,112.5,0.0,0.84,-999,-999,,,19.3
2018-05-30 10:00:00,1012.2,1015.4,0.0,22.7,18.5,21.2,77,1.4,135.0,0.0,1.19,-999,-999,,,20.0
2018-05-30 11:00:00,1012.0,1015.2,,23.1,18.0,20.6,73,1.9,180.0,0.0,0.84,-999,-999,,,20.0
2018-05-30 12:00:00,1011.5,1014.7,0.0,23.2,18.7,21.6,76,2.6,157.5,0.0,0.63,-999,-999,,,20.0
2018-05-30 13:00:00,1010.3,1013.4,0.0,24.9,17.9,20.5,65,3.1,180.0,0.1,1.77,-999,-999,,,20.0
2018-05-30 14:00:00,1009.5,1012.7,,24.1,17.6,20.1,67,3.1,135.0,0.1,1.59,-999,-999,,,20.0
2018-05-30 15:00:00,1009.1,1012.3,0.0,23.7,17.9,20.5,70,3.0,157.5,0.0,0.87,-999,-999,,,20.0
2018-05-30 16:00:00,1008.8,1012.0,0.0,23.0,17.9,20.5,73,2.8,157.5,0.0,0.58,-999,-999,,,20.0
2018-05-30 17:00:00,1009.2,1012.4,0.0,22.0,18.6,21.4,81,1.8,157.5,0.0,0.15,-999,-999,,,20.0
2018-05-30 18:00:00,1008.7,1011.9,1.0,19.0,18.2,20.9,95,2.3,270.0,0.0,0.05,-999,-999,,,8.38
2018-05-30 19:00:00,1009.0,1012.2,1.0,17.9,17.4,19.9,97,1.9,315.0,0.0,0.02,-999,-999,,,9.81
2018-05-30 20:00:00,1009.3,1012.5,0.5,18.1,17.9,20.6,99,1.9,292.5,,0.0,-999,-999,,,4.62
2018-05-30 21:00:00,1008.7,1011.9,1.0,18.6,18.4,21.2,99,1.9,337.5,,,-999,-999,,,2.96
2018-05-30 22:00:00,1008.3,1011.5,1.5,18.2,17.7,20.3,97,2.3,337.5,,,-999,-999,,,4.11
2018-05-30 23:00:00,1007.8,1011.0,1.5,17.8,17.5,20.0,98,1.5,315.0,,,-999,-999,,,3.08
2018-05-31 00:00:00,1006.7,1009.9,1.5,17.2,16.9,19.2,98,1.7,45.0,,,-999,-999,,,4.86
