,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-03-28 01:00:00,1008.2,1012.0,,2.8,2.3,7.2,97,1.5,180.0,,,,,,,
1995-03-28 02:00:00,1007.9,1011.7,,2.1,1.6,6.9,96,0.8,202.5,,,,,,,
1995-03-28 03:00:00,1007.4,1011.2,,1.5,1.1,6.6,97,1.7,292.5,,,,,,,
1995-03-28 04:00:00,1007.3,1011.1,,1.2,0.9,6.5,98,1.2,315.0,,,,,,,
1995-03-28 05:00:00,1007.5,1011.3,,1.3,0.9,6.5,97,1.6,292.5,,,,,,,
1995-03-28 06:00:00,1008.2,1012.0,,2.2,1.7,6.9,96,1.6,315.0,,0.02,,,,,
1995-03-28 07:00:00,1008.9,1012.7,,4.5,3.8,8.0,95,1.9,315.0,0.2,0.31,,,,,
1995-03-28 08:00:00,1009.6,1013.4,,6.2,4.2,8.2,87,0.6,270.0,,0.36,,,,,
1995-03-28 09:00:00,1010.9,1014.7,0.0,5.9,4.0,8.1,88,4.1,315.0,,0.28,,,,10.0,8.0
1995-03-28 10:00:00,1011.4,1015.2,0.0,6.0,4.8,8.6,92,1.0,315.0,,0.24,,,,,
1995-03-28 11:00:00,1011.3,1015.0,0.5,7.8,4.1,8.2,77,0.7,247.5,,0.97,,,,,
1995-03-28 12:00:00,1011.2,1014.9,,9.5,2.8,7.5,63,1.0,292.5,0.7,2.37,,,,,
1995-03-28 13:00:00,1011.1,1014.8,,11.2,2.0,7.1,53,1.4,22.5,0.3,1.72,,,,,
1995-03-28 14:00:00,1012.2,1015.9,0.0,9.6,2.3,7.2,60,3.0,0.0,,0.49,,,,,
1995-03-28 15:00:00,1012.9,1016.6,0.0,10.4,-0.7,5.8,46,3.3,22.5,0.7,1.86,,,,2.0,20.0
1995-03-28 16:00:00,1013.9,1017.6,,10.5,-5.9,3.9,31,4.4,0.0,0.8,1.5,,,,,
1995-03-28 17:00:00,1014.8,1018.5,,10.4,-7.2,3.6,28,3.8,0.0,0.9,0.99,,,,,
1995-03-28 18:00:00,1015.8,1019.6,,7.5,-5.9,3.9,38,1.8,22.5,0.7,0.23,,,,,
1995-03-28 19:00:00,1016.5,1020.3,,6.9,-6.9,3.7,37,2.8,22.5,,0.0,,,,,
1995-03-28 20:00:00,1017.5,1021.3,,5.4,-5.8,4.0,44,2.3,45.0,,,,,,,
1995-03-28 21:00:00,1018.2,1022.0,,4.7,-5.4,4.1,48,1.6,112.5,,,,,,,
1995-03-28 22:00:00,1018.5,1022.4,,1.7,-4.2,4.5,65,2.2,270.0,,,,,,,
1995-03-28 23:00:00,1019.0,1022.9,,0.3,-4.5,4.4,70,1.1,270.0,,,,,,,
1995-03-29 00:00:00,1019.5,1023.4,,-1.4,-4.0,4.5,82,1.5,247.5,,,,,,,
