,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-08-02 01:00:00,1011.1,1014.7,,20.6,19.4,22.6,93,1.7,45.0,,,,,,,
2011-08-02 02:00:00,1011.2,1014.8,,20.6,19.4,22.6,93,1.9,45.0,,,,,,,
2011-08-02 03:00:00,1011.0,1014.6,,20.6,19.4,22.6,93,1.7,67.5,,,,,,,
2011-08-02 04:00:00,1011.4,1015.0,,20.7,19.5,22.7,93,0.9,45.0,,,,,,,
2011-08-02 05:00:00,1011.7,1015.3,,20.5,19.5,22.7,94,1.3,45.0,0.0,0.0,,,,,
2011-08-02 06:00:00,1011.9,1015.5,,20.9,19.7,23.0,93,1.7,45.0,0.4,0.22,,,,,
2011-08-02 07:00:00,1012.1,1015.7,,22.0,19.8,23.0,87,1.7,67.5,0.9,0.79,,,,,
2011-08-02 08:00:00,1012.3,1015.9,,23.8,20.2,23.6,80,2.0,135.0,1.0,1.53,,,,,
2011-08-02 09:00:00,1012.2,1015.8,,24.6,19.7,22.9,74,1.6,67.5,0.9,2.1,,,,8.0,15.0
2011-08-02 10:00:00,1012.2,1015.7,,25.5,20.1,23.5,72,1.2,135.0,0.4,1.83,,,,,
2011-08-02 11:00:00,1012.0,1015.5,,25.9,19.1,22.1,66,1.8,90.0,0.1,1.73,,,,,
2011-08-02 12:00:00,1011.8,1015.3,,26.3,19.5,22.6,66,1.7,45.0,0.2,1.38,,,,,
2011-08-02 13:00:00,1011.4,1014.9,,27.1,20.5,24.0,67,2.2,157.5,0.5,2.12,,,,,
2011-08-02 14:00:00,1011.3,1014.8,0.0,27.1,20.2,23.7,66,2.3,112.5,0.6,2.09,,,,,
2011-08-02 15:00:00,1011.0,1014.5,,27.3,20.4,24.0,66,2.4,112.5,0.2,1.63,,,,8.0,15.0
2011-08-02 16:00:00,1011.2,1014.7,,26.7,20.8,24.5,70,2.9,90.0,0.1,1.16,,,,,
2011-08-02 17:00:00,1011.2,1014.7,,25.9,19.8,23.1,69,2.4,90.0,0.2,0.66,,,,,
2011-08-02 18:00:00,1011.6,1015.1,,25.2,20.0,23.4,73,2.5,90.0,0.0,0.2,,,,,
2011-08-02 19:00:00,1011.6,1015.2,,24.4,19.9,23.2,76,1.9,90.0,0.0,0.02,,,,,
2011-08-02 20:00:00,1011.9,1015.5,,23.4,20.4,23.9,83,1.9,67.5,,0.0,,,,,
2011-08-02 21:00:00,1012.2,1015.8,,23.2,20.4,23.9,84,2.6,67.5,,,,,,,
2011-08-02 22:00:00,1012.1,1015.7,0.0,23.0,20.5,24.2,86,2.2,67.5,,,,,,,
2011-08-02 23:00:00,1012.1,1015.7,,22.5,20.8,24.5,90,1.6,45.0,,,,,,,
2011-08-03 00:00:00,1011.7,1015.3,,22.9,20.8,24.6,88,2.4,67.5,,,,,,,
