,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-02-14 01:00:00,1020.8,1024.8,,-1.5,-1.9,5.3,97,0.6,202.5,,,,,,,
2010-02-14 02:00:00,1021.0,1025.0,,-1.8,-2.2,5.2,97,0.6,270.0,,,,,,,
2010-02-14 03:00:00,1021.1,1025.1,,-2.5,-2.9,4.9,97,1.1,270.0,,,,,,,
2010-02-14 04:00:00,1021.2,1025.2,,-2.4,-2.9,4.9,96,1.0,247.5,,,,,,,
2010-02-14 05:00:00,1021.6,1025.6,,-2.7,-3.2,4.8,96,0.0,,,,,,,,
2010-02-14 06:00:00,1022.4,1026.4,,-3.7,-4.4,4.4,95,1.5,270.0,,0.0,,,,,
2010-02-14 07:00:00,1022.9,1026.9,,-2.7,-3.2,4.8,96,1.4,270.0,0.0,0.01,,,,,
2010-02-14 08:00:00,1023.7,1027.7,0.0,-2.4,-2.9,4.9,96,0.8,292.5,0.0,0.25,,,,,
2010-02-14 09:00:00,1024.2,1028.2,,-2.0,-2.5,5.1,96,1.3,270.0,0.0,0.66,3.0,3.0,,10.0,0.2
2010-02-14 10:00:00,1024.4,1028.4,,-1.1,-1.7,5.4,96,1.2,337.5,0.0,0.99,,,,,
2010-02-14 11:00:00,1023.5,1027.5,,0.8,0.3,6.2,96,0.7,202.5,0.3,1.8,,,,,
2010-02-14 12:00:00,1022.9,1026.8,,3.2,-2.3,5.2,67,1.8,180.0,1.0,2.43,,,,,
2010-02-14 13:00:00,1022.4,1026.3,,6.0,-3.9,4.6,49,2.6,135.0,1.0,2.38,,,,,
2010-02-14 14:00:00,1021.8,1025.7,,6.7,-4.4,4.4,45,1.8,180.0,0.9,1.88,,,,,
2010-02-14 15:00:00,1022.4,1026.3,,6.6,-5.4,4.1,42,2.2,135.0,0.5,1.16,,,,10.0,18.0
2010-02-14 16:00:00,1023.0,1026.9,,6.4,-5.9,3.9,41,1.9,225.0,0.0,0.4,,,,,
2010-02-14 17:00:00,1023.3,1027.2,,5.6,-0.7,5.8,64,1.6,90.0,0.0,0.12,,,,,
2010-02-14 18:00:00,1023.2,1027.1,,5.0,0.0,6.1,70,2.0,90.0,0.0,0.0,,,,,
2010-02-14 19:00:00,1023.2,1027.1,,3.8,0.3,6.3,78,1.5,90.0,,,,,,,
2010-02-14 20:00:00,1023.5,1027.4,,2.7,0.3,6.2,84,1.7,45.0,,,,,,,
2010-02-14 21:00:00,1023.4,1027.3,,2.5,-0.4,5.9,81,1.9,45.0,,,,,,,
2010-02-14 22:00:00,1023.3,1027.2,,3.1,-0.3,6.0,78,1.5,45.0,,,,,,,
2010-02-14 23:00:00,1023.0,1026.9,,2.0,-0.4,5.9,84,1.0,0.0,,,,,,,
2010-02-15 00:00:00,1022.4,1026.3,,1.8,-0.4,5.9,85,0.0,,,,,,,,
