,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-02-01 01:00:00,1010.9,1014.8,,-0.9,-5.9,3.9,69,2.6,292.5,,,,,,,
1997-02-01 02:00:00,1011.0,1014.9,,-2.3,-6.0,3.9,76,1.7,315.0,,,,,,,
1997-02-01 03:00:00,1011.0,1014.9,,-3.3,-6.1,3.9,81,1.7,315.0,,,,,,,
1997-02-01 04:00:00,1011.0,1014.9,,-4.0,-6.2,3.9,85,1.2,315.0,,,,,,,
1997-02-01 05:00:00,1011.4,1015.3,,-4.1,-6.4,3.8,84,1.9,292.5,,,,,,,
1997-02-01 06:00:00,1012.0,1015.9,,-4.5,-6.6,3.7,85,2.4,292.5,,,,,,,
1997-02-01 07:00:00,1012.3,1016.2,,-4.8,-6.5,3.8,88,0.9,337.5,,0.01,,,,,
1997-02-01 08:00:00,1012.8,1016.7,,-1.8,-5.4,4.1,76,0.5,315.0,0.9,0.36,,,,,
1997-02-01 09:00:00,1012.8,1016.6,,2.7,-4.5,4.4,59,3.4,292.5,1.0,1.01,,,,0.0,20.0
1997-02-01 10:00:00,1012.6,1016.4,,4.7,-5.3,4.1,48,2.3,292.5,1.0,1.57,,,,,
1997-02-01 11:00:00,1012.1,1015.9,,6.8,-7.6,3.5,35,2.9,292.5,1.0,2.0,,,,,
1997-02-01 12:00:00,1011.5,1015.2,,7.7,-6.9,3.7,35,1.9,315.0,1.0,2.17,,,,,
1997-02-01 13:00:00,1010.7,1014.4,,8.6,-8.5,3.2,29,2.8,315.0,1.0,2.08,,,,,
1997-02-01 14:00:00,1010.3,1014.0,,9.0,-7.5,3.5,30,1.1,337.5,1.0,1.8,,,,,
1997-02-01 15:00:00,1010.9,1014.6,,9.8,-10.1,2.8,23,2.7,270.0,0.8,1.34,,,,3.0,25.0
1997-02-01 16:00:00,1011.8,1015.5,,8.4,-9.0,3.1,28,4.5,337.5,1.0,0.89,,,,,
1997-02-01 17:00:00,1012.5,1016.3,,6.8,-10.5,2.8,28,3.0,270.0,0.9,0.26,,,,,
1997-02-01 18:00:00,1013.6,1017.4,,5.3,-10.3,2.8,31,3.9,315.0,,0.0,,,,,
1997-02-01 19:00:00,1014.0,1017.8,,4.1,-8.1,3.3,41,2.8,315.0,,,,,,,
1997-02-01 20:00:00,1014.4,1018.2,,2.3,-8.9,3.1,43,2.4,292.5,,,,,,,
1997-02-01 21:00:00,1015.0,1018.8,,2.5,-8.2,3.3,45,3.1,292.5,,,,,,,
1997-02-01 22:00:00,1015.6,1019.5,,0.8,-7.6,3.5,53,2.7,292.5,,,,,,,
1997-02-01 23:00:00,1016.2,1020.1,,0.6,-7.5,3.5,55,2.0,292.5,,,,,,,
1997-02-02 00:00:00,1016.7,1020.6,,-2.0,-7.9,3.4,64,1.8,292.5,,,,,,,
