,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-09-06 01:00:00,1001.6,1004.7,,25.5,21.8,26.1,80,2.2,225.0,,,-999,-999,,,17.0
2018-09-06 02:00:00,1001.8,1004.9,,23.4,22.4,27.1,94,1.1,225.0,,,-999,-999,,,9.29
2018-09-06 03:00:00,1002.1,1005.2,,22.7,22.0,26.5,96,0.4,157.5,,,-999,-999,,,6.64
2018-09-06 04:00:00,1002.6,1005.8,,22.1,21.6,25.8,97,0.6,180.0,,,-999,-999,,,6.04
2018-09-06 05:00:00,1003.0,1006.2,,21.3,21.1,25.1,99,1.8,112.5,,0.0,-999,-999,,,2.86
2018-09-06 06:00:00,1003.9,1007.1,,21.7,21.7,26.0,100,1.0,135.0,0.3,0.09,-999,-999,,,3.5
2018-09-06 07:00:00,1004.4,1007.5,,24.0,23.5,29.0,97,1.0,157.5,0.3,0.35,-999,-999,,,6.42
2018-09-06 08:00:00,1004.5,1007.6,,27.4,22.6,27.4,75,1.9,225.0,1.0,1.28,-999,-999,,,17.8
2018-09-06 09:00:00,1004.8,1007.9,,28.2,22.0,26.4,69,2.8,247.5,0.9,1.7,-999,-999,,,17.5
2018-09-06 10:00:00,1004.7,1007.8,,28.2,21.3,25.3,66,3.2,247.5,0.9,2.33,-999,-999,,,19.0
2018-09-06 11:00:00,1004.4,1007.5,,29.5,22.2,26.8,65,2.2,225.0,0.9,2.82,-999,-999,,,18.7
2018-09-06 12:00:00,1004.3,1007.4,,30.0,23.0,28.0,66,2.3,247.5,0.8,2.8,-999,-999,,,20.0
2018-09-06 13:00:00,1003.9,1007.0,,30.0,20.6,24.2,57,1.1,315.0,0.6,2.19,-999,-999,,,20.0
2018-09-06 14:00:00,1003.6,1006.7,,29.8,20.4,23.9,57,3.2,180.0,0.1,1.15,-999,-999,,,20.0
2018-09-06 15:00:00,1003.8,1006.9,,29.3,20.2,23.6,58,3.0,180.0,0.0,0.82,-999,-999,,,20.0
2018-09-06 16:00:00,1004.2,1007.3,,28.3,20.3,23.9,62,3.3,180.0,0.0,0.42,-999,-999,,,20.0
2018-09-06 17:00:00,1004.0,1007.1,,27.7,20.5,24.2,65,3.0,157.5,0.0,0.22,-999,-999,,,20.0
2018-09-06 18:00:00,1005.1,1008.2,,26.7,21.2,25.2,72,2.0,202.5,0.0,0.08,-999,-999,,,20.0
2018-09-06 19:00:00,1006.2,1009.3,,26.5,21.5,25.6,74,1.8,202.5,,0.0,-999,-999,,,17.9
2018-09-06 20:00:00,1006.1,1009.2,,25.3,22.0,26.5,82,2.3,180.0,,,-999,-999,,,12.6
2018-09-06 21:00:00,1006.3,1009.4,,26.1,22.0,26.4,78,2.2,180.0,,,-999,-999,,,12.4
2018-09-06 22:00:00,1006.3,1009.4,,24.8,22.9,27.9,89,1.5,202.5,,,-999,-999,,,8.14
2018-09-06 23:00:00,1006.0,1009.1,,23.7,22.7,27.6,94,1.4,157.5,,,-999,-999,,,4.98
2018-09-07 00:00:00,1005.5,1008.6,,25.2,22.5,27.3,85,3.6,180.0,,,-999,-999,,,10.4
