,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-01-07 01:00:00,1021.1,1025.0,,1.8,-6.8,3.7,53,3.0,45.0,,,,,,,
2004-01-07 02:00:00,1021.0,1024.9,,1.2,-7.3,3.5,53,2.2,45.0,,,,,,,
2004-01-07 03:00:00,1020.5,1024.4,,0.5,-7.0,3.6,57,2.2,45.0,,,,,,,
2004-01-07 04:00:00,1020.1,1024.0,,-1.2,-6.9,3.7,65,1.8,0.0,,,,,,,
2004-01-07 05:00:00,1020.1,1024.0,,-1.7,-6.4,3.8,70,1.4,337.5,,,,,,,
2004-01-07 06:00:00,1020.2,1024.1,,-2.7,-5.8,4.0,79,1.2,315.0,,,,,,,
2004-01-07 07:00:00,1020.5,1024.4,,-2.9,-5.4,4.1,83,1.1,315.0,,0.0,,,,,
2004-01-07 08:00:00,1020.7,1024.6,,-1.1,-4.1,4.5,80,0.8,292.5,,0.14,,,,,
2004-01-07 09:00:00,1020.9,1024.8,,1.1,-3.6,4.7,71,0.4,337.5,,0.48,,,,10.0,30.0
2004-01-07 10:00:00,1020.4,1024.2,,3.0,-4.2,4.5,59,1.2,292.5,0.2,0.89,,,,,
2004-01-07 11:00:00,1019.1,1022.9,,5.1,-5.3,4.1,47,2.3,22.5,0.7,1.24,,,,,
2004-01-07 12:00:00,1017.6,1021.4,,6.0,-4.7,4.3,46,2.0,90.0,0.8,1.38,,,,,
2004-01-07 13:00:00,1016.8,1020.6,,6.3,-4.8,4.3,45,2.2,90.0,1.0,1.71,,,,,
2004-01-07 14:00:00,1016.3,1020.1,,6.7,-3.5,4.7,48,2.9,112.5,1.0,1.32,,,,,
2004-01-07 15:00:00,1016.1,1019.9,,6.6,-3.6,4.7,48,3.2,90.0,1.0,0.96,,,,0.0,30.0
2004-01-07 16:00:00,1016.0,1019.8,,6.0,-3.6,4.7,50,2.2,90.0,1.0,0.53,,,,,
2004-01-07 17:00:00,1015.9,1019.7,,4.5,-3.0,4.9,58,2.3,90.0,0.4,0.06,,,,,
2004-01-07 18:00:00,1015.7,1019.5,,2.0,-3.3,4.8,68,1.9,90.0,,0.0,,,,,
2004-01-07 19:00:00,1015.4,1019.2,,2.8,-2.5,5.1,68,1.9,90.0,,,,,,,
2004-01-07 20:00:00,1014.8,1018.6,,1.8,-2.0,5.3,76,2.0,45.0,,,,,,,
2004-01-07 21:00:00,1013.9,1017.7,,3.0,-2.1,5.2,69,1.9,45.0,,,,,,,
2004-01-07 22:00:00,1012.8,1016.6,,3.1,-1.8,5.4,70,2.1,45.0,,,,,,,
2004-01-07 23:00:00,1011.8,1015.6,,3.4,-1.2,5.6,72,2.1,22.5,,,,,,,
2004-01-08 00:00:00,1010.8,1014.6,,0.2,-1.6,5.4,88,1.3,315.0,,,,,,,
