,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-05-16 01:00:00,1008.6,1011.8,,16.2,14.9,16.9,92,1.3,90.0,,,-999,-999,,,20.0
2018-05-16 02:00:00,1008.8,1012.1,,15.6,15.0,17.0,96,1.8,112.5,,,-999,-999,,,18.2
2018-05-16 03:00:00,1008.6,1011.8,,15.8,14.3,16.3,91,2.1,112.5,,,-999,-999,,,20.0
2018-05-16 04:00:00,1008.8,1012.1,,14.9,13.8,15.8,93,1.8,157.5,,,-999,-999,,,20.0
2018-05-16 05:00:00,1009.0,1012.3,,15.1,14.5,16.5,96,1.6,180.0,0.0,0.02,-999,-999,,,13.4
2018-05-16 06:00:00,1009.2,1012.4,,17.8,16.0,18.1,89,1.7,247.5,0.5,0.32,-999,-999,,,18.1
2018-05-16 07:00:00,1009.4,1012.6,,20.5,15.7,17.8,74,1.7,247.5,1.0,0.95,-999,-999,,,15.7
2018-05-16 08:00:00,1009.4,1012.6,,22.8,15.7,17.8,64,2.7,225.0,1.0,1.66,-999,-999,,,20.0
2018-05-16 09:00:00,1009.2,1012.4,,24.0,14.4,16.4,55,2.3,225.0,1.0,2.33,-999,-999,,,20.0
2018-05-16 10:00:00,1009.2,1012.3,,25.0,15.4,17.4,55,3.3,180.0,1.0,2.87,-999,-999,,,20.0
2018-05-16 11:00:00,1008.9,1012.0,,26.1,16.1,18.3,54,3.5,202.5,1.0,3.16,-999,-999,,,20.0
2018-05-16 12:00:00,1008.5,1011.6,,26.8,16.7,19.0,54,3.6,180.0,1.0,3.2,-999,-999,,,20.0
2018-05-16 13:00:00,1008.0,1011.1,,27.5,16.8,19.1,52,3.8,202.5,1.0,3.24,-999,-999,,,20.0
2018-05-16 14:00:00,1007.3,1010.4,,27.3,16.6,18.9,52,4.2,180.0,1.0,2.92,-999,-999,,,20.0
2018-05-16 15:00:00,1007.1,1010.2,,27.0,16.3,18.5,52,4.7,180.0,1.0,2.43,-999,-999,,,20.0
2018-05-16 16:00:00,1006.8,1009.9,,25.1,16.0,18.2,57,4.8,180.0,0.5,1.32,-999,-999,,,20.0
2018-05-16 17:00:00,1006.8,1009.9,,24.7,15.6,17.7,57,5.3,202.5,0.6,1.01,-999,-999,,,20.0
2018-05-16 18:00:00,1006.9,1010.1,,23.2,15.8,17.9,63,5.5,180.0,0.5,0.56,-999,-999,,,20.0
2018-05-16 19:00:00,1007.2,1010.4,,22.1,16.2,18.4,69,4.5,180.0,0.0,0.04,-999,-999,,,20.0
2018-05-16 20:00:00,1007.3,1010.5,,21.4,16.6,18.9,74,4.6,180.0,,0.0,-999,-999,,,20.0
2018-05-16 21:00:00,1007.5,1010.7,,21.0,17.0,19.4,78,4.3,180.0,,,-999,-999,,,20.0
2018-05-16 22:00:00,1007.3,1010.5,,20.6,17.2,19.7,81,2.9,202.5,,,-999,-999,,,20.0
2018-05-16 23:00:00,1006.8,1010.0,,20.2,17.2,19.7,83,3.3,180.0,,,-999,-999,,,20.0
2018-05-17 00:00:00,1006.0,1009.2,,20.2,17.6,20.1,85,3.1,180.0,,,-999,-999,,,18.2
