,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-04-11 01:00:00,1016.8,1020.2,,9.3,7.9,10.7,91,1.7,90.0,,,,,,,
2012-04-11 02:00:00,1015.5,1018.9,,8.3,7.1,10.1,92,1.5,67.5,,,,,,,
2012-04-11 03:00:00,1014.6,1018.0,,9.3,8.2,10.9,93,1.7,67.5,,,,,,,
2012-04-11 04:00:00,1013.9,1017.2,,9.6,8.5,11.1,93,1.4,90.0,,,,,,,
2012-04-11 05:00:00,1013.6,1016.9,,9.6,8.5,11.1,93,1.1,135.0,,0.0,,,,,
2012-04-11 06:00:00,1012.7,1016.0,0.0,11.5,10.1,12.3,91,1.9,157.5,0.0,0.03,,,,,
2012-04-11 07:00:00,1012.2,1015.5,0.0,12.7,11.4,13.5,92,2.4,180.0,0.0,0.15,,,,,
2012-04-11 08:00:00,1010.5,1013.8,0.0,14.1,11.6,13.7,85,4.7,180.0,0.0,0.39,,,,,
2012-04-11 09:00:00,1009.5,1012.8,0.0,15.0,12.1,14.2,83,4.7,180.0,0.0,0.37,,,,10.0,8.0
2012-04-11 10:00:00,1008.1,1011.3,0.0,17.1,11.8,13.8,71,6.1,180.0,0.0,0.95,,,,,
2012-04-11 11:00:00,1007.6,1010.8,0.0,17.1,8.8,11.3,58,7.4,202.5,0.0,0.71,,,,,
2012-04-11 12:00:00,1006.3,1009.5,0.0,16.4,8.1,10.8,58,5.1,202.5,0.0,0.61,,,,,
2012-04-11 13:00:00,1004.7,1007.9,0.0,15.8,9.7,12.0,67,2.8,202.5,0.0,0.41,,,,,
2012-04-11 14:00:00,1003.6,1006.8,0.5,15.0,10.0,12.3,72,4.5,180.0,0.0,0.26,,,,,
2012-04-11 15:00:00,1002.6,1005.8,0.0,15.7,10.7,12.8,72,4.4,180.0,0.0,0.19,,,,,
2012-04-11 16:00:00,1001.6,1004.8,1.0,14.3,11.6,13.7,84,3.6,202.5,0.0,0.13,,,,,
2012-04-11 17:00:00,1000.8,1004.0,0.0,14.6,11.8,13.8,83,3.5,202.5,0.0,0.08,,,,,
2012-04-11 18:00:00,999.7,1002.9,1.0,13.6,11.7,13.7,88,2.7,180.0,0.0,0.02,,,,,
2012-04-11 19:00:00,998.8,1002.0,1.0,13.4,12.0,14.0,91,2.2,180.0,0.0,0.0,,,,,
2012-04-11 20:00:00,999.1,1002.3,2.5,13.6,12.5,14.5,93,3.0,202.5,,,,,,,
2012-04-11 21:00:00,997.4,1000.6,1.0,13.4,12.6,14.6,95,1.5,135.0,,,,,,,
2012-04-11 22:00:00,995.0,998.2,3.5,13.2,12.6,14.6,96,2.1,22.5,,,,,,,
2012-04-11 23:00:00,993.9,997.1,5.5,13.2,12.7,14.7,97,1.8,0.0,,,,,,,
2012-04-12 00:00:00,992.1,995.3,0.5,13.0,12.5,14.5,97,1.1,22.5,,,,,,,
