,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-07-05 01:00:00,1006.4,1009.9,,23.4,22.9,27.9,97,1.2,292.5,,,,,,,
1998-07-05 02:00:00,1005.7,1009.2,,23.1,22.9,27.9,99,0.4,292.5,,,,,,,
1998-07-05 03:00:00,1006.1,1009.6,,22.7,22.7,27.6,100,0.7,202.5,,,,,,,
1998-07-05 04:00:00,1007.1,1010.6,,23.0,22.8,27.8,99,1.7,180.0,,0.0,,,,,
1998-07-05 05:00:00,1007.5,1011.0,,23.0,23.0,28.1,100,1.8,112.5,,0.02,,,,,
1998-07-05 06:00:00,1008.1,1011.6,,24.4,23.2,28.4,93,2.0,157.5,0.4,0.32,,,,,
1998-07-05 07:00:00,1009.0,1012.5,,25.2,23.1,28.3,88,2.1,112.5,0.1,0.56,,,,,
1998-07-05 08:00:00,1009.6,1013.1,,24.6,21.7,26.0,84,3.0,90.0,,0.93,,,,,
1998-07-05 09:00:00,1009.8,1013.3,,24.7,20.6,24.3,78,3.1,90.0,,1.07,,,,10.0,16.0
1998-07-05 10:00:00,1010.2,1013.7,,26.0,21.2,25.2,75,3.4,90.0,0.2,1.68,,,,,
1998-07-05 11:00:00,1009.9,1013.4,,26.8,21.8,26.1,74,3.5,112.5,0.5,2.49,,,,,
1998-07-05 12:00:00,1009.6,1013.1,,27.4,20.5,24.1,66,3.2,112.5,1.0,3.35,,,,,
1998-07-05 13:00:00,1009.6,1013.1,,28.1,20.4,24.0,63,2.9,90.0,1.0,3.32,,,,,
1998-07-05 14:00:00,1009.4,1012.9,,28.4,20.4,24.0,62,3.2,90.0,1.0,3.07,,,,,
1998-07-05 15:00:00,1009.2,1012.7,,28.0,20.0,23.4,62,3.9,90.0,1.0,2.64,,,,0.0,20.0
1998-07-05 16:00:00,1009.3,1012.8,,27.1,19.7,22.9,64,4.2,112.5,1.0,2.03,,,,,
1998-07-05 17:00:00,1009.6,1013.1,,26.2,19.1,22.1,65,3.8,90.0,0.7,1.07,,,,,
1998-07-05 18:00:00,1010.2,1013.7,,25.7,18.6,21.4,65,4.2,90.0,0.6,0.52,,,,,
1998-07-05 19:00:00,1010.8,1014.3,,25.0,18.2,20.9,66,2.5,90.0,,0.06,,,,,
1998-07-05 20:00:00,1011.4,1014.9,,24.5,18.9,21.8,71,2.6,90.0,,0.0,,,,,
1998-07-05 21:00:00,1012.4,1015.9,,24.2,19.7,22.9,76,2.1,112.5,,,,,,,
1998-07-05 22:00:00,1012.5,1016.0,,23.5,20.3,23.8,82,0.7,67.5,,,,,,,
1998-07-05 23:00:00,1012.5,1016.0,,23.4,20.5,24.1,84,1.0,90.0,,,,,,,
1998-07-06 00:00:00,1012.5,1016.0,,22.4,20.1,23.5,87,1.6,22.5,,,,,,,
