,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-01-19 01:00:00,1013.1,1016.5,,3.5,3.5,7.9,100,1.6,315.0,,,,,,,3.77
2018-01-19 02:00:00,1013.3,1016.7,,3.3,3.0,7.6,98,1.8,315.0,,,,,,,3.57
2018-01-19 03:00:00,1013.6,1017.0,,1.7,1.7,6.9,100,1.4,292.5,,,,,,,1.23
2018-01-19 04:00:00,1013.7,1017.2,,0.8,0.8,6.5,100,1.0,270.0,,,,,,,0.54
2018-01-19 05:00:00,1014.0,1017.5,,0.7,0.7,6.4,100,0.6,270.0,,,,,,,0.33
2018-01-19 06:00:00,1014.8,1018.3,,-0.1,-0.1,6.1,100,1.1,225.0,,,,,,,0.22
2018-01-19 07:00:00,1015.6,1019.1,,0.0,0.0,6.1,100,0.6,315.0,0.0,0.01,,,,,0.39
2018-01-19 08:00:00,1016.4,1019.9,,1.2,1.2,6.7,100,0.7,270.0,0.4,0.24,,,,,2.51
2018-01-19 09:00:00,1017.1,1020.5,,6.1,2.6,7.3,78,0.6,270.0,1.0,0.81,,,,,11.8
2018-01-19 10:00:00,1016.8,1020.2,,8.1,-0.6,5.8,54,1.1,202.5,0.9,1.2,,,,,20.0
2018-01-19 11:00:00,1016.5,1019.9,,9.1,-0.8,5.8,50,1.1,225.0,0.7,1.46,,,,,20.0
2018-01-19 12:00:00,1015.6,1019.0,,9.2,-1.5,5.5,47,1.3,90.0,0.2,1.17,,,,,20.0
2018-01-19 13:00:00,1015.0,1018.3,,9.6,-0.9,5.7,48,2.6,135.0,0.7,1.62,,,,,20.0
2018-01-19 14:00:00,1015.1,1018.5,,9.2,-1.8,5.4,46,2.0,135.0,0.2,1.0,,,,,20.0
2018-01-19 15:00:00,1015.2,1018.6,,9.3,-2.3,5.2,44,2.5,135.0,0.0,0.61,,,,,20.0
2018-01-19 16:00:00,1015.1,1018.5,,9.0,-2.9,4.9,43,1.8,112.5,0.0,0.21,,,,,20.0
2018-01-19 17:00:00,1015.3,1018.7,0.0,8.3,0.8,6.5,59,2.2,90.0,0.0,0.03,,,,,20.0
2018-01-19 18:00:00,1015.6,1019.0,0.0,7.9,1.1,6.6,62,1.7,112.5,,0.0,,,,,20.0
2018-01-19 19:00:00,1015.7,1019.1,0.0,7.9,0.4,6.3,59,2.2,112.5,,,,,,,20.0
2018-01-19 20:00:00,1016.0,1019.4,,7.6,-0.1,6.1,58,2.8,67.5,,,,,,,20.0
2018-01-19 21:00:00,1016.0,1019.4,,6.2,-2.2,5.2,55,2.3,45.0,,,,,,,20.0
2018-01-19 22:00:00,1015.8,1019.2,,5.5,-3.1,4.9,54,2.4,45.0,,,,,,,20.0
2018-01-19 23:00:00,1015.9,1019.3,,5.4,-3.4,4.8,53,3.2,45.0,,,,,,,20.0
2018-01-20 00:00:00,1015.4,1018.8,,5.1,-3.9,4.6,52,3.1,45.0,,,,,,,20.0
