,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-04-30 01:00:00,1005.8,1009.4,,15.5,6.1,9.4,53,3.7,67.5,,,,,,,
1992-04-30 02:00:00,1005.6,1009.2,,15.0,7.0,10.0,59,3.5,67.5,,,,,,,
1992-04-30 03:00:00,1005.3,1008.9,,14.6,7.4,10.3,62,3.0,67.5,,,,,,,
1992-04-30 04:00:00,1005.1,1008.7,,15.0,6.9,9.9,58,3.3,67.5,,,,,,,
1992-04-30 05:00:00,1004.4,1008.0,,14.6,6.5,9.7,58,3.5,67.5,,0.0,,,,,
1992-04-30 06:00:00,1003.4,1007.0,,14.1,4.9,8.7,54,4.7,67.5,,0.05,,,,,
1992-04-30 07:00:00,1003.4,1007.0,,13.4,5.8,9.2,60,3.8,67.5,,0.14,,,,,
1992-04-30 08:00:00,1002.2,1005.8,0.0,13.4,8.8,11.3,74,3.4,67.5,,0.17,,,,,
1992-04-30 09:00:00,1000.2,1003.9,4.0,11.4,10.6,12.8,95,4.0,22.5,,0.14,,,,10.0,2.5
1992-04-30 10:00:00,999.1,1002.7,3.5,12.0,11.2,13.3,95,4.3,202.5,,0.09,,,,,
1992-04-30 11:00:00,996.5,1000.1,7.0,14.0,13.2,15.2,95,3.6,45.0,,0.18,,,,,
1992-04-30 12:00:00,994.2,997.8,11.0,11.0,10.7,12.9,98,4.7,22.5,,0.1,,,,,
1992-04-30 13:00:00,993.4,997.0,13.0,11.2,10.9,13.0,98,5.8,22.5,,0.07,,,,,
1992-04-30 14:00:00,989.9,993.5,13.5,9.7,9.4,11.8,98,6.5,45.0,,0.28,,,,,
1992-04-30 15:00:00,986.1,989.7,5.5,9.7,9.4,11.8,98,7.4,45.0,,0.36,,,,10.0,2.5
1992-04-30 16:00:00,983.8,987.4,1.5,10.0,9.7,12.0,98,7.8,45.0,,0.25,,,,,
1992-04-30 17:00:00,982.8,986.4,0.5,9.9,9.5,11.9,97,5.6,22.5,,0.19,,,,,
1992-04-30 18:00:00,982.9,986.5,0.5,10.7,9.9,12.2,95,4.9,337.5,,0.04,,,,,
1992-04-30 19:00:00,983.8,987.4,1.5,9.1,8.5,11.1,96,5.1,292.5,,0.0,,,,,
1992-04-30 20:00:00,984.8,988.4,1.0,8.0,7.4,10.3,96,7.5,315.0,,,,,,,
1992-04-30 21:00:00,985.2,988.8,0.5,8.0,6.6,9.7,91,5.3,337.5,,,,,,,
1992-04-30 22:00:00,987.5,991.2,0.0,8.0,5.8,9.2,86,4.9,0.0,,,,,,,
1992-04-30 23:00:00,987.7,991.3,0.0,8.9,4.4,8.4,73,5.1,0.0,,,,,,,
1992-05-01 00:00:00,988.8,992.4,0.0,8.9,3.2,7.7,67,4.1,22.5,,,,,,,
