,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-12-25 01:00:00,1001.1,1004.4,0.5,6.2,6.2,9.5,100,1.2,67.5,,,,,,,0.44
2017-12-25 02:00:00,998.2,1001.5,0.5,7.3,7.3,10.2,100,2.0,90.0,,,,,,,1.43
2017-12-25 03:00:00,995.6,998.9,1.0,7.4,7.4,10.3,100,1.7,45.0,,,,,,,1.06
2017-12-25 04:00:00,992.5,995.8,3.0,8.0,8.0,10.7,100,1.9,22.5,,,,,,,0.68
2017-12-25 05:00:00,991.5,994.8,1.5,6.8,6.8,9.9,100,3.5,315.0,,,,,,,0.91
2017-12-25 06:00:00,992.0,995.3,0.0,6.5,6.5,9.7,100,3.7,292.5,,,,,,,0.88
2017-12-25 07:00:00,992.6,995.9,0.0,5.4,5.3,8.9,99,3.2,315.0,0.0,0.01,,,,,2.12
2017-12-25 08:00:00,994.0,997.3,,6.6,5.9,9.3,95,2.5,292.5,0.8,0.28,,,,,3.64
2017-12-25 09:00:00,995.7,999.0,,11.1,4.8,8.6,65,6.8,292.5,0.9,0.8,,,,,20.0
2017-12-25 10:00:00,997.3,1000.5,,13.5,0.9,6.5,42,6.6,292.5,1.0,1.41,,,,,20.0
2017-12-25 11:00:00,998.1,1001.3,,14.2,0.1,6.2,38,5.1,292.5,1.0,1.76,,,,,20.0
2017-12-25 12:00:00,998.1,1001.3,,14.1,-2.3,5.1,32,7.9,315.0,1.0,1.89,,,,,20.0
2017-12-25 13:00:00,998.5,1001.7,,13.5,-1.6,5.4,35,6.8,315.0,1.0,1.82,,,,,20.0
2017-12-25 14:00:00,999.6,1002.9,,12.1,-3.7,4.7,33,7.6,315.0,1.0,1.52,,,,,20.0
2017-12-25 15:00:00,1001.2,1004.5,,11.4,-4.7,4.3,32,7.2,315.0,1.0,1.03,,,,,20.0
2017-12-25 16:00:00,1001.8,1005.1,,10.2,-5.3,4.1,33,6.7,315.0,1.0,0.45,,,,,20.0
2017-12-25 17:00:00,1002.8,1006.1,,8.8,-5.4,4.1,36,5.8,315.0,0.3,0.04,,,,,20.0
2017-12-25 18:00:00,1003.9,1007.2,,8.2,-5.3,4.1,38,4.6,315.0,,,,,,,20.0
2017-12-25 19:00:00,1004.7,1008.0,,8.0,-5.4,4.1,38,3.5,292.5,,,,,,,20.0
2017-12-25 20:00:00,1005.2,1008.5,,7.7,-5.4,4.1,39,4.6,315.0,,,,,,,20.0
2017-12-25 21:00:00,1005.6,1008.9,,7.5,-5.2,4.1,40,5.1,315.0,,,,,,,20.0
2017-12-25 22:00:00,1005.9,1009.3,,6.8,-5.2,4.2,42,4.5,315.0,,,,,,,20.0
2017-12-25 23:00:00,1006.1,1009.5,,6.2,-5.4,4.1,43,4.7,315.0,,,,,,,20.0
2017-12-26 00:00:00,1006.6,1010.0,,5.7,-5.6,4.0,44,3.4,292.5,,,,,,,20.0
