,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-10-14 01:00:00,1018.4,1022.1,2.5,14.2,14.2,16.2,100,2.5,337.5,,,,,,,
1998-10-14 02:00:00,1018.1,1021.8,0.5,14.3,14.3,16.3,100,2.2,292.5,,,,,,,
1998-10-14 03:00:00,1017.7,1021.4,1.5,14.7,14.7,16.7,100,1.4,315.0,,,,,,,
1998-10-14 04:00:00,1017.0,1020.7,0.5,14.6,14.6,16.6,100,1.8,337.5,,,,,,,
1998-10-14 05:00:00,1017.2,1020.9,0.0,14.9,14.9,16.9,100,2.5,315.0,,,,,,,
1998-10-14 06:00:00,1017.2,1020.9,0.0,15.2,15.2,17.3,100,1.7,315.0,,0.0,,,,,
1998-10-14 07:00:00,1017.2,1020.9,1.5,15.8,15.8,17.9,100,1.5,225.0,,0.01,,,,,
1998-10-14 08:00:00,1017.3,1020.9,0.5,16.5,16.5,18.8,100,1.0,337.5,,0.12,,,,,
1998-10-14 09:00:00,1017.2,1020.8,0.0,17.9,17.9,20.5,100,0.7,337.5,,0.42,,,,10.0,1.5
1998-10-14 10:00:00,1016.6,1020.2,0.0,19.4,19.1,22.1,98,1.0,337.5,,0.99,,,,,
1998-10-14 11:00:00,1016.2,1019.8,0.0,19.4,19.1,22.1,98,0.8,45.0,,0.58,,,,,
1998-10-14 12:00:00,1015.4,1019.0,0.5,19.8,19.6,22.8,99,1.0,0.0,,0.46,,,,,
1998-10-14 13:00:00,1014.6,1018.2,0.0,20.4,19.7,22.9,96,1.2,112.5,,0.52,,,,,
1998-10-14 14:00:00,1014.2,1017.8,0.0,21.0,20.2,23.7,95,0.8,337.5,,0.46,,,,,
1998-10-14 15:00:00,1014.0,1017.6,,21.5,20.1,23.5,92,1.2,202.5,,0.71,,,,10.0,3.5
1998-10-14 16:00:00,1013.9,1017.5,0.0,21.0,20.5,24.1,97,1.5,247.5,,0.28,,,,,
1998-10-14 17:00:00,1014.0,1017.6,0.0,20.1,20.1,23.5,100,1.3,292.5,,0.05,,,,,
1998-10-14 18:00:00,1013.9,1017.5,0.0,19.5,19.5,22.7,100,0.8,292.5,,0.0,,,,,
1998-10-14 19:00:00,1014.2,1017.8,0.0,19.2,19.2,22.2,100,1.4,247.5,,,,,,,
1998-10-14 20:00:00,1014.2,1017.8,,18.6,18.6,21.4,100,1.3,270.0,,,,,,,
1998-10-14 21:00:00,1014.2,1017.8,,18.2,18.2,20.9,100,0.9,247.5,,,,,,,
1998-10-14 22:00:00,1013.9,1017.5,,18.1,18.1,20.8,100,0.8,247.5,,,,,,,
1998-10-14 23:00:00,1013.4,1017.0,,18.3,18.3,21.0,100,0.7,45.0,,,,,,,
1998-10-15 00:00:00,1012.6,1016.2,0.0,18.2,18.2,20.9,100,0.7,0.0,,,,,,,
