,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-12-08 01:00:00,1015.5,1019.4,,0.8,-1.0,5.7,88,1.4,292.5,,,,,,,
2005-12-08 02:00:00,1015.5,1019.4,,-0.2,-1.8,5.4,89,1.4,315.0,,,,,,,
2005-12-08 03:00:00,1015.5,1019.4,,-1.0,-2.1,5.2,92,1.6,292.5,,,,,,,
2005-12-08 04:00:00,1015.6,1019.5,,-0.2,-1.8,5.4,89,1.6,315.0,,,,,,,
2005-12-08 05:00:00,1015.4,1019.3,,0.0,-1.8,5.4,88,2.2,315.0,,,,,,,
2005-12-08 06:00:00,1015.7,1019.7,,-1.4,-2.5,5.1,92,0.7,0.0,,,,,,,
2005-12-08 07:00:00,1015.9,1019.9,,-1.1,-2.2,5.2,92,0.7,292.5,0.1,0.02,,,,,
2005-12-08 08:00:00,1016.1,1020.0,,1.6,-1.1,5.6,82,0.6,270.0,1.0,0.38,,,,,
2005-12-08 09:00:00,1016.3,1020.2,,5.6,-0.7,5.8,64,0.8,90.0,1.0,0.93,,,,0.0,25.0
2005-12-08 10:00:00,1016.1,1019.9,,7.7,-1.8,5.4,51,1.0,90.0,1.0,1.4,,,,,
2005-12-08 11:00:00,1014.7,1018.5,,9.9,-0.3,6.0,49,1.3,157.5,0.9,1.66,,,,,
2005-12-08 12:00:00,1013.7,1017.5,,10.2,0.5,6.3,51,1.6,135.0,0.9,1.78,,,,,
2005-12-08 13:00:00,1013.0,1016.8,,9.9,0.2,6.2,51,1.0,202.5,0.4,1.11,,,,,
2005-12-08 14:00:00,1012.9,1016.7,,10.6,-0.2,6.0,47,0.9,247.5,0.3,0.74,,,,,
2005-12-08 15:00:00,1012.6,1016.4,,9.8,0.2,6.2,51,1.2,112.5,0.4,0.55,,,,3.0,25.0
2005-12-08 16:00:00,1012.8,1016.6,,9.0,3.0,7.6,66,2.3,112.5,1.0,0.4,,,,,
2005-12-08 17:00:00,1013.1,1016.9,,7.6,4.0,8.1,78,2.0,112.5,0.1,0.02,,,,,
2005-12-08 18:00:00,1013.4,1017.3,,4.9,3.4,7.8,90,1.7,112.5,,,,,,,
2005-12-08 19:00:00,1013.5,1017.4,,4.7,4.0,8.1,95,2.2,45.0,,,,,,,
2005-12-08 20:00:00,1013.5,1017.4,,2.2,1.6,6.9,96,2.3,45.0,,,,,,,
2005-12-08 21:00:00,1013.0,1016.9,,2.7,2.4,7.3,98,2.3,45.0,,,,,,,
2005-12-08 22:00:00,1012.9,1016.8,,1.8,1.4,6.8,97,1.8,67.5,,,,,,,
2005-12-08 23:00:00,1012.6,1016.5,,1.6,1.3,6.7,98,1.8,0.0,,,,,,,
2005-12-09 00:00:00,1012.1,1016.0,,0.5,0.2,6.2,98,1.2,292.5,,,,,,,
