,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-23 01:00:00,1023.8,1027.6,,6.3,-1.6,5.4,57,2.3,45.0,,,,,,,
2000-11-23 02:00:00,1023.8,1027.6,,6.4,-1.2,5.6,58,3.1,22.5,,,,,,,
2000-11-23 03:00:00,1023.8,1027.6,,6.4,-1.0,5.7,59,2.6,22.5,,,,,,,
2000-11-23 04:00:00,1023.3,1027.1,,6.5,-0.2,6.0,62,2.5,22.5,,,,,,,
2000-11-23 05:00:00,1023.1,1026.9,,6.4,0.3,6.2,65,2.5,22.5,,,,,,,
2000-11-23 06:00:00,1023.6,1027.4,,5.2,0.8,6.5,73,1.0,315.0,,0.0,,,,,
2000-11-23 07:00:00,1023.4,1027.2,,5.1,1.0,6.6,75,1.2,315.0,,0.01,,,,,
2000-11-23 08:00:00,1023.5,1027.3,,5.8,0.8,6.5,70,1.3,292.5,,0.2,,,,,
2000-11-23 09:00:00,1023.4,1027.2,,7.0,1.1,6.6,66,1.0,315.0,,0.49,,,,10.0,25.0
2000-11-23 10:00:00,1022.8,1026.6,,8.9,1.6,6.9,60,2.3,0.0,0.1,0.82,,,,,
2000-11-23 11:00:00,1022.1,1025.8,,10.3,1.7,6.9,55,2.1,22.5,0.3,1.41,,,,,
2000-11-23 12:00:00,1020.7,1024.4,,11.4,1.1,6.6,49,1.6,0.0,0.8,1.82,,,,,
2000-11-23 13:00:00,1019.9,1023.6,,11.8,1.7,6.9,50,2.6,45.0,0.9,1.64,,,,,
2000-11-23 14:00:00,1019.7,1023.4,,12.2,2.9,7.5,53,2.1,67.5,1.0,1.38,,,,,
2000-11-23 15:00:00,1019.5,1023.2,,12.0,3.5,7.9,56,2.1,67.5,1.0,0.93,,,,0.0,18.0
2000-11-23 16:00:00,1019.7,1023.4,,10.9,4.8,8.6,66,2.0,90.0,0.9,0.36,,,,,
2000-11-23 17:00:00,1019.8,1023.6,,8.8,4.4,8.4,74,1.8,67.5,,0.02,,,,,
2000-11-23 18:00:00,1020.4,1024.2,,7.8,4.4,8.4,79,1.9,45.0,,,,,,,
2000-11-23 19:00:00,1020.3,1024.1,,6.2,3.9,8.1,85,1.6,67.5,,,,,,,
2000-11-23 20:00:00,1020.3,1024.1,,4.5,3.2,7.7,91,1.6,45.0,,,,,,,
2000-11-23 21:00:00,1020.4,1024.2,,3.9,2.7,7.4,92,1.7,0.0,,,,,,,
2000-11-23 22:00:00,1020.0,1023.8,,3.2,2.0,7.1,92,2.1,315.0,,,,,,,
2000-11-23 23:00:00,1019.6,1023.4,,4.5,3.3,7.7,92,2.2,315.0,,,,,,,
2000-11-24 00:00:00,1019.3,1023.1,,3.5,2.3,7.2,92,1.8,270.0,,,,,,,
