,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-11-17 01:00:00,1018.6,1022.0,,5.5,3.0,7.6,84,1.6,22.5,,,,,,,
2014-11-17 02:00:00,1018.4,1021.8,,4.4,3.1,7.6,91,0.8,270.0,,,,,,,
2014-11-17 03:00:00,1017.8,1021.2,,4.3,2.8,7.5,90,1.2,315.0,,,,,,,
2014-11-17 04:00:00,1017.7,1021.1,,4.0,2.7,7.4,91,1.9,315.0,,,,,,,
2014-11-17 05:00:00,1017.7,1021.1,,3.8,2.3,7.2,90,1.7,292.5,,,,,,,
2014-11-17 06:00:00,1017.9,1021.3,,2.5,1.6,6.9,94,1.6,292.5,,0.0,,,,,
2014-11-17 07:00:00,1018.1,1021.5,,3.1,2.1,7.1,93,1.6,292.5,0.0,0.07,,,,,
2014-11-17 08:00:00,1018.2,1021.6,,5.4,2.2,7.2,80,1.7,292.5,0.2,0.28,,,,,
2014-11-17 09:00:00,1017.9,1021.3,,7.9,2.6,7.4,69,2.3,292.5,0.7,1.02,,,,7.0,20.0
2014-11-17 10:00:00,1017.1,1020.4,,11.7,4.4,8.4,61,2.2,315.0,1.0,1.53,,,,,
2014-11-17 11:00:00,1015.9,1019.2,,12.2,4.7,8.5,60,2.1,315.0,0.1,0.96,,,,,
2014-11-17 12:00:00,1014.9,1018.2,,14.8,6.1,9.4,56,2.3,292.5,0.4,1.35,,,,,
2014-11-17 13:00:00,1013.9,1017.2,,14.1,6.0,9.3,58,1.7,315.0,0.2,1.02,,,,,
2014-11-17 14:00:00,1013.5,1016.8,,14.1,5.7,9.2,57,1.6,270.0,0.0,0.7,,,,,
2014-11-17 15:00:00,1013.0,1016.3,,13.6,5.5,9.0,58,1.6,225.0,0.0,0.39,,,,,
2014-11-17 16:00:00,1013.4,1016.7,,12.9,6.3,9.5,64,2.1,225.0,0.0,0.11,,,,,
2014-11-17 17:00:00,1012.7,1016.0,,10.6,7.1,10.1,79,1.3,202.5,0.0,0.01,,,,,
2014-11-17 18:00:00,1012.8,1016.1,,9.5,6.8,9.9,83,0.7,225.0,,0.0,,,,,
2014-11-17 19:00:00,1011.8,1015.1,,9.0,7.0,10.0,87,0.6,67.5,,,,,,,
2014-11-17 20:00:00,1011.5,1014.8,0.0,8.7,7.0,10.0,89,1.2,22.5,,,,,,,
2014-11-17 21:00:00,1011.7,1015.1,,8.1,6.6,9.7,90,1.0,22.5,,,,,,,
2014-11-17 22:00:00,1010.8,1014.2,,7.3,6.3,9.5,93,1.7,337.5,,,,,,,
2014-11-17 23:00:00,1010.8,1014.2,,7.3,5.9,9.3,91,1.7,315.0,,,,,,,
2014-11-18 00:00:00,1010.3,1013.7,,6.7,5.2,8.8,90,1.3,292.5,,,,,,,
