,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-12-03 01:00:00,1009.4,1013.2,,4.5,-0.6,5.9,69,3.0,270.0,,,,,,,
1990-12-03 02:00:00,1009.6,1013.4,,5.2,-1.2,5.6,63,2.2,225.0,,,,,,,
1990-12-03 03:00:00,1009.6,1013.4,,4.7,-1.0,5.7,67,2.1,270.0,,,,,,,
1990-12-03 04:00:00,1009.8,1013.6,,3.1,-0.7,5.8,76,0.1,,,,,,,,
1990-12-03 05:00:00,1010.4,1014.2,,2.2,-0.6,5.9,82,0.9,270.0,,,,,,,
1990-12-03 06:00:00,1011.0,1014.8,,1.4,-1.0,5.7,84,2.1,292.5,,,,,,,
1990-12-03 07:00:00,1011.6,1015.4,,1.3,-0.7,5.8,86,2.4,247.5,0.2,0.03,,,,,
1990-12-03 08:00:00,1012.5,1016.3,,7.0,1.0,6.6,66,1.9,270.0,1.0,0.44,,,,,
1990-12-03 09:00:00,1013.1,1016.8,,9.8,1.2,6.7,55,2.9,247.5,1.0,0.99,,,,0.0,8.0
1990-12-03 10:00:00,1013.2,1016.9,,12.5,1.3,6.7,46,3.8,315.0,1.0,1.44,,,,,
1990-12-03 11:00:00,1012.9,1016.6,,14.8,-0.2,6.0,36,4.4,292.5,1.0,1.72,,,,,
1990-12-03 12:00:00,1012.3,1015.9,,15.4,-1.8,5.4,31,5.4,315.0,1.0,1.92,,,,,
1990-12-03 13:00:00,1012.1,1015.7,,15.8,-2.6,5.1,28,6.0,292.5,1.0,1.79,,,,,
1990-12-03 14:00:00,1012.3,1015.9,,15.4,-3.2,4.8,28,4.8,270.0,1.0,1.47,,,,,
1990-12-03 15:00:00,1013.1,1016.8,,14.8,-2.8,5.0,30,2.8,270.0,1.0,0.96,,,,0.0,50.0
1990-12-03 16:00:00,1013.7,1017.4,,11.2,-0.2,6.0,45,0.5,270.0,1.0,0.37,,,,,
1990-12-03 17:00:00,1014.4,1018.2,,7.9,-1.6,5.4,51,2.0,225.0,0.1,0.02,,,,,
1990-12-03 18:00:00,1015.3,1019.1,,6.2,-1.6,5.4,57,2.0,247.5,,,,,,,
1990-12-03 19:00:00,1016.3,1020.1,,5.7,-1.8,5.4,58,2.2,315.0,,,,,,,
1990-12-03 20:00:00,1017.0,1020.8,,5.1,-1.7,5.4,61,2.9,315.0,,,,,,,
1990-12-03 21:00:00,1017.5,1021.3,,5.4,-2.1,5.2,58,2.4,315.0,,,,,,,
1990-12-03 22:00:00,1017.6,1021.4,,6.2,-2.5,5.1,54,3.2,337.5,,,,,,,
1990-12-03 23:00:00,1018.1,1021.9,,7.1,-3.4,4.8,47,2.6,337.5,,,,,,,
1990-12-04 00:00:00,1018.4,1022.2,,6.5,-3.4,4.8,49,3.0,315.0,,,,,,,
