,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-06-10 01:00:00,1008.3,1011.5,,19.8,17.8,20.3,88,1.6,45.0,,,-999,-999,,,
2013-06-10 02:00:00,1008.2,1011.4,,19.9,17.5,20.0,86,1.5,90.0,,,-999,-999,,,
2013-06-10 03:00:00,1008.0,1011.2,,19.8,17.8,20.3,88,1.8,67.5,,,-999,-999,,,
2013-06-10 04:00:00,1008.1,1011.3,,19.7,17.8,20.4,89,1.6,67.5,,0.0,-999,-999,,,
2013-06-10 05:00:00,1008.4,1011.6,0.0,19.3,17.6,20.2,90,1.5,45.0,0.0,0.01,-999,-999,,,
2013-06-10 06:00:00,1008.6,1011.8,,19.7,17.8,20.4,89,2.3,67.5,0.0,0.19,-999,-999,,,
2013-06-10 07:00:00,1009.4,1012.6,,20.7,17.9,20.5,84,1.9,112.5,0.0,0.42,-999,-999,,,
2013-06-10 08:00:00,1009.4,1012.6,,21.5,17.9,20.5,80,2.2,112.5,0.0,1.02,-999,-999,,,
2013-06-10 09:00:00,1009.3,1012.5,,22.6,18.6,21.4,78,1.9,90.0,0.2,1.51,-999,-999,,10.0,7.0
2013-06-10 10:00:00,1009.2,1012.4,,23.3,18.6,21.5,75,2.7,90.0,0.1,1.73,-999,-999,,,
2013-06-10 11:00:00,1009.1,1012.2,,24.4,18.4,21.1,69,2.4,67.5,0.2,2.28,-999,-999,,,
2013-06-10 12:00:00,1008.7,1011.8,,25.4,18.8,21.7,67,2.1,45.0,0.4,2.56,-999,-999,,,
2013-06-10 13:00:00,1008.5,1011.6,,25.1,18.3,21.0,66,2.9,90.0,0.0,2.04,-999,-999,,,
2013-06-10 14:00:00,1008.2,1011.3,,24.3,18.7,21.6,71,2.8,90.0,0.0,1.22,-999,-999,,,
2013-06-10 15:00:00,1008.0,1011.1,,23.8,18.9,21.8,74,2.8,90.0,0.0,0.92,-999,-999,,,
2013-06-10 16:00:00,1008.0,1011.2,,22.9,18.7,21.5,77,3.4,90.0,0.0,0.81,-999,-999,,,
2013-06-10 17:00:00,1008.3,1011.5,,22.3,18.5,21.3,79,2.8,112.5,0.0,0.47,-999,-999,,,
2013-06-10 18:00:00,1008.9,1012.1,,21.9,18.7,21.6,82,2.2,112.5,0.0,0.19,-999,-999,,,
2013-06-10 19:00:00,1009.5,1012.7,,21.9,18.7,21.6,82,2.1,90.0,0.0,0.04,-999,-999,,,
2013-06-10 20:00:00,1010.2,1013.4,,21.9,17.3,19.7,75,2.4,157.5,,0.0,-999,-999,,,
2013-06-10 21:00:00,1010.7,1013.9,,21.3,17.1,19.5,77,2.9,202.5,,,-999,-999,,,
2013-06-10 22:00:00,1010.7,1013.9,,20.8,17.0,19.4,79,1.8,180.0,,,-999,-999,,,
2013-06-10 23:00:00,1010.5,1013.7,,20.3,17.1,19.5,82,1.3,180.0,,,-999,-999,,,
2013-06-11 00:00:00,1010.2,1013.4,,19.1,17.3,19.7,89,0.7,202.5,,,-999,-999,,,
