,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-02-19 01:00:00,1006.1,1009.9,,-0.5,-1.1,5.6,96,0.8,270.0,,,,,,,
1992-02-19 02:00:00,1005.6,1009.4,,-1.2,-1.6,5.4,97,2.3,292.5,,,,,,,
1992-02-19 03:00:00,1004.7,1008.5,,-0.4,-0.7,5.8,98,2.4,292.5,,,,,,,
1992-02-19 04:00:00,1005.1,1008.9,,-0.2,-0.5,5.9,98,1.7,202.5,,,,,,,
1992-02-19 05:00:00,1005.2,1009.1,,-1.7,-2.3,5.2,96,1.0,247.5,,,,,,,
1992-02-19 06:00:00,1005.9,1009.8,,-1.9,-2.7,5.0,94,1.0,270.0,,0.0,,,,,
1992-02-19 07:00:00,1006.9,1010.7,,0.1,-1.9,5.3,86,5.3,315.0,,0.05,,,,,
1992-02-19 08:00:00,1007.8,1011.6,,3.8,0.5,6.3,79,3.3,315.0,1.0,0.59,,,,,
1992-02-19 09:00:00,1008.1,1011.9,,6.4,-4.8,4.3,45,5.3,337.5,1.0,1.18,,,,4.0,40.0
1992-02-19 10:00:00,1008.8,1012.5,,7.8,-5.0,4.2,40,4.2,337.5,0.9,1.74,,,,,
1992-02-19 11:00:00,1008.2,1011.9,,8.7,-4.9,4.3,38,5.4,315.0,1.0,2.22,,,,,
1992-02-19 12:00:00,1007.6,1011.3,,10.0,-10.2,2.8,23,5.4,315.0,1.0,2.4,,,,,
1992-02-19 13:00:00,1006.5,1010.2,,10.7,-9.9,2.9,22,6.2,315.0,1.0,2.42,,,,,
1992-02-19 14:00:00,1006.7,1010.4,,10.6,-10.1,2.8,22,6.2,315.0,1.0,2.16,,,,,
1992-02-19 15:00:00,1007.0,1010.7,,9.8,-10.8,2.7,22,4.4,315.0,1.0,1.67,,,,3.0,35.0
1992-02-19 16:00:00,1007.9,1011.6,,8.2,-12.2,2.4,22,5.2,337.5,0.5,0.83,,,,,
1992-02-19 17:00:00,1008.9,1012.6,,7.1,-12.6,2.3,23,3.0,337.5,,0.13,,,,,
1992-02-19 18:00:00,1009.7,1013.5,,6.4,-12.9,2.3,24,3.7,337.5,,0.01,,,,,
1992-02-19 19:00:00,1010.1,1013.9,,5.4,-11.2,2.6,29,2.1,67.5,,,,,,,
1992-02-19 20:00:00,1010.8,1014.6,,4.1,-9.2,3.1,37,1.8,45.0,,,,,,,
1992-02-19 21:00:00,1011.2,1015.0,,2.8,-9.4,3.0,40,3.1,45.0,,,,,,,
1992-02-19 22:00:00,1010.9,1014.7,,1.8,-8.8,3.2,45,1.9,45.0,,,,,,,
1992-02-19 23:00:00,1011.0,1014.8,,2.0,-8.5,3.2,46,1.5,112.5,,,,,,,
1992-02-20 00:00:00,1011.4,1015.2,,1.8,-8.4,3.3,47,0.6,112.5,,,,,,,
