,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-02-03 01:00:00,1004.2,1008.0,,-1.0,-9.4,3.0,53,2.1,315.0,,,,,,,
2005-02-03 02:00:00,1004.2,1008.0,,0.4,-9.3,3.0,48,2.3,292.5,,,,,,,
2005-02-03 03:00:00,1004.7,1008.6,,-2.1,-9.2,3.1,58,1.5,292.5,,,,,,,
2005-02-03 04:00:00,1004.8,1008.7,,-3.1,-8.4,3.3,67,1.0,225.0,,,,,,,
2005-02-03 05:00:00,1005.2,1009.1,,-4.4,-8.2,3.3,75,0.9,270.0,,,,,,,
2005-02-03 06:00:00,1005.3,1009.2,,-4.7,-7.5,3.5,81,1.2,247.5,,,,,,,
2005-02-03 07:00:00,1005.7,1009.6,,-5.1,-7.5,3.5,83,0.9,270.0,0.2,0.02,,,,,
2005-02-03 08:00:00,1006.4,1010.2,,-0.6,-6.6,3.7,64,1.6,270.0,1.0,0.41,,,,,
2005-02-03 09:00:00,1006.4,1010.2,,2.6,-7.3,3.5,48,3.1,292.5,1.0,1.08,,,,0.0,40.0
2005-02-03 10:00:00,1006.7,1010.5,,4.8,-6.4,3.8,44,3.5,270.0,1.0,1.66,,,,,
2005-02-03 11:00:00,1006.1,1009.8,,7.4,-9.0,3.1,30,5.8,292.5,1.0,2.09,,,,,
2005-02-03 12:00:00,1005.4,1009.1,,8.0,-8.5,3.2,30,4.4,292.5,1.0,2.29,,,,,
2005-02-03 13:00:00,1004.6,1008.3,,9.5,-10.0,2.9,24,6.3,315.0,0.9,2.4,,,,,
2005-02-03 14:00:00,1005.0,1008.7,,8.5,-10.9,2.7,24,7.3,315.0,0.9,2.32,,,,,
2005-02-03 15:00:00,1005.9,1009.6,,7.9,-10.4,2.8,26,5.4,315.0,1.0,1.65,,,,3.0,60.0
2005-02-03 16:00:00,1006.2,1009.9,,6.7,-11.0,2.6,27,5.8,292.5,1.0,0.98,,,,,
2005-02-03 17:00:00,1007.0,1010.8,,5.4,-11.2,2.6,29,5.0,292.5,1.0,0.3,,,,,
2005-02-03 18:00:00,1007.9,1011.7,,4.4,-10.1,2.8,34,4.1,292.5,,0.0,,,,,
2005-02-03 19:00:00,1008.8,1012.6,,3.8,-9.2,3.1,38,5.4,292.5,,,,,,,
2005-02-03 20:00:00,1008.7,1012.5,,2.5,-8.2,3.3,45,3.4,270.0,,,,,,,
2005-02-03 21:00:00,1009.4,1013.2,,2.3,-7.6,3.5,48,3.6,270.0,,,,,,,
2005-02-03 22:00:00,1009.4,1013.2,,1.3,-7.0,3.6,54,4.1,270.0,,,,,,,
2005-02-03 23:00:00,1009.4,1013.2,,2.1,-8.3,3.3,46,4.8,270.0,,,,,,,
2005-02-04 00:00:00,1009.4,1013.2,,1.6,-8.0,3.4,49,5.0,270.0,,,,,,,
