,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-02-18 01:00:00,1000.3,1003.7,0.0,4.2,2.9,7.5,91,2.7,90.0,,,,,,,20.0
2020-02-18 02:00:00,1000.5,1003.9,0.5,3.4,2.8,7.5,96,3.0,22.5,,,,,,,16.6
2020-02-18 03:00:00,1001.4,1004.8,1.0,3.3,2.7,7.4,96,2.0,292.5,,,,,,,12.3
2020-02-18 04:00:00,1000.6,1004.0,0.5,2.9,2.0,7.1,94,2.1,157.5,,,,,,,20.0
2020-02-18 05:00:00,1001.3,1004.7,,1.5,1.5,6.8,100,1.0,45.0,,,,,,,5.96
2020-02-18 06:00:00,1002.6,1006.0,,1.0,1.0,6.6,100,1.4,45.0,,0.0,,,,,3.5
2020-02-18 07:00:00,1004.0,1007.4,,0.9,0.9,6.5,100,1.0,45.0,0.2,0.05,,,,,3.62
2020-02-18 08:00:00,1005.6,1009.0,,4.7,1.4,6.7,79,2.0,292.5,1.0,0.61,,,,,20.0
2020-02-18 09:00:00,1006.4,1009.8,,6.5,0.8,6.5,67,2.0,292.5,1.0,1.32,,,,,20.0
2020-02-18 10:00:00,1006.9,1010.2,,8.3,-2.1,5.3,48,4.4,270.0,1.0,1.94,,,,,20.0
2020-02-18 11:00:00,1007.2,1010.5,,9.5,-4.1,4.5,38,4.8,270.0,1.0,2.38,,,,,20.0
2020-02-18 12:00:00,1007.1,1010.4,,10.7,-8.0,3.3,26,5.7,292.5,1.0,2.61,,,,,20.0
2020-02-18 13:00:00,1006.7,1010.0,,10.8,-7.4,3.5,27,7.0,270.0,1.0,2.59,,,,,20.0
2020-02-18 14:00:00,1006.9,1010.2,,10.5,-8.7,3.2,25,6.8,292.5,1.0,2.31,,,,,20.0
2020-02-18 15:00:00,1007.8,1011.1,,10.6,-8.6,3.2,25,5.8,292.5,1.0,1.83,,,,,20.0
2020-02-18 16:00:00,1008.7,1012.0,,9.4,-8.2,3.3,28,5.9,315.0,1.0,1.18,,,,,20.0
2020-02-18 17:00:00,1009.9,1013.2,,8.4,-7.7,3.4,31,4.9,315.0,1.0,0.46,,,,,20.0
2020-02-18 18:00:00,1011.5,1014.9,,7.3,-7.5,3.5,34,4.0,292.5,0.2,0.02,,,,,20.0
2020-02-18 19:00:00,1013.0,1016.4,,6.6,-7.0,3.6,37,4.8,292.5,,,,,,,20.0
2020-02-18 20:00:00,1014.3,1017.7,,5.6,-6.3,3.8,42,2.2,292.5,,,,,,,20.0
2020-02-18 21:00:00,1015.2,1018.6,,3.9,-5.6,4.0,50,1.2,270.0,,,,,,,20.0
2020-02-18 22:00:00,1015.7,1019.1,,4.3,-5.2,4.2,50,3.0,270.0,,,,,,,20.0
2020-02-18 23:00:00,1016.1,1019.5,,3.9,-5.6,4.0,50,3.0,270.0,,,,,,,20.0
2020-02-19 00:00:00,1016.6,1020.0,,3.2,-5.4,4.1,53,1.6,292.5,,,,,,,20.0
