,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-09-25 01:00:00,1015.4,1018.9,0.0,22.9,22.9,27.9,100,1.8,180.0,,,,,,,
1998-09-25 02:00:00,1014.8,1018.3,,22.8,22.8,27.8,100,1.8,135.0,,,,,,,
1998-09-25 03:00:00,1014.1,1017.6,,22.3,22.3,26.9,100,1.4,135.0,,,,,,,
1998-09-25 04:00:00,1013.8,1017.3,,22.4,22.4,27.1,100,2.1,180.0,,,,,,,
1998-09-25 05:00:00,1013.7,1017.2,,22.5,22.5,27.2,100,2.3,180.0,,0.0,,,,,
1998-09-25 06:00:00,1013.6,1017.1,,22.9,22.9,27.9,100,3.1,180.0,0.1,0.04,,,,,
1998-09-25 07:00:00,1013.5,1017.0,,24.6,23.7,29.3,95,2.7,180.0,1.0,0.49,,,,,
1998-09-25 08:00:00,1013.5,1017.0,,26.3,23.4,28.8,84,5.3,202.5,0.9,1.14,,,,,
1998-09-25 09:00:00,1013.4,1016.9,,27.4,23.2,28.4,78,6.0,202.5,1.0,1.9,,,,6.0,20.0
1998-09-25 10:00:00,1012.8,1016.3,,28.3,22.3,26.9,70,5.2,202.5,0.9,2.29,,,,,
1998-09-25 11:00:00,1012.4,1015.9,,28.5,22.3,26.9,69,7.2,202.5,0.9,2.4,,,,,
1998-09-25 12:00:00,1011.8,1015.3,,29.4,22.6,27.4,67,6.0,202.5,1.0,2.84,,,,,
1998-09-25 13:00:00,1011.3,1014.7,,29.5,22.0,26.4,64,7.7,202.5,1.0,2.74,,,,,
1998-09-25 14:00:00,1011.0,1014.4,,29.3,21.8,26.1,64,6.7,202.5,1.0,2.33,,,,,
1998-09-25 15:00:00,1010.7,1014.2,,28.9,22.2,26.8,67,5.4,202.5,1.0,1.85,,,,5.0,20.0
1998-09-25 16:00:00,1011.3,1014.8,,27.6,21.9,26.3,71,4.8,202.5,0.7,1.01,,,,,
1998-09-25 17:00:00,1011.2,1014.7,,26.6,22.4,27.1,78,3.8,202.5,0.5,0.4,,,,,
1998-09-25 18:00:00,1011.3,1014.8,,26.1,22.6,27.4,81,3.8,202.5,,0.02,,,,,
1998-09-25 19:00:00,1011.4,1014.9,0.0,25.6,22.9,27.9,85,3.4,180.0,,0.0,,,,,
1998-09-25 20:00:00,1011.4,1014.9,,25.4,22.9,27.9,86,3.3,180.0,,,,,,,
1998-09-25 21:00:00,1011.2,1014.7,,25.4,23.1,28.3,87,3.2,202.5,,,,,,,
1998-09-25 22:00:00,1011.3,1014.8,,25.2,23.3,28.6,89,3.2,202.5,,,,,,,
1998-09-25 23:00:00,1011.5,1015.0,,25.1,23.3,28.6,90,2.6,202.5,,,,,,,
1998-09-26 00:00:00,1011.4,1014.9,,24.8,23.6,29.1,93,3.0,202.5,,,,,,,
