,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-08-14 01:00:00,1007.9,1011.0,,24.9,23.7,29.3,93,1.6,112.5,,,-999,-999,,,
2014-08-14 02:00:00,1007.8,1010.9,0.0,24.2,23.0,28.1,93,1.2,90.0,,,-999,-999,,,
2014-08-14 03:00:00,1007.8,1010.9,,23.9,23.2,28.5,96,0.9,90.0,,,-999,-999,,,
2014-08-14 04:00:00,1007.9,1011.0,,23.9,22.9,27.9,94,1.2,67.5,,,-999,-999,,,
2014-08-14 05:00:00,1008.2,1011.3,,23.9,22.9,27.9,94,1.3,45.0,0.0,0.0,-999,-999,,,
2014-08-14 06:00:00,1008.3,1011.4,,24.6,23.0,28.2,91,1.1,45.0,0.0,0.08,-999,-999,,,
2014-08-14 07:00:00,1008.7,1011.8,,24.9,23.0,28.0,89,1.0,45.0,0.0,0.25,-999,-999,,,
2014-08-14 08:00:00,1008.8,1011.9,0.0,26.4,24.1,30.0,87,0.7,157.5,0.0,0.54,-999,-999,,,
2014-08-14 09:00:00,1008.7,1011.8,,27.4,23.2,28.5,78,0.4,225.0,0.1,1.29,-999,-999,,10.0,8.0
2014-08-14 10:00:00,1008.7,1011.8,,29.2,23.9,29.6,73,1.2,270.0,0.1,1.42,-999,-999,,,
2014-08-14 11:00:00,1008.3,1011.4,,30.3,23.7,29.4,68,1.7,0.0,0.3,2.18,-999,-999,,,
2014-08-14 12:00:00,1008.1,1011.2,,29.9,24.5,30.8,73,0.8,67.5,0.1,1.73,-999,-999,,,
2014-08-14 13:00:00,1007.9,1011.0,,29.9,23.8,29.5,70,1.2,22.5,0.0,1.08,-999,-999,,,
2014-08-14 14:00:00,1007.7,1010.8,,28.8,24.4,30.5,77,2.4,112.5,0.1,1.25,-999,-999,,,
2014-08-14 15:00:00,1007.9,1011.0,0.0,26.6,23.7,29.3,84,2.4,90.0,0.0,0.22,-999,-999,,,
2014-08-14 16:00:00,1008.2,1011.3,0.5,26.0,23.7,29.3,87,2.1,90.0,0.0,0.11,-999,-999,,,
2014-08-14 17:00:00,1008.5,1011.6,4.0,24.9,23.9,29.6,94,1.8,90.0,0.0,0.07,-999,-999,,,
2014-08-14 18:00:00,1008.0,1011.1,0.5,24.4,23.7,29.3,96,1.9,67.5,0.0,0.09,-999,-999,,,
2014-08-14 19:00:00,1008.1,1011.2,0.0,24.4,23.7,29.3,96,1.4,90.0,0.0,0.0,-999,-999,,,
2014-08-14 20:00:00,1008.7,1011.8,0.0,24.5,24.0,29.8,97,1.3,67.5,,0.0,-999,-999,,,
2014-08-14 21:00:00,1009.0,1012.1,0.0,24.3,24.0,29.8,98,1.6,45.0,,,-999,-999,,,
2014-08-14 22:00:00,1008.6,1011.7,0.0,24.5,24.2,30.1,98,1.4,90.0,,,-999,-999,,,
2014-08-14 23:00:00,1008.4,1011.5,0.0,24.6,24.3,30.3,98,1.1,90.0,,,-999,-999,,,
2014-08-15 00:00:00,1007.9,1011.0,0.0,24.4,24.1,30.0,98,1.0,67.5,,,-999,-999,,,
