,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-09-20 01:00:00,1006.7,1009.8,,24.8,23.6,29.1,93,2.4,180.0,,,-999,-999,,,
2012-09-20 02:00:00,1006.6,1009.7,,23.7,23.4,28.7,98,0.8,180.0,,,-999,-999,,,
2012-09-20 03:00:00,1007.1,1010.2,,23.7,23.5,29.0,99,0.6,292.5,,,-999,-999,,,
2012-09-20 04:00:00,1007.3,1010.4,,23.7,23.5,29.0,99,1.4,112.5,,,-999,-999,,,
2012-09-20 05:00:00,1007.7,1010.8,,23.9,23.7,29.4,99,0.6,202.5,,0.0,-999,-999,,,
2012-09-20 06:00:00,1008.3,1011.4,,24.3,24.1,30.1,99,1.1,157.5,0.0,0.01,-999,-999,,,
2012-09-20 07:00:00,1009.1,1012.2,,24.8,24.3,30.4,97,1.0,135.0,0.0,0.09,-999,-999,,,
2012-09-20 08:00:00,1009.3,1012.4,0.0,26.0,23.9,29.6,88,1.3,180.0,0.2,0.65,-999,-999,,,
2012-09-20 09:00:00,1009.0,1012.1,0.0,27.5,24.0,29.7,81,2.5,180.0,0.3,1.37,-999,-999,,9.0,20.0
2012-09-20 10:00:00,1008.9,1012.0,,26.3,23.6,29.1,85,3.8,22.5,0.4,1.57,-999,-999,,,
2012-09-20 11:00:00,1008.6,1011.7,,28.5,23.9,29.6,76,3.5,45.0,0.7,2.2,-999,-999,,,
2012-09-20 12:00:00,1008.5,1011.6,,28.4,23.5,29.0,75,4.2,67.5,0.5,2.06,-999,-999,,,
2012-09-20 13:00:00,1008.2,1011.3,,29.0,22.7,27.7,69,2.9,90.0,0.8,2.49,-999,-999,,,
2012-09-20 14:00:00,1008.4,1011.5,,27.8,22.7,27.7,74,3.7,67.5,0.2,1.34,-999,-999,,,
2012-09-20 15:00:00,1008.4,1011.5,,27.8,22.5,27.3,73,4.5,90.0,0.8,1.66,-999,-999,,,
2012-09-20 16:00:00,1008.1,1011.2,,27.5,22.2,26.8,73,4.6,90.0,1.0,1.14,-999,-999,,,
2012-09-20 17:00:00,1008.8,1011.9,,27.4,20.2,23.7,65,2.3,90.0,0.9,0.49,-999,-999,,,
2012-09-20 18:00:00,1009.0,1012.1,,25.4,22.7,27.6,85,2.4,45.0,0.0,0.04,-999,-999,,,
2012-09-20 19:00:00,1009.8,1012.9,,24.7,22.8,27.7,89,2.7,45.0,,0.0,-999,-999,,,
2012-09-20 20:00:00,1010.4,1013.6,,23.9,22.3,27.0,91,2.5,22.5,,,-999,-999,,,
2012-09-20 21:00:00,1010.6,1013.8,,23.8,22.1,26.5,90,1.8,45.0,,,-999,-999,,,
2012-09-20 22:00:00,1010.3,1013.5,,23.6,21.3,25.3,87,2.6,45.0,,,-999,-999,,,
2012-09-20 23:00:00,1010.3,1013.5,,23.2,20.7,24.5,86,2.4,45.0,,,-999,-999,,,
2012-09-21 00:00:00,1009.9,1013.1,,22.4,20.5,24.1,89,2.5,45.0,,,-999,-999,,,
