,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-07-12 01:00:00,1002.2,1005.7,,24.5,24.4,30.6,99,0.0,,,,,,,,
1994-07-12 02:00:00,1002.0,1005.5,,24.2,24.1,30.0,99,1.0,202.5,,,,,,,
1994-07-12 03:00:00,1002.1,1005.6,,24.3,24.2,30.2,99,1.8,135.0,,,,,,,
1994-07-12 04:00:00,1002.6,1006.1,,23.6,23.6,29.1,100,0.0,,,,,,,,
1994-07-12 05:00:00,1002.8,1006.3,,23.6,23.6,29.1,100,0.0,,,0.02,,,,,
1994-07-12 06:00:00,1003.1,1006.6,,24.9,24.8,31.3,99,1.0,292.5,,0.22,,,,,
1994-07-12 07:00:00,1003.4,1006.9,,26.0,25.0,31.7,94,0.4,337.5,,0.5,,,,,
1994-07-12 08:00:00,1003.6,1007.1,,27.1,25.4,32.4,90,1.0,0.0,0.1,0.93,,,,,
1994-07-12 09:00:00,1003.5,1006.9,,28.4,25.8,33.2,86,1.7,112.5,0.2,1.46,,,,10.0,2.5
1994-07-12 10:00:00,1003.7,1007.1,,28.6,25.5,32.6,83,2.8,90.0,0.4,1.77,,,,,
1994-07-12 11:00:00,1003.6,1007.0,,29.1,23.5,28.9,72,3.5,67.5,0.4,2.08,,,,,
1994-07-12 12:00:00,1003.5,1006.9,,29.3,22.9,27.9,68,3.3,90.0,0.8,2.85,,,,,
1994-07-12 13:00:00,1003.7,1007.1,,28.9,22.2,26.8,67,4.6,90.0,1.0,3.12,,,,,
1994-07-12 14:00:00,1003.7,1007.1,,28.7,21.5,25.6,65,4.6,67.5,1.0,2.99,,,,,
1994-07-12 15:00:00,1003.6,1007.0,,27.5,19.9,23.2,63,5.2,67.5,1.0,2.64,,,,6.0,18.0
1994-07-12 16:00:00,1003.8,1007.3,,26.6,19.0,22.0,63,4.5,67.5,0.7,1.67,,,,,
1994-07-12 17:00:00,1003.8,1007.3,,25.5,18.1,20.8,64,4.7,67.5,0.6,1.03,,,,,
1994-07-12 18:00:00,1004.8,1008.3,,24.7,17.5,20.0,64,5.0,67.5,0.4,0.5,,,,,
1994-07-12 19:00:00,1005.1,1008.6,,24.2,17.4,19.9,66,4.1,67.5,,0.06,,,,,
1994-07-12 20:00:00,1006.3,1009.8,,23.9,17.5,20.0,67,2.6,90.0,,0.0,,,,,
1994-07-12 21:00:00,1007.0,1010.5,,23.4,17.3,19.7,69,2.7,67.5,,,,,,,
1994-07-12 22:00:00,1006.7,1010.2,,23.3,17.3,19.7,69,2.4,67.5,,,,,,,
1994-07-12 23:00:00,1007.4,1010.9,,23.1,17.7,20.2,72,1.8,67.5,,,,,,,
1994-07-13 00:00:00,1007.1,1010.6,,22.7,17.9,20.5,74,2.4,67.5,,,,,,,
