,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-12-09 01:00:00,1005.2,1008.9,,12.4,12.0,14.0,97,2.4,67.5,,,,,,,
1997-12-09 02:00:00,1004.8,1008.5,0.0,12.4,12.1,14.1,98,2.5,67.5,,,,,,,
1997-12-09 03:00:00,1004.1,1007.7,0.0,12.6,12.2,14.2,97,3.2,67.5,,,,,,,
1997-12-09 04:00:00,1004.3,1007.9,,12.7,12.3,14.3,97,1.8,45.0,,,,,,,
1997-12-09 05:00:00,1004.5,1008.1,0.0,12.7,12.4,14.4,98,0.8,22.5,,,,,,,
1997-12-09 06:00:00,1004.6,1008.2,0.0,12.8,12.4,14.4,97,1.0,0.0,,,,,,,
1997-12-09 07:00:00,1005.4,1009.1,,12.8,12.5,14.5,98,0.9,337.5,,0.0,,,,,
1997-12-09 08:00:00,1005.2,1008.8,,13.2,12.7,14.7,97,1.2,90.0,,0.08,,,,,
1997-12-09 09:00:00,1006.0,1009.6,,13.3,12.8,14.8,97,1.1,337.5,,0.2,,,,10.0,2.5
1997-12-09 10:00:00,1006.4,1010.0,,13.6,12.9,14.9,96,1.4,292.5,,0.23,,,,,
1997-12-09 11:00:00,1005.5,1009.1,,13.9,12.9,14.9,94,1.1,22.5,,0.25,,,,,
1997-12-09 12:00:00,1005.0,1008.6,,14.0,12.7,14.7,92,2.2,90.0,,0.46,,,,,
1997-12-09 13:00:00,1005.0,1008.6,,14.0,12.0,14.0,88,3.7,45.0,,0.19,,,,,
1997-12-09 14:00:00,1005.3,1008.9,,13.5,10.7,12.9,83,2.2,45.0,,0.33,,,,,
1997-12-09 15:00:00,1006.0,1009.7,,12.8,8.6,11.2,76,3.3,45.0,,0.2,,,,10.0,15.0
1997-12-09 16:00:00,1006.8,1010.5,,12.2,7.6,10.4,73,3.5,45.0,,0.07,,,,,
1997-12-09 17:00:00,1007.0,1010.7,,11.7,5.9,9.3,68,3.2,45.0,,0.0,,,,,
1997-12-09 18:00:00,1008.1,1011.8,,11.5,5.6,9.1,67,3.2,45.0,,,,,,,
1997-12-09 19:00:00,1008.5,1012.2,,11.4,5.5,9.0,67,2.2,45.0,,,,,,,
1997-12-09 20:00:00,1008.6,1012.3,,11.3,5.2,8.8,66,2.1,45.0,,,,,,,
1997-12-09 21:00:00,1008.8,1012.5,0.0,10.7,5.0,8.7,68,1.1,337.5,,,,,,,
1997-12-09 22:00:00,1008.3,1012.0,0.0,10.4,5.8,9.2,73,1.5,22.5,,,,,,,
1997-12-09 23:00:00,1008.1,1011.8,,10.2,5.6,9.1,73,1.9,22.5,,,,,,,
1997-12-10 00:00:00,1007.7,1011.4,,10.0,5.9,9.3,76,1.6,45.0,,,,,,,
