,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-08-14 01:00:00,1005.3,1008.4,,24.2,24.0,29.9,99,0.9,292.5,,,-999,-999,,,13.7
2020-08-14 02:00:00,1005.0,1008.1,,24.3,23.8,29.5,97,1.5,22.5,,,-999,-999,,,14.9
2020-08-14 03:00:00,1005.0,1008.1,,23.5,23.3,28.7,99,0.5,270.0,,,-999,-999,,,4.01
2020-08-14 04:00:00,1004.9,1008.0,,23.4,23.4,28.8,100,1.0,202.5,,,-999,-999,,,4.85
2020-08-14 05:00:00,1005.2,1008.3,,23.4,23.4,28.8,100,0.6,292.5,0.0,0.0,-999,-999,,,2.46
2020-08-14 06:00:00,1006.0,1009.1,,24.3,24.3,30.4,100,0.2,,0.7,0.21,-999,-999,,,8.85
2020-08-14 07:00:00,1006.4,1009.5,,27.5,25.5,32.7,89,0.5,157.5,0.5,0.67,-999,-999,,,20.0
2020-08-14 08:00:00,1006.5,1009.6,,28.5,24.3,30.4,78,2.1,112.5,0.7,1.42,-999,-999,,,20.0
2020-08-14 09:00:00,1006.5,1009.6,,29.8,24.4,30.6,73,2.6,112.5,1.0,2.16,-999,-999,,,20.0
2020-08-14 10:00:00,1006.4,1009.5,,30.2,23.6,29.2,68,2.8,90.0,1.0,2.57,-999,-999,,,20.0
2020-08-14 11:00:00,1006.0,1009.1,,31.2,23.8,29.6,65,2.8,90.0,0.9,2.94,-999,-999,,,20.0
2020-08-14 12:00:00,1005.7,1008.8,,31.1,22.7,27.6,61,2.7,67.5,1.0,3.14,-999,-999,,,20.0
2020-08-14 13:00:00,1005.3,1008.3,,32.3,24.1,30.0,62,2.2,112.5,1.0,3.16,-999,-999,,,20.0
2020-08-14 14:00:00,1005.3,1008.4,,32.0,23.5,29.0,61,2.8,90.0,1.0,2.87,-999,-999,,,20.0
2020-08-14 15:00:00,1004.8,1007.8,,31.9,23.4,28.9,61,2.9,90.0,1.0,2.42,-999,-999,,,20.0
2020-08-14 16:00:00,1004.5,1007.6,,31.7,23.3,28.5,61,2.5,90.0,1.0,1.78,-999,-999,,,20.0
2020-08-14 17:00:00,1004.6,1007.7,,31.5,22.8,27.7,60,3.5,112.5,1.0,1.1,-999,-999,,,20.0
2020-08-14 18:00:00,1005.2,1008.3,,30.4,22.8,27.8,64,2.8,135.0,1.0,0.43,-999,-999,,,20.0
2020-08-14 19:00:00,1005.7,1008.8,,29.3,23.5,29.0,71,2.4,135.0,0.0,0.03,-999,-999,,,20.0
2020-08-14 20:00:00,1006.0,1009.1,,28.7,24.9,31.5,80,2.5,135.0,,0.0,-999,-999,,,20.0
2020-08-14 21:00:00,1006.2,1009.3,,27.9,25.7,33.1,88,2.4,135.0,,,-999,-999,,,19.7
2020-08-14 22:00:00,1005.7,1008.8,,27.6,26.0,33.6,91,2.5,135.0,,,-999,-999,,,15.8
2020-08-14 23:00:00,1005.5,1008.6,,27.4,26.2,34.0,93,1.3,112.5,,,-999,-999,,,12.8
2020-08-15 00:00:00,1005.0,1008.1,,27.3,26.4,34.5,95,1.2,135.0,,,-999,-999,,,11.1
