,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-01-09 01:00:00,999.5,1002.8,2.0,5.6,5.2,8.8,97,1.8,292.5,,,,,,,
2014-01-09 02:00:00,999.9,1003.2,0.0,5.7,5.1,8.8,96,1.5,292.5,,,,,,,
2014-01-09 03:00:00,998.1,1001.4,0.5,5.6,5.2,8.8,97,2.2,337.5,,,,,,,
2014-01-09 04:00:00,997.7,1001.0,0.0,5.5,5.1,8.8,97,0.9,292.5,,,,,,,
2014-01-09 05:00:00,998.0,1001.3,0.0,5.4,5.0,8.7,97,1.8,315.0,,,,,,,
2014-01-09 06:00:00,999.1,1002.4,0.5,5.6,5.2,8.8,97,0.8,45.0,,,,,,,
2014-01-09 07:00:00,1000.5,1003.9,0.5,5.4,4.7,8.5,95,1.4,0.0,0.0,0.0,,,,,
2014-01-09 08:00:00,1001.7,1005.1,0.5,5.0,4.4,8.4,96,0.5,270.0,0.0,0.06,,,,,
2014-01-09 09:00:00,1002.7,1006.1,0.0,5.6,4.9,8.6,95,1.0,225.0,0.0,0.29,,,,10.0,5.0
2014-01-09 10:00:00,1003.3,1006.7,0.0,6.2,3.9,8.1,85,1.1,45.0,0.0,0.53,,,,,
2014-01-09 11:00:00,1003.5,1006.8,,7.4,4.7,8.5,83,0.5,0.0,0.0,0.65,,,,,
2014-01-09 12:00:00,1003.3,1006.6,,8.4,3.9,8.0,73,1.1,337.5,0.3,1.24,,,,,
2014-01-09 13:00:00,1003.7,1007.0,,8.4,2.6,7.4,67,1.2,90.0,0.2,1.12,,,,,
2014-01-09 14:00:00,1004.2,1007.5,,8.6,2.6,7.4,66,2.3,90.0,0.2,0.88,,,,,
2014-01-09 15:00:00,1005.0,1008.3,,8.4,2.4,7.3,66,1.8,112.5,0.2,0.61,,,,,
2014-01-09 16:00:00,1005.7,1009.0,0.0,8.2,2.0,7.1,65,2.1,90.0,0.1,0.25,,,,,
2014-01-09 17:00:00,1007.1,1010.5,0.5,5.3,-0.1,6.1,68,2.8,22.5,0.0,0.01,,,,,
2014-01-09 18:00:00,1008.0,1011.4,0.0,5.4,-1.1,5.7,63,3.2,22.5,,0.0,,,,,
2014-01-09 19:00:00,1009.2,1012.6,0.0,4.8,-3.0,4.9,57,2.1,45.0,,,,,,,
2014-01-09 20:00:00,1010.6,1014.0,,4.5,-4.5,4.4,52,1.6,67.5,,,,,,,
2014-01-09 21:00:00,1011.4,1014.8,0.0,3.6,-4.8,4.3,54,1.6,22.5,,,,,,,
2014-01-09 22:00:00,1011.7,1015.1,,2.9,-6.0,3.9,52,1.5,0.0,,,,,,,
2014-01-09 23:00:00,1012.2,1015.6,,2.6,-9.0,3.1,42,2.3,337.5,,,,,,,
2014-01-10 00:00:00,1012.3,1015.7,,2.0,-9.0,3.1,44,3.1,315.0,,,,,,,
