,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-12-02 01:00:00,1013.5,1017.3,,4.6,0.7,6.4,76,2.7,292.5,,,,,,,
2001-12-02 02:00:00,1013.2,1017.0,,3.4,-0.2,6.0,77,2.3,292.5,,,,,,,
2001-12-02 03:00:00,1013.7,1017.5,,3.1,-0.3,6.0,78,2.0,270.0,,,,,,,
2001-12-02 04:00:00,1013.6,1017.4,,2.2,-0.7,5.8,81,1.9,270.0,,,,,,,
2001-12-02 05:00:00,1013.2,1017.0,,1.5,-1.2,5.6,82,1.8,292.5,,,,,,,
2001-12-02 06:00:00,1013.9,1017.8,,0.7,-1.4,5.5,86,1.5,292.5,,,,,,,
2001-12-02 07:00:00,1014.6,1018.5,,0.6,-1.8,5.4,84,1.7,292.5,,0.01,,,,,
2001-12-02 08:00:00,1015.2,1019.0,,3.3,-0.5,5.9,76,2.3,315.0,0.5,0.28,,,,,
2001-12-02 09:00:00,1015.4,1019.2,,6.9,0.1,6.2,62,2.2,292.5,1.0,0.94,,,,0.0,10.0
2001-12-02 10:00:00,1015.8,1019.5,,9.6,1.5,6.8,57,2.0,292.5,1.0,1.45,,,,,
2001-12-02 11:00:00,1015.4,1019.1,,11.7,1.9,7.0,51,1.2,292.5,1.0,1.75,,,,,
2001-12-02 12:00:00,1014.6,1018.3,,13.9,-0.2,6.0,38,2.4,112.5,1.0,1.87,,,,,
2001-12-02 13:00:00,1014.5,1018.2,,14.8,1.0,6.6,39,3.7,112.5,1.0,1.79,,,,,
2001-12-02 14:00:00,1014.7,1018.3,,15.8,0.0,6.1,34,2.9,90.0,1.0,1.46,,,,,
2001-12-02 15:00:00,1015.4,1019.1,,14.0,5.4,9.0,56,4.5,112.5,1.0,0.95,,,,0.0,18.0
2001-12-02 16:00:00,1016.6,1020.3,,12.5,5.0,8.7,60,3.7,67.5,1.0,0.36,,,,,
2001-12-02 17:00:00,1017.0,1020.7,,11.4,4.6,8.5,63,3.7,67.5,,0.02,,,,,
2001-12-02 18:00:00,1018.5,1022.2,,10.5,4.2,8.2,65,3.0,67.5,,,,,,,
2001-12-02 19:00:00,1019.1,1022.8,,9.5,3.9,8.1,68,2.6,45.0,,,,,,,
2001-12-02 20:00:00,1019.1,1022.9,,8.8,2.4,7.3,64,3.1,45.0,,,,,,,
2001-12-02 21:00:00,1019.3,1023.1,,8.6,1.3,6.7,60,3.2,45.0,,,,,,,
2001-12-02 22:00:00,1019.8,1023.6,,8.6,1.3,6.7,60,2.3,22.5,,,,,,,
2001-12-02 23:00:00,1019.4,1023.2,,8.4,1.5,6.8,62,2.4,45.0,,,,,,,
2001-12-03 00:00:00,1019.3,1023.1,,6.5,1.6,6.9,71,1.7,270.0,,,,,,,
