,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-04-05 01:00:00,1003.5,1006.9,,2.1,-4.0,4.6,64,1.5,157.5,,,,,,,
2012-04-05 02:00:00,1002.7,1006.1,,5.8,-2.0,5.3,57,2.8,202.5,,,,,,,
2012-04-05 03:00:00,1001.8,1005.1,,9.4,-1.9,5.3,45,4.7,202.5,,,,,,,
2012-04-05 04:00:00,1001.3,1004.6,,9.6,-1.7,5.4,45,4.8,202.5,,,,,,,
2012-04-05 05:00:00,1001.2,1004.5,,10.3,-1.7,5.4,43,5.6,202.5,,0.0,,,,,
2012-04-05 06:00:00,1001.6,1004.9,,10.4,-1.3,5.5,44,3.3,225.0,0.1,0.07,,,,,
2012-04-05 07:00:00,1002.1,1005.4,,9.2,-1.5,5.5,47,2.8,337.5,1.0,0.59,,,,,
2012-04-05 08:00:00,1002.1,1005.4,,11.3,-2.5,5.1,38,2.4,292.5,1.0,1.31,,,,,
2012-04-05 09:00:00,1001.6,1004.8,,14.6,-0.3,6.0,36,2.3,292.5,1.0,2.0,,,,0.0,15.0
2012-04-05 10:00:00,1001.3,1004.5,,16.9,-1.7,5.4,28,3.1,270.0,1.0,2.55,,,,,
2012-04-05 11:00:00,1000.7,1003.9,,18.1,-1.2,5.6,27,3.5,337.5,1.0,2.91,,,,,
2012-04-05 12:00:00,999.9,1003.1,,17.5,-2.7,5.0,25,2.9,315.0,1.0,2.99,,,,,
2012-04-05 13:00:00,999.1,1002.3,,18.2,-2.7,5.0,24,2.3,202.5,1.0,2.87,,,,,
2012-04-05 14:00:00,998.2,1001.4,,18.7,-1.7,5.4,25,2.0,225.0,0.9,2.52,,,,,
2012-04-05 15:00:00,997.7,1000.9,,19.7,-2.6,5.0,22,4.1,292.5,0.9,2.01,,,,,
2012-04-05 16:00:00,998.4,1001.6,,18.7,-3.4,4.7,22,5.2,315.0,0.9,1.48,,,,,
2012-04-05 17:00:00,1000.0,1003.2,,13.9,1.9,7.0,44,4.9,67.5,0.5,0.67,,,,,
2012-04-05 18:00:00,1001.2,1004.5,,12.5,3.2,7.7,53,4.2,90.0,0.4,0.13,,,,,
2012-04-05 19:00:00,1003.0,1006.3,,11.2,3.3,7.7,58,2.4,112.5,0.0,0.0,,,,,
2012-04-05 20:00:00,1003.7,1007.0,,10.5,3.5,7.9,62,2.2,90.0,,,,,,,
2012-04-05 21:00:00,1004.7,1008.0,,10.3,3.4,7.8,62,3.6,90.0,,,,,,,
2012-04-05 22:00:00,1004.6,1007.9,0.0,9.5,-0.7,5.8,49,3.8,67.5,,,,,,,
2012-04-05 23:00:00,1004.6,1007.9,0.0,8.7,-0.9,5.7,51,5.0,67.5,,,,,,,
2012-04-06 00:00:00,1005.0,1008.3,0.0,8.3,0.3,6.2,57,1.8,67.5,,,,,,,
