,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-04-01 01:00:00,1016.2,1019.5,,10.8,7.1,10.1,78,2.1,157.5,,,,,,,20.0
2018-04-01 02:00:00,1015.9,1019.2,,10.9,7.6,10.4,80,2.2,157.5,,,,,,,20.0
2018-04-01 03:00:00,1015.8,1019.2,,9.2,7.2,10.1,87,1.3,202.5,,,,,,,20.0
2018-04-01 04:00:00,1015.8,1019.2,,9.5,7.9,10.7,90,1.4,247.5,,,,,,,20.0
2018-04-01 05:00:00,1015.7,1019.1,,7.9,7.2,10.1,95,1.4,225.0,,0.0,,,,,10.6
2018-04-01 06:00:00,1016.1,1019.5,,8.3,7.2,10.2,93,1.1,247.5,0.0,0.03,,,,,9.59
2018-04-01 07:00:00,1016.1,1019.5,,9.7,7.7,10.5,87,0.8,247.5,0.6,0.42,,,,,8.37
2018-04-01 08:00:00,1016.2,1019.5,,13.0,8.1,10.8,72,1.1,225.0,1.0,1.11,,,,,12.0
2018-04-01 09:00:00,1016.4,1019.7,,15.4,7.7,10.5,60,1.6,247.5,1.0,1.81,,,,,20.0
2018-04-01 10:00:00,1015.9,1019.2,,16.8,7.7,10.5,55,2.7,225.0,1.0,2.41,,,,,20.0
2018-04-01 11:00:00,1015.1,1018.3,,18.7,8.1,10.8,50,3.4,202.5,1.0,2.78,,,,,20.0
2018-04-01 12:00:00,1014.3,1017.5,,20.5,9.1,11.6,48,3.6,202.5,1.0,2.95,,,,,20.0
2018-04-01 13:00:00,1013.5,1016.7,,20.5,7.5,10.4,43,4.9,180.0,1.0,2.96,,,,,20.0
2018-04-01 14:00:00,1012.8,1016.0,,20.0,8.7,11.2,48,6.0,180.0,1.0,2.69,,,,,20.0
2018-04-01 15:00:00,1011.9,1015.1,,20.6,9.8,12.1,50,5.2,202.5,1.0,2.18,,,,,20.0
2018-04-01 16:00:00,1011.8,1015.0,,18.8,10.6,12.8,59,6.1,180.0,1.0,1.52,,,,,20.0
2018-04-01 17:00:00,1012.3,1015.5,,17.6,10.5,12.7,63,5.2,202.5,0.4,0.62,,,,,20.0
2018-04-01 18:00:00,1012.5,1015.8,,16.5,11.0,13.1,70,4.6,202.5,0.1,0.15,,,,,20.0
2018-04-01 19:00:00,1012.8,1016.1,,15.8,11.2,13.3,74,3.8,180.0,,0.0,,,,,20.0
2018-04-01 20:00:00,1013.3,1016.6,,15.5,11.3,13.4,76,3.3,180.0,,,,,,,20.0
2018-04-01 21:00:00,1013.1,1016.4,,15.1,11.5,13.6,79,3.5,157.5,,,,,,,20.0
2018-04-01 22:00:00,1013.4,1016.7,,14.8,11.6,13.6,81,1.9,157.5,,,,,,,20.0
2018-04-01 23:00:00,1013.1,1016.4,,14.5,11.7,13.7,83,2.2,157.5,,,,,,,20.0
2018-04-02 00:00:00,1012.6,1015.9,,14.2,11.7,13.8,85,2.1,157.5,,,,,,,20.0
