,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-07-08 01:00:00,1006.1,1009.6,,24.4,21.7,26.0,85,2.2,67.5,,,,,,,
2004-07-08 02:00:00,1006.0,1009.5,,23.9,21.8,26.1,88,3.0,67.5,,,,,,,
2004-07-08 03:00:00,1006.1,1009.6,,23.5,21.8,26.1,90,2.9,45.0,,,,,,,
2004-07-08 04:00:00,1006.3,1009.8,,23.2,21.5,25.6,90,2.7,45.0,,0.0,,,,,
2004-07-08 05:00:00,1006.4,1009.9,,22.8,21.4,25.5,92,2.9,67.5,,0.01,,,,,
2004-07-08 06:00:00,1006.8,1010.3,,23.4,21.8,26.1,91,2.3,67.5,,0.17,,,,,
2004-07-08 07:00:00,1007.0,1010.5,,22.8,21.2,25.2,91,2.0,67.5,,0.32,,,,,
2004-07-08 08:00:00,1007.0,1010.5,,24.1,21.6,25.8,86,1.7,67.5,,0.92,,,,,
2004-07-08 09:00:00,1006.5,1010.0,,25.7,21.8,26.1,79,2.4,112.5,0.7,2.05,,,,0.0,5.0
2004-07-08 10:00:00,1006.2,1009.7,,27.8,23.0,28.1,75,2.5,135.0,1.0,2.73,,,,,
2004-07-08 11:00:00,1005.9,1009.3,,30.0,23.7,29.3,69,1.7,157.5,1.0,3.0,,,,,
2004-07-08 12:00:00,1005.3,1008.7,,31.9,23.7,29.3,62,3.6,180.0,0.9,3.01,,,,,
2004-07-08 13:00:00,1004.6,1008.0,,33.0,23.9,29.7,59,2.9,180.0,0.9,2.96,,,,,
2004-07-08 14:00:00,1004.3,1007.7,,33.9,24.2,30.2,57,3.8,202.5,0.9,2.83,,,,,
2004-07-08 15:00:00,1004.0,1007.4,,33.5,24.1,30.0,58,4.5,180.0,1.0,2.66,,,,2.0,20.0
2004-07-08 16:00:00,1003.7,1007.1,,32.5,23.7,29.3,60,5.0,180.0,1.0,2.03,,,,,
2004-07-08 17:00:00,1003.9,1007.3,,31.7,24.0,29.8,64,3.4,180.0,1.0,1.33,,,,,
2004-07-08 18:00:00,1004.1,1007.5,,30.2,23.6,29.1,68,3.9,157.5,1.0,0.62,,,,,
2004-07-08 19:00:00,1004.4,1007.8,,28.8,23.5,28.9,73,3.9,157.5,0.4,0.11,,,,,
2004-07-08 20:00:00,1005.3,1008.8,,26.2,22.5,27.2,80,3.1,90.0,,0.0,,,,,
2004-07-08 21:00:00,1006.1,1009.6,,24.3,21.4,25.5,84,2.1,90.0,,,,,,,
2004-07-08 22:00:00,1006.2,1009.7,,23.2,20.7,24.4,86,3.1,67.5,,,,,,,
2004-07-08 23:00:00,1005.8,1009.3,,22.7,20.6,24.3,88,2.0,90.0,,,,,,,
2004-07-09 00:00:00,1005.8,1009.3,,22.5,20.6,24.3,89,2.0,67.5,,,,,,,
